elapsed_sec,best_cost,improvement_pct
30.62,6742.1396,
30.73,6742.1396,
30.83,6751.1724,
30.94,6741.9022,
31.04,6741.565,
31.14,6745.5977,
31.24,6741.565,
31.35,6751.1724,
31.45,6742.1396,
31.56,6742.1396,
31.66,6741.9022,
31.76,6751.1724,
31.86,6745.5977,
31.97,6741.565,
32.07,6751.1724,
32.17,6743.0023,
32.27,6741.9022,
32.38,6747.0675,
32.48,6742.1396,
32.58,6742.1396,
32.68,6741.565,
32.79,6742.1396,
32.89,6751.1724,
32.99,6741.9022,
33.09,6742.1396,
33.2,6742.1396,
33.3,6745.5977,
33.4,6741.565,
33.5,6744.475,
33.61,6743.0023,
33.71,6741.9022,
33.81,6747.0675,
33.92,6742.1396,
34.02,6741.565,
34.12,6742.1396,
34.23,6742.1396,
34.33,6742.1396,
34.43,6747.0675,
34.53,6747.0675,
34.63,6742.1396,
34.73,6741.565,
34.84,6742.1396,
34.94,6742.1396,
35.04,6741.565,
35.15,6744.475,
35.25,6742.1396,
35.35,6742.1396,
35.45,6741.9022,
35.55,6742.1396,
35.66,6742.1396,
35.76,6742.1396,
35.86,6741.565,
35.96,6742.1396,
36.07,6743.0023,
36.17,6741.9022,
36.27,6745.5977,
36.37,6742.1396,
36.48,6742.1396,
36.58,6741.565,
36.68,6742.1396,
36.78,6743.0023,
36.88,6741.9022,
36.98,6747.0675,
37.09,6742.1396,
37.19,6741.565,
37.29,6748.6302,
37.4,6748.6302,
37.5,6744.475,
37.61,6742.1396,
37.71,6742.1396,
37.81,6741.9022,
37.91,6741.565,
38.01,6745.5977,
38.12,6748.6302,
38.22,6748.6302,
38.33,6742.1396,
38.43,6742.1396,
38.53,6741.9022,
38.63,6741.9022,
38.74,6745.5977,
38.85,6741.565,
38.95,6751.1724,
39.05,6748.6302,
39.15,6742.1396,
39.25,6742.1396,
39.36,6747.0675,
39.46,6747.0675,
39.56,6745.5977,
39.66,6745.5977,
39.76,6741.565,
39.87,6742.1396,
39.97,6742.1396,
40.07,6742.1396,
40.18,6741.9022,
40.28,6742.1396,
40.38,6742.1396,
40.48,6741.565,
40.58,6748.6302,
40.69,6748.6302,
40.79,6744.475,
40.89,6742.1396,
40.99,6747.0675,
41.1,6747.0675,
41.2,6742.1396,
41.3,6745.5977,
41.41,6742.1396,
41.51,6742.1396,
41.61,6742.1396,
41.71,6743.0023,
41.82,6742.1396,
41.92,6742.1396,
42.03,6741.9022,
42.13,6741.565,
42.23,6745.5977,
42.34,6748.6302,
42.44,6742.1396,
42.54,6742.1396,
42.64,6747.0675,
42.74,6747.0675,
42.85,6741.565,
42.95,6745.5977,
43.05,6748.6302,
43.15,6742.1396,
43.25,6742.1396,
43.35,6742.1396,
43.46,6741.9022,
43.56,6742.1396,
43.66,6742.1396,
43.76,6741.565,
43.86,6742.1396,
43.97,6751.1724,
44.07,6742.1396,
44.17,6742.1396,
44.28,6745.5977,
44.38,6744.475,
