elapsed_sec,best_cost,improvement_pct
0.1,3383.4309,
0.2,3383.4309,
0.3,3383.4309,
0.4,3383.4309,
0.5,3383.4309,
0.6,3383.4309,
0.7,3383.4309,
0.8,3383.4309,
0.9,3383.4309,
1.0,3383.4309,
1.1,3383.4309,
1.2,3383.4309,
1.3,3383.4309,
1.4,3383.4309,
1.5,3383.4309,
1.6,3383.4309,
1.7,3383.4309,
1.8,3383.4309,
1.9,3383.4309,
2.0,3383.4309,
2.1,3383.4309,
2.2,3383.4309,
2.3,3383.4309,
2.4,3383.4309,
2.5,3383.4309,
2.6,3383.4309,
2.7,3383.4309,
2.8,3383.4309,
2.9,3383.4309,
3.0,3383.4309,
3.1,3383.4309,
3.2,3383.4309,
3.3,3383.4309,
3.41,3383.4309,
3.51,3383.4309,
3.61,3383.4309,
3.71,3383.4309,
3.81,3383.4309,
3.91,3383.4309,
4.01,3383.4309,
4.11,3383.4309,
4.21,3383.4309,
4.31,3383.4309,
4.41,3383.4309,
4.51,3383.4309,
4.61,3383.4309,
4.71,3383.4309,
4.81,3383.4309,
4.91,3383.4309,
5.01,3383.4309,
5.11,3383.4309,
5.21,3383.4309,
5.31,3383.4309,
5.41,3383.4309,
5.51,3383.4309,
5.61,3383.4309,
5.71,3383.4309,
5.81,3383.4309,
5.91,3383.4309,
6.01,3383.4309,
6.11,3383.4309,
6.21,3383.4309,
6.31,3383.4309,
6.41,3383.4309,
6.51,3383.4309,
6.61,3383.4309,
6.71,3383.4309,
6.81,3383.4309,
6.91,3383.4309,
7.02,3383.4309,
7.12,3383.4309,
7.22,3383.4309,
7.32,3383.4309,
7.42,3383.4309,
7.52,3383.4309,
7.62,3383.4309,
7.72,3383.4309,
7.82,3383.4309,
7.92,3383.4309,
8.02,3383.4309,
8.12,3383.4309,
8.22,3383.4309,
8.32,3383.4309,
8.42,3383.4309,
8.52,3383.4309,
8.62,3383.4309,
8.72,3383.4309,
8.82,3383.4309,
8.92,3383.4309,
9.02,3383.4309,
9.12,3383.4309,
9.22,3383.4309,
9.32,3383.4309,
9.42,3383.4309,
9.52,3383.4309,
9.62,3383.4309,
9.72,3383.4309,
9.82,3383.4309,
9.92,3383.4309,
10.02,3383.4309,
10.12,3383.4309,
10.22,3383.4309,
10.32,3383.4309,
10.42,3383.4309,
10.53,3383.4309,
10.63,3383.4309,
10.73,3383.4309,
10.83,3383.4309,
10.93,3383.4309,
11.03,3383.4309,
11.13,3383.4309,
11.23,3383.4309,
11.33,3383.4309,
11.43,3383.4309,
11.53,3383.4309,
11.63,3383.4309,
11.73,3383.4309,
11.83,3383.4309,
11.93,3383.4309,
12.03,3383.4309,
12.13,3383.4309,
12.23,3383.4309,
12.33,3383.4309,
12.43,3383.4309,
12.53,3383.4309,
12.63,3383.4309,
12.73,3383.4309,
12.83,3383.4309,
12.93,3383.4309,
13.03,3383.4309,
13.13,3383.4309,
