elapsed_sec,best_cost,improvement_pct
31.09,12510.9312,
31.19,12465.2793,
31.29,12318.3095,
31.39,12280.4803,
31.49,12250.5164,
31.59,12250.5164,
31.69,12239.5511,
31.79,12237.6646,
31.89,12206.9449,
32.0,12200.9596,
32.1,12190.9917,
32.2,12190.9917,
32.3,12190.9917,
32.4,12190.9917,
32.5,12190.9917,
32.61,12190.4401,
32.71,12190.4401,
32.85,12190.7959,
32.95,12276.7222,
33.05,11913.2665,
33.15,11874.8351,
33.25,11859.8064,
33.36,11861.9363,
33.46,11843.7752,
33.56,11844.7116,
33.67,11838.7263,
33.77,11838.7263,
33.87,11833.5249,
33.97,11820.8651,
34.08,11820.8651,
34.18,11817.9021,
34.28,11813.9232,
34.38,11813.9232,
34.48,11813.9232,
34.58,11813.9232,
34.68,11813.9232,
34.79,11813.9232,
34.89,11813.9232,
35.02,12704.5834,
35.12,12362.9509,
35.23,12349.6855,
35.33,12289.9992,
35.43,12040.565,
35.53,12042.6949,
35.63,12042.6949,
35.73,11996.3954,
35.83,11991.7686,
36.1,11985.7456,
36.21,11917.3021,
36.31,11917.3021,
36.41,11917.3021,
36.51,11917.3021,
36.61,11917.3021,
36.71,11915.4404,
36.81,11915.4404,
36.91,11915.4404,
37.02,11915.4404,
37.12,11915.4404,
37.22,11915.4404,
37.32,11915.4404,
37.42,11915.4404,
37.52,11740.7104,
37.64,12525.4194,
37.75,12465.1853,
37.85,11991.3064,
37.95,11992.6264,
38.05,11971.4204,
38.16,11920.6595,
38.26,11903.2334,
38.36,11899.8255,
38.46,11884.9888,
38.56,11885.3481,
38.66,11885.3481,
38.77,11885.3481,
38.87,11885.3481,
38.98,11868.909,
39.08,11868.909,
39.18,11868.909,
39.28,11868.909,
39.38,11863.5741,
39.48,11863.5741,
39.58,11863.5741,
39.69,11863.5741,
39.79,11863.5741,
39.94,12200.7182,
40.04,12279.0112,
40.14,12166.9436,
40.24,11905.378,
40.34,11905.935,
40.44,11889.15,
40.55,11879.8407,
40.65,11880.1328,
40.75,11879.5758,
40.85,11878.4899,
40.95,11878.4899,
41.06,11878.4899,
41.16,11878.4899,
41.26,11878.4899,
41.36,11878.4899,
41.46,11851.4092,
41.56,11851.4092,
41.66,11851.4092,
41.77,11851.4092,
41.87,11851.4092,
42.01,12676.5143,
42.12,12713.8047,
42.22,12521.8055,
42.32,12463.1997,
42.42,12391.228,
42.52,12372.1712,
42.62,12221.3789,
42.73,12221.3789,
42.83,12216.3473,
42.93,12216.3473,
43.04,12209.0122,
43.14,12185.8284,
43.24,12185.8284,
43.34,12185.8284,
43.44,12185.8284,
43.55,12185.8284,
43.65,12185.8284,
43.75,12184.6141,
43.86,11999.6963,
43.96,11959.0071,
44.17,12800.2684,
44.27,12743.8242,
44.38,12715.1151,
44.48,12709.5381,
44.78,12709.5381,
44.88,12539.6275,
44.98,12515.8824,
45.09,12503.8708,
45.19,12389.5988,
45.29,12368.3429,
45.4,12353.4475,
45.5,12353.4475,
45.6,12353.4475,
45.71,12353.4475,
45.81,12353.4475,
45.91,12353.4475,
