elapsed_sec,best_cost,improvement_pct
30.48,9877.9077,
30.58,9863.3944,
30.68,9863.3944,
30.79,9863.3944,
30.89,9877.9077,
30.99,9877.9077,
31.09,9877.9077,
31.2,9877.9077,
31.3,9877.9077,
31.4,9877.9077,
31.5,9877.9077,
31.61,9877.9077,
31.71,9863.3944,
31.81,9863.3944,
31.91,9863.3944,
32.01,9877.9077,
32.12,9877.9077,
32.22,9877.9077,
32.32,9877.9077,
32.43,9877.9077,
32.53,9877.9077,
32.63,9877.9077,
32.73,9877.9077,
32.84,9863.3944,
32.94,9863.3944,
33.04,9863.3944,
33.15,9877.9077,
33.25,9877.9077,
33.36,9877.9077,
33.46,9877.9077,
33.56,9877.9077,
33.66,9877.9077,
33.76,9877.9077,
33.86,9877.9077,
33.97,9863.3944,
34.07,9863.3944,
34.17,9863.3944,
34.27,9877.9077,
34.37,9877.9077,
34.48,9877.9077,
34.63,9884.598,
34.73,9889.6523,
34.83,9895.6542,
34.93,9912.0191,
35.08,9863.3944,
35.18,9863.3944,
35.29,9863.3944,
35.39,9877.9077,
35.49,9877.9077,
35.59,9877.9077,
35.69,9877.9077,
35.79,9877.9077,
35.9,9877.9077,
36.0,9877.9077,
36.1,9877.9077,
36.2,9863.3944,
36.31,9863.3944,
36.41,9863.3944,
36.51,9877.9077,
36.61,9877.9077,
36.71,9877.9077,
36.82,9877.9077,
36.92,9877.9077,
37.02,9877.9077,
37.17,9912.0191,
37.27,9889.4413,
37.37,9876.7414,
37.48,9893.069,
37.58,9889.4413,
37.69,9891.3583,
37.79,9912.5347,
37.89,9913.2061,
37.99,9884.598,
38.1,9889.6523,
38.2,9895.6542,
38.3,9912.0191,
38.41,9889.4413,
38.51,9876.7414,
38.61,9893.069,
38.72,9889.4413,
38.82,9891.3583,
38.92,9912.5347,
39.03,9913.2061,
39.13,9884.598,
39.23,9889.6523,
39.33,9895.6542,
39.44,9912.0191,
39.54,9889.4413,
39.64,9876.7414,
39.75,9893.069,
39.85,9889.4413,
39.95,9891.3583,
40.05,9912.5347,
40.16,9913.2061,
40.31,9877.9077,
40.42,9877.9077,
40.52,9877.9077,
40.62,9877.9077,
40.72,9863.3944,
40.83,9863.3944,
40.93,9863.3944,
41.04,9877.9077,
41.14,9877.9077,
41.24,9877.9077,
41.35,9877.9077,
41.45,9877.9077,
41.55,9877.9077,
41.65,9877.9077,
41.75,9877.9077,
41.86,9863.3944,
41.96,9863.3944,
42.07,9863.3944,
42.17,9877.9077,
42.27,9877.9077,
42.38,9877.9077,
42.52,9884.598,
42.63,9889.6523,
42.73,9895.6542,
42.83,9912.0191,
42.94,9889.4413,
43.04,9876.7414,
43.14,9893.069,
43.24,9889.4413,
43.35,9891.3583,
43.45,9912.5347,
43.55,9913.2061,
43.65,9884.598,
43.75,9889.6523,
43.85,9895.6542,
43.96,9912.0191,
44.06,9889.4413,
44.16,9876.7414,
44.27,9893.069,
44.37,9889.4413,
44.48,9891.3583,
44.58,9912.5347,
44.68,9913.2061,
44.78,9884.598,
44.88,9889.6523,
44.99,9895.6542,
45.1,9912.0191,
45.2,9889.4413,
45.31,9876.7414,
45.41,9893.069,
45.51,9889.4413,
45.61,9891.3583,
45.72,9912.5347,
45.82,9913.2061,
45.92,9884.598,
46.02,9889.6523,
46.13,9895.6542,
46.23,9912.0191,
46.33,9889.4413,
46.44,9876.7414,
46.54,9893.069,
46.64,9889.4413,
46.74,9891.3583,
60.01,9863.3944,
