elapsed_sec,best_cost,improvement_pct
31.13,11737.4049,
31.23,11737.4049,
31.33,11737.4049,
31.43,11737.4049,
31.53,11710.2806,
31.63,11710.2806,
31.73,11710.2806,
31.83,11710.2806,
31.93,11710.2806,
32.04,11710.2806,
32.22,11494.1292,
32.32,11328.9126,
32.42,11259.577,
32.52,11256.8188,
32.62,11263.6259,
32.72,11259.577,
32.83,10914.4814,
32.93,10914.4814,
33.03,10914.4814,
33.13,10914.4814,
33.23,10914.4814,
33.33,10914.4814,
33.43,10895.8183,
33.53,10895.8183,
33.63,10895.8183,
33.73,10895.8183,
33.84,10852.9574,
33.94,10852.9574,
34.04,10852.9574,
34.21,11281.709,
34.31,11236.3831,
34.41,11262.7804,
34.51,11255.5246,
34.61,11217.4455,
34.72,11212.3502,
34.82,11166.6489,
34.92,11162.4683,
35.02,11029.0131,
35.12,11019.5139,
35.22,11020.2041,
35.33,11014.3006,
35.43,11015.3925,
35.63,11015.3925,
35.74,11012.8636,
35.84,11013.2653,
35.94,11012.8636,
36.04,11012.8636,
36.14,11012.8084,
36.25,10990.141,
36.35,10990.141,
36.45,10990.141,
36.55,10990.141,
36.66,10990.141,
36.76,10990.141,
36.96,11665.3006,
37.06,11634.3787,
37.16,11395.9993,
37.26,11402.0688,
37.36,11327.4126,
37.46,11314.6821,
37.56,11219.6923,
37.66,11047.0562,
37.77,11045.6338,
37.87,11045.6338,
37.97,11045.6338,
38.07,11045.6338,
38.17,10750.0809,
38.27,10750.0809,
38.37,10750.0809,
38.47,10750.0809,
38.57,10750.0809,
38.67,10750.0809,
38.77,10750.0809,
38.88,10750.0809,
38.98,10750.0809,
39.17,11411.4111,
39.27,11119.5462,
39.37,11085.3497,
39.47,10739.8506,
39.58,10755.4149,
39.68,10661.4648,
39.78,10585.5656,
39.88,10585.5656,
39.98,10581.385,
40.08,10581.385,
40.19,10581.385,
40.29,10579.8449,
40.39,10579.8449,
40.49,10579.8449,
40.64,10579.8449,
40.74,10579.8449,
40.84,10579.8449,
40.94,10579.8449,
41.04,10579.8449,
41.14,10555.1834,
41.24,10555.1834,
41.34,10555.1834,
41.52,10965.9305,
41.62,11018.5619,
41.72,11030.9317,
41.82,11038.6794,
41.92,10982.2118,
42.02,10979.784,
42.12,10981.2064,
42.22,10977.0258,
42.32,10972.844,
42.43,10962.5666,
42.53,10963.989,
42.63,10963.989,
42.73,10960.7139,
42.83,10960.7139,
42.93,10960.7139,
43.04,10960.7139,
43.14,10960.7139,
43.24,10956.6466,
43.34,10956.6466,
43.44,10956.6466,
43.55,10956.6466,
43.72,11010.0719,
43.82,11073.9211,
43.93,10995.4462,
44.03,10993.7308,
44.13,10998.9328,
44.23,10996.9041,
44.33,10965.282,
44.44,10969.4626,
44.54,10941.9852,
44.64,10937.9363,
44.74,10937.9363,
44.84,10937.9363,
44.94,10937.9363,
45.04,10937.9363,
45.14,10926.734,
45.25,10924.0943,
45.35,10918.3902,
45.45,10918.3902,
