elapsed_sec,best_cost,improvement_pct
16.63,3123.2895,
16.73,3123.2895,
16.83,3123.2895,
16.93,3123.2895,
17.03,3123.2895,
17.13,3123.2895,
17.23,3123.2895,
17.33,3123.2895,
17.43,3123.2895,
17.53,3123.2895,
17.63,3123.2895,
17.73,3123.2895,
17.83,3123.2895,
17.93,3123.2895,
18.03,3123.2895,
18.13,3123.2895,
18.23,3123.2895,
18.33,3123.2895,
18.43,3123.2895,
18.53,3123.2895,
18.63,3123.2895,
18.73,3123.2895,
18.83,3123.2895,
18.93,3123.2895,
19.04,3123.2895,
19.14,3123.2895,
19.24,3123.2895,
19.34,3123.2895,
19.44,3123.2895,
19.54,3123.2895,
19.64,3123.2895,
19.74,3123.2895,
19.84,3123.2895,
19.94,3123.2895,
20.04,3123.2895,
20.14,3123.2895,
20.24,3123.2895,
20.34,3123.2895,
20.44,3123.2895,
20.54,3123.2895,
20.64,3123.2895,
20.74,3123.2895,
20.84,3123.2895,
20.94,3123.2895,
21.04,3123.2895,
21.14,3123.2895,
21.24,3123.2895,
21.34,3123.2895,
21.44,3123.2895,
21.54,3123.2895,
21.64,3123.2895,
21.74,3123.2895,
21.84,3123.2895,
21.94,3123.2895,
22.04,3123.2895,
22.14,3123.2895,
22.24,3123.2895,
22.34,3123.2895,
22.44,3123.2895,
22.54,3123.2895,
22.64,3123.2895,
22.74,3123.2895,
22.84,3123.2895,
22.94,3123.2895,
23.04,3123.2895,
23.14,3123.2895,
23.24,3123.2895,
23.34,3123.2895,
23.44,3123.2895,
23.54,3123.2895,
23.64,3123.2895,
23.74,3123.2895,
23.84,3123.2895,
23.94,3123.2895,
24.04,3123.2895,
24.14,3123.2895,
24.24,3123.2895,
24.34,3123.2895,
24.44,3123.2895,
24.54,3123.2895,
24.65,3123.2895,
24.75,3123.2895,
24.85,3123.2895,
24.95,3123.2895,
25.05,3123.2895,
25.15,3123.2895,
25.25,3123.2895,
25.35,3123.2895,
25.45,3123.2895,
25.55,3123.2895,
25.65,3123.2895,
25.75,3123.2895,
25.85,3123.2895,
25.95,3123.2895,
26.05,3123.2895,
26.15,3123.2895,
26.25,3123.2895,
26.35,3123.2895,
26.45,3123.2895,
26.55,3123.2895,
26.65,3123.2895,
26.75,3123.2895,
26.85,3123.2895,
26.95,3123.2895,
27.05,3123.2895,
27.15,3123.2895,
27.25,3123.2895,
27.35,3123.2895,
27.45,3123.2895,
27.55,3123.2895,
27.65,3123.2895,
27.75,3123.2895,
27.85,3123.2895,
27.95,3123.2895,
28.05,3123.2895,
28.15,3123.2895,
28.25,3123.2895,
28.35,3123.2895,
28.45,3123.2895,
28.55,3123.2895,
28.65,3123.2895,
28.75,3123.2895,
28.85,3123.2895,
28.95,3123.2895,
29.05,3123.2895,
29.15,3123.2895,
29.25,3123.2895,
29.35,3123.2895,
29.45,3123.2895,
29.55,3123.2895,
29.65,3123.2895,
29.75,3123.2895,
29.85,3123.2895,
29.95,3123.2895,
30.05,3123.2895,
30.15,3123.2895,
30.25,3123.2895,
30.35,3123.2895,
30.45,3123.2895,
30.55,3123.2895,
30.66,3123.2895,
30.76,3123.2895,
30.86,3123.2895,
30.96,3123.2895,
31.06,3123.2895,
31.16,3123.2895,
31.26,3123.2895,
31.36,3123.2895,
31.46,3123.2895,
31.56,3123.2895,
31.66,3123.2895,
31.76,3123.2895,
31.86,3123.2895,
31.96,3123.2895,
32.06,3123.2895,
32.16,3123.2895,
32.26,3123.2895,
32.36,3123.2895,
32.46,3123.2895,
32.56,3123.2895,
32.66,3123.2895,
32.76,3123.2895,
32.86,3123.2895,
32.96,3123.2895,
33.06,3123.2895,
33.16,3123.2895,
33.26,3123.2895,
33.36,3123.2895,
33.46,3123.2895,
33.56,3123.2895,
33.66,3123.2895,
33.76,3123.2895,
33.86,3123.2895,
33.96,3123.2895,
34.06,3123.2895,
34.16,3123.2895,
34.26,3123.2895,
34.36,3123.2895,
34.46,3123.2895,
34.56,3123.2895,
34.66,3123.2895,
34.76,3123.2895,
34.86,3123.2895,
34.96,3123.2895,
35.06,3123.2895,
35.16,3123.2895,
35.26,3123.2895,
35.36,3123.2895,
35.46,3123.2895,
35.56,3123.2895,
35.66,3123.2895,
35.76,3123.2895,
35.86,3123.2895,
35.96,3123.2895,
36.06,3123.2895,
36.16,3123.2895,
36.26,3123.2895,
36.36,3123.2895,
36.46,3123.2895,
36.56,3123.2895,
36.66,3123.2895,
36.76,3123.2895,
36.86,3123.2895,
36.96,3123.2895,
37.06,3123.2895,
37.16,3123.2895,
37.26,3123.2895,
37.36,3123.2895,
37.46,3123.2895,
37.56,3123.2895,
37.66,3123.2895,
37.76,3123.2895,
37.86,3123.2895,
37.96,3123.2895,
38.06,3123.2895,
38.16,3123.2895,
38.26,3123.2895,
38.37,3123.2895,
38.47,3123.2895,
38.57,3123.2895,
38.67,3123.2895,
38.77,3123.2895,
38.87,3123.2895,
38.97,3123.2895,
39.07,3123.2895,
39.17,3123.2895,
39.27,3123.2895,
39.37,3123.2895,
39.47,3123.2895,
39.57,3123.2895,
39.67,3123.2895,
39.77,3123.2895,
39.87,3123.2895,
39.97,3123.2895,
40.07,3123.2895,
40.17,3123.2895,
40.27,3123.2895,
40.37,3123.2895,
40.47,3123.2895,
40.57,3123.2895,
40.67,3123.2895,
40.77,3123.2895,
40.87,3123.2895,
40.97,3123.2895,
41.07,3123.2895,
41.17,3123.2895,
41.27,3123.2895,
41.37,3123.2895,
41.47,3123.2895,
41.57,3123.2895,
41.67,3123.2895,
41.77,3123.2895,
41.87,3123.2895,
41.97,3123.2895,
42.07,3123.2895,
42.17,3123.2895,
42.27,3123.2895,
42.37,3123.2895,
42.47,3123.2895,
42.57,3123.2895,
42.67,3123.2895,
42.77,3123.2895,
42.87,3123.2895,
42.97,3123.2895,
43.07,3123.2895,
43.17,3123.2895,
43.27,3123.2895,
43.37,3123.2895,
43.47,3123.2895,
43.57,3123.2895,
43.67,3123.2895,
43.77,3123.2895,
43.87,3123.2895,
43.97,3123.2895,
44.07,3123.2895,
44.17,3123.2895,
44.28,3123.2895,
44.38,3123.2895,
44.48,3123.2895,
44.58,3123.2895,
44.68,3123.2895,
44.78,3123.2895,
44.88,3123.2895,
44.98,3123.2895,
45.08,3123.2895,
45.18,3123.2895,
45.28,3123.2895,
45.38,3123.2895,
45.48,3123.2895,
45.58,3123.2895,
45.68,3123.2895,
45.78,3123.2895,
45.88,3123.2895,
45.98,3123.2895,
46.08,3123.2895,
46.18,3123.2895,
46.28,3123.2895,
46.38,3123.2895,
46.48,3123.2895,
46.58,3123.2895,
46.68,3123.2895,
46.78,3123.2895,
46.88,3123.2895,
46.98,3123.2895,
47.08,3123.2895,
47.18,3123.2895,
47.28,3123.2895,
47.38,3123.2895,
47.48,3123.2895,
47.58,3123.2895,
47.68,3123.2895,
47.78,3123.2895,
47.88,3123.2895,
47.98,3123.2895,
48.08,3123.2895,
48.18,3123.2895,
48.28,3123.2895,
48.38,3123.2895,
48.48,3123.2895,
48.58,3123.2895,
48.68,3123.2895,
48.78,3123.2895,
48.89,3123.2895,
48.99,3123.2895,
49.09,3123.2895,
49.19,3123.2895,
49.29,3123.2895,
49.39,3123.2895,
49.49,3123.2895,
49.59,3123.2895,
49.69,3123.2895,
49.79,3123.2895,
49.89,3123.2895,
49.99,3123.2895,
50.09,3123.2895,
50.19,3123.2895,
50.29,3123.2895,
50.39,3123.2895,
50.49,3123.2895,
50.59,3123.2895,
50.69,3123.2895,
50.79,3123.2895,
50.89,3123.2895,
