elapsed_sec,best_cost,improvement_pct
30.55,7993.893,
30.66,7993.893,
30.76,7991.8391,
30.86,7974.3416,
30.96,7974.3416,
31.06,7970.751,
31.16,7970.751,
31.26,7970.751,
31.36,7970.751,
31.46,7970.751,
31.56,7970.751,
31.66,7956.6601,
31.76,7956.6601,
31.86,7956.6601,
31.98,8908.98,
32.08,8704.8688,
32.18,8451.4042,
32.28,8343.8519,
32.38,8323.0972,
32.48,8323.0972,
32.59,8289.5361,
32.69,8289.5361,
32.79,8048.0574,
32.89,8042.9768,
32.99,8042.9768,
33.09,8032.7145,
33.19,8020.6298,
33.29,8020.6298,
33.4,8016.8137,
33.5,8016.8137,
33.6,8014.737,
33.7,8014.737,
33.8,8014.737,
34.0,9130.6814,
34.1,9034.6082,
34.2,8530.0115,
34.3,8480.3244,
34.4,8482.7807,
34.51,8233.6642,
34.61,8231.7666,
34.71,8225.902,
34.81,8225.902,
34.91,8202.5203,
35.02,8191.8199,
35.12,8191.8199,
35.22,8191.8199,
35.32,8191.8199,
35.42,8191.8199,
35.52,8191.8199,
35.62,8191.8199,
35.72,8191.8199,
35.82,8191.8199,
35.92,8191.8199,
36.09,8890.4962,
36.19,8929.3898,
36.29,8949.5891,
36.39,8884.2945,
36.5,8875.5217,
36.6,8624.5065,
36.7,8553.8466,
36.8,8553.8466,
36.9,8553.8466,
37.01,8553.8466,
37.11,8553.8466,
37.21,8553.8466,
37.41,8521.9914,
37.51,8521.9914,
37.62,8521.9914,
37.72,8521.9914,
37.82,8521.9914,
37.92,8521.9914,
38.02,8490.3163,
38.12,8490.3163,
38.22,8490.3163,
38.32,8490.3163,
38.43,8490.3163,
38.53,8476.2254,
38.72,9183.9441,
38.82,8987.7248,
38.92,8946.861,
39.03,8959.3661,
39.13,8687.0185,
39.23,8569.9743,
39.33,8529.156,
39.43,8513.9648,
39.54,8506.3398,
39.64,8475.2798,
39.74,8475.2798,
39.84,8475.2798,
39.94,8475.2798,
40.04,8475.2798,
40.15,8475.2798,
40.25,8459.5361,
40.35,8459.5361,
40.45,8459.5361,
40.55,8459.5361,
40.72,8502.4398,
40.82,8554.4898,
40.92,8275.3265,
41.02,7730.5847,
41.12,7730.5847,
41.22,7506.7267,
41.32,7506.7267,
41.42,7500.9967,
41.52,7498.9183,
41.63,7490.9745,
41.73,7490.9745,
41.83,7490.9745,
41.93,7490.9745,
42.03,7490.9745,
42.13,7490.9745,
42.23,7490.9745,
42.33,7490.9745,
42.51,8884.7454,
42.61,8305.53,
42.71,8309.3825,
42.81,8280.4547,
42.91,8003.8909,
43.01,8003.8909,
43.11,8003.8909,
43.21,8003.8909,
43.31,8003.8909,
43.41,8003.8909,
43.52,8003.8909,
43.62,8003.8909,
43.72,8003.8909,
43.82,8003.8909,
43.92,8003.8909,
44.02,7991.6008,
44.12,7991.6008,
44.22,7991.6008,
44.33,7991.6008,
44.43,7991.6008,
44.53,7991.6008,
44.64,7991.6008,
44.79,9410.1818,
44.89,9270.4948,
44.99,9014.8571,
45.1,8748.8936,
45.21,8741.4267,
45.31,8541.9549,
45.54,8545.9352,
45.64,8223.1807,
45.74,8228.1352,
45.85,8226.9553,
45.95,8219.7208,
46.05,8199.3096,
46.16,8199.3096,
46.26,8199.3096,
46.36,8199.3096,
46.46,8199.3096,
46.56,8199.3096,
46.66,8199.3096,
46.76,8199.3096,
46.86,8199.3096,
46.96,8199.3096,
47.06,8199.3096,
47.16,8199.3096,
47.3,9496.9052,
47.4,9092.7656,
47.5,9083.0112,
47.6,9072.5682,
47.7,9071.929,
47.8,9071.929,
47.9,9036.3419,
48.0,9036.3419,
48.1,9035.7027,
48.21,9035.7027,
48.31,9035.7027,
48.41,9035.7027,
48.51,9035.7027,
48.61,9035.7027,
48.71,8811.9723,
48.81,8811.9723,
48.95,8050.7626,
49.05,8029.2295,
49.15,7923.6719,
49.25,7936.527,
49.35,7695.6404,
49.45,7692.0382,
49.56,7689.7157,
49.66,7691.0616,
49.76,7689.7157,
49.87,7689.7157,
49.97,7689.7157,
50.07,7689.7157,
50.17,7689.7157,
50.27,7689.7157,
50.37,7689.7157,
50.47,7689.7157,
50.57,7689.7157,
50.78,8852.8986,
50.88,8092.0366,
50.98,8053.6294,
51.08,8055.0928,
51.19,8053.2685,
51.29,7998.8114,
51.39,7998.8114,
51.49,7998.8114,
51.59,7998.8114,
51.69,7998.8114,
51.79,7998.8114,
51.89,7998.8114,
51.99,7998.8114,
52.09,7997.0006,
52.19,7991.1755,
52.29,7991.1755,
52.48,8108.8475,
52.58,8114.3886,
52.68,7854.6194,
52.78,7878.0321,
52.89,7885.7549,
52.99,7848.654,
53.09,7860.4178,
53.19,7848.3669,
53.29,7848.3669,
53.39,7835.9648,
53.49,7835.9648,
53.59,7835.9648,
53.69,7835.9648,
53.8,7835.9648,
53.9,7835.9648,
54.0,7834.6449,
54.1,7808.9962,
54.2,7808.9962,
54.3,7808.9962,
54.4,7808.9962,
54.5,7808.9962,
54.61,9239.1862,
54.71,8450.4315,
54.82,7710.2597,
54.92,7707.0785,
55.02,7712.2766,
55.12,7697.4758,
55.22,7697.4758,
55.32,7696.3966,
55.42,7697.4758,
55.52,7697.4758,
55.62,7697.4758,
55.72,7697.4758,
55.82,7697.4758,
55.93,7696.3966,
56.03,7696.3966,
56.13,7696.3966,
56.23,7696.3966,
56.33,7696.3966,
56.43,7696.3966,
56.53,7696.3966,
56.66,7581.9061,
56.76,7269.3328,
56.86,7264.3593,
56.96,7261.1875,
57.06,7265.5388,
57.16,7265.5388,
57.26,7265.5388,
57.36,7265.5388,
57.46,7265.5388,
57.56,7265.5388,
57.66,7265.5388,
57.76,7265.5388,
57.86,7265.5388,
58.06,8199.3106,
58.16,8193.2439,
58.26,7959.8744,
58.36,7895.3725,
58.46,7886.4599,
58.57,7880.0391,
58.67,7880.0391,
58.77,7880.0391,
58.87,7880.0391,
58.97,7880.0391,
59.07,7880.0391,
59.18,7880.0391,
60.01,7068.1558,
