elapsed_sec,best_cost,improvement_pct
36.25,1785.1618,
36.36,1520.872,
36.46,1520.872,
36.65,1489.7646,
36.75,1489.7646,
36.9,1787.54,
37.1,1503.052,
37.2,1503.052,
37.38,1785.1618,
37.48,1785.1618,
37.59,1392.7216,
37.69,1392.7216,
37.81,1468.1338,
37.91,1468.1338,
38.08,1472.3578,
38.18,1472.3578,
38.31,1785.1618,
38.41,1785.1618,
38.52,1392.7216,
38.62,1392.7216,
38.77,1392.7216,
38.87,1392.7216,
39.01,1479.5218,
39.11,1479.5218,
39.26,1392.7216,
39.36,1392.7216,
39.54,1408.6726,
39.64,1408.6726,
39.79,1785.1618,
39.89,1785.1618,
40.02,1503.4652,
40.12,1503.4652,
40.29,1392.7216,
40.39,1392.7216,
40.51,1487.1219,
40.61,1487.1219,
40.76,1392.7216,
40.95,1520.872,
41.05,1520.872,
41.19,1520.872,
41.29,1520.872,
41.45,1914.1152,
41.55,1914.1152,
41.7,1787.54,
41.89,1510.8454,
41.99,1510.8454,
42.17,1392.7216,
42.27,1392.7216,
42.39,1785.1618,
42.49,1785.1618,
42.63,1392.7216,
42.73,1392.7216,
42.88,1520.872,
42.98,1520.872,
43.17,1475.169,
43.27,1475.169,
43.44,1506.6126,
43.54,1506.6126,
43.69,1787.54,
43.88,1894.6894,
43.98,1887.8691,
44.15,1520.872,
44.25,1520.872,
44.35,1520.872,
44.47,1489.7646,
44.66,1392.7216,
44.76,1392.7216,
44.89,1475.169,
44.99,1475.169,
45.16,1518.5644,
45.26,1518.5644,
45.45,1785.1618,
45.55,1785.1618,
45.67,1490.9324,
45.77,1490.9324,
45.97,1479.5218,
46.07,1479.5218,
46.24,1476.9215,
46.34,1476.9215,
46.52,1408.6726,
46.62,1408.6726,
46.76,1519.1946,
46.86,1494.529,
47.0,1497.3395,
47.1,1497.3395,
47.27,1392.7216,
47.37,1392.7216,
47.53,1476.9215,
47.63,1476.9215,
47.78,1392.7216,
47.88,1392.7216,
48.03,1497.3395,
48.13,1497.3395,
48.29,1472.3578,
48.39,1472.3578,
48.53,1514.5636,
48.63,1514.5636,
48.82,1408.6726,
48.92,1408.6726,
49.05,1508.201,
49.15,1508.201,
49.33,1392.7216,
49.43,1392.7216,
49.56,1510.8454,
49.66,1510.8454,
49.76,1510.8454,
49.9,1518.5644,
50.0,1518.5644,
50.12,1392.7216,
50.22,1392.7216,
50.4,1916.3209,
50.5,1887.8691,
50.64,1487.1219,
50.74,1487.1219,
50.9,1784.0934,
51.0,1784.0934,
51.15,1408.6726,
51.25,1408.6726,
51.41,1476.9215,
51.51,1476.9215,
51.7,1392.7216,
51.8,1392.7216,
51.97,1510.8454,
52.07,1510.8454,
52.26,1784.0934,
52.36,1784.0934,
52.5,1787.54,
52.69,1492.2158,
52.79,1492.2158,
52.95,1392.7216,
53.05,1392.7216,
53.17,1476.9215,
53.27,1476.9215,
53.4,1476.9215,
53.5,1476.9215,
53.66,1392.7216,
53.76,1392.7216,
53.89,1497.9977,
53.99,1497.9977,
54.16,1476.9215,
54.26,1476.9215,
54.41,1489.7646,
54.52,1489.7646,
54.67,1479.5218,
54.77,1479.5218,
54.95,1475.169,
55.05,1475.169,
55.19,1522.2669,
55.29,1522.2669,
55.39,1522.2669,
55.51,1520.872,
55.61,1520.872,
55.78,1392.7216,
55.88,1392.7216,
56.05,1479.5218,
56.15,1479.5218,
56.32,1518.3888,
56.42,1494.529,
56.61,1392.7216,
56.71,1392.7216,
56.88,1479.5218,
56.98,1479.5218,
57.13,1392.7216,
57.23,1392.7216,
57.37,1510.8454,
57.47,1510.8454,
57.64,1392.7216,
57.74,1392.7216,
57.86,1513.8139,
57.96,1513.8139,
58.06,1513.8139,
58.17,1398.2939,
58.27,1392.7216,
58.42,1482.7356,
58.52,1482.7356,
58.67,1479.5218,
58.77,1479.5218,
58.93,1392.7216,
59.03,1392.7216,
59.2,1510.3308,
59.3,1510.3308,
59.4,1510.3308,
59.51,1392.7216,
59.61,1392.7216,
59.75,1392.7216,
59.85,1392.7216,
60.0,1472.3578,
60.1,1472.3578,
60.16,1392.7216,
