elapsed_sec,best_cost,improvement_pct
0.1,10775.789,
0.2,10672.8123,
0.31,10672.8123,
0.41,10672.8123,
0.51,10672.8123,
0.62,10672.8123,
0.72,10672.8123,
0.82,10672.8123,
0.92,10672.8123,
1.02,10672.8123,
1.12,10672.8123,
1.22,10672.8123,
1.32,10672.8123,
1.42,10672.8123,
1.52,10672.8123,
1.63,10672.8123,
1.73,10672.8123,
1.83,10672.8123,
1.93,10672.8123,
2.03,10672.8123,
2.13,10672.8123,
2.23,10672.8123,
2.34,10672.8123,
2.44,10672.8123,
2.54,10672.8123,
2.64,10672.8123,
2.74,10672.8123,
2.84,10672.8123,
2.94,10672.8123,
3.04,10672.8123,
3.14,10672.8123,
3.24,10672.8123,
3.34,10672.8123,
3.44,10672.8123,
3.54,10672.8123,
3.64,10672.8123,
3.75,10672.8123,
3.85,10672.8123,
3.95,10672.8123,
4.05,10672.8123,
4.15,10672.8123,
4.25,10672.8123,
4.35,10672.8123,
4.45,10672.8123,
4.55,10672.8123,
4.65,10672.8123,
4.75,10672.8123,
4.85,10672.8123,
4.96,10672.8123,
5.06,10672.8123,
5.16,10672.8123,
5.26,10672.8123,
5.36,10672.8123,
5.46,10672.8123,
5.56,10672.8123,
5.67,10672.8123,
5.77,10672.8123,
5.87,10672.8123,
5.97,10672.8123,
6.07,10672.8123,
6.17,10672.8123,
6.27,10672.8123,
6.37,10672.8123,
6.47,10672.8123,
6.58,10672.8123,
6.68,10672.8123,
6.78,10672.8123,
6.88,10672.8123,
6.98,10672.8123,
7.08,10672.8123,
7.18,10672.8123,
7.28,10672.8123,
7.38,10672.8123,
7.48,10672.8123,
7.59,10672.8123,
7.69,10672.8123,
7.79,10672.8123,
7.89,10672.8123,
7.99,10672.8123,
8.09,10672.8123,
8.19,10672.8123,
8.29,10672.8123,
8.39,10672.8123,
8.49,10672.8123,
8.59,10672.8123,
8.7,10672.8123,
8.8,10672.8123,
8.9,10672.8123,
9.0,10672.8123,
9.1,10672.8123,
9.2,10672.8123,
9.3,10672.8123,
9.4,10672.8123,
9.5,10672.8123,
9.6,10672.8123,
9.7,10672.8123,
9.8,10672.8123,
9.9,10672.8123,
10.0,10672.8123,
10.1,10672.8123,
10.35,10672.8123,
10.45,10672.8123,
10.55,10672.8123,
10.65,10672.8123,
10.75,10672.8123,
10.85,10672.8123,
10.95,10672.8123,
11.05,10672.8123,
11.15,10672.8123,
11.25,10672.8123,
11.35,10672.8123,
11.46,10672.8123,
11.56,10672.8123,
11.66,10672.8123,
11.76,10672.8123,
11.87,10672.8123,
11.97,10672.8123,
12.07,10672.8123,
12.17,10672.8123,
12.27,10672.8123,
12.38,10672.8123,
12.48,10672.8123,
12.58,10672.8123,
12.68,10672.8123,
12.78,10672.8123,
12.88,10672.8123,
12.98,10672.8123,
13.08,10672.8123,
13.18,10672.8123,
13.28,10672.8123,
13.38,10672.8123,
13.49,10672.8123,
13.59,10672.8123,
13.69,10672.8123,
13.79,10672.8123,
13.89,10672.8123,
13.99,10672.8123,
14.09,10672.8123,
14.19,10672.8123,
14.29,10672.8123,
14.4,10672.8123,
14.5,10672.8123,
14.6,10672.8123,
14.7,10672.8123,
14.8,10672.8123,
14.9,10672.8123,
15.0,10672.8123,
15.11,10672.8123,
15.21,10672.8123,
15.31,10672.8123,
15.41,10672.8123,
15.51,10672.8123,
15.61,10672.8123,
15.71,10672.8123,
15.82,10672.8123,
15.92,10672.8123,
16.02,10672.8123,
16.12,10672.8123,
16.22,10672.8123,
16.32,10672.8123,
16.42,10672.8123,
16.52,10672.8123,
16.62,10672.8123,
16.72,10672.8123,
16.82,10672.8123,
16.92,10672.8123,
17.02,10672.8123,
17.12,10672.8123,
17.22,10672.8123,
17.32,10672.8123,
17.42,10672.8123,
17.53,10672.8123,
17.63,10672.8123,
17.73,10672.8123,
17.83,10672.8123,
17.93,10672.8123,
18.03,10672.8123,
18.13,10672.8123,
18.23,10672.8123,
18.34,10672.8123,
18.44,10672.8123,
18.54,10672.8123,
18.64,10672.8123,
18.74,10672.8123,
18.84,10672.8123,
18.94,10672.8123,
19.05,10672.8123,
19.15,10672.8123,
19.25,10672.8123,
19.35,10672.8123,
19.45,10672.8123,
19.55,10672.8123,
19.65,10672.8123,
19.75,10672.8123,
19.85,10672.8123,
19.95,10672.8123,
20.05,10672.8123,
20.16,10672.8123,
20.26,10672.8123,
20.36,10672.8123,
20.46,10672.8123,
20.56,10672.8123,
20.66,10672.8123,
20.76,10672.8123,
20.87,10672.8123,
20.97,10672.8123,
21.07,10672.8123,
21.17,10672.8123,
21.27,10672.8123,
21.37,10672.8123,
21.47,10672.8123,
21.57,10672.8123,
21.67,10672.8123,
21.77,10672.8123,
21.87,10672.8123,
21.97,10672.8123,
22.08,10672.8123,
22.18,10672.8123,
22.28,10672.8123,
22.38,10672.8123,
22.48,10672.8123,
22.59,10672.8123,
22.69,10672.8123,
22.79,10672.8123,
22.89,10672.8123,
22.99,10672.8123,
23.09,10672.8123,
23.19,10672.8123,
23.29,10672.8123,
23.39,10672.8123,
23.5,10672.8123,
23.6,10672.8123,
23.7,10672.8123,
23.8,10672.8123,
23.9,10672.8123,
24.0,10672.8123,
24.1,10672.8123,
24.2,10672.8123,
24.31,10672.8123,
24.41,10672.8123,
24.51,10672.8123,
24.61,10672.8123,
24.71,10672.8123,
24.81,10672.8123,
24.92,10672.8123,
25.02,10672.8123,
25.12,10672.8123,
25.34,10672.8123,
25.44,10672.8123,
25.54,10672.8123,
25.64,10672.8123,
25.74,10672.8123,
25.84,10672.8123,
25.94,10672.8123,
26.04,10672.8123,
26.14,10672.8123,
26.24,10672.8123,
26.34,10672.8123,
26.44,10672.8123,
26.55,10672.8123,
26.65,10672.8123,
26.75,10672.8123,
26.85,10672.8123,
26.95,10672.8123,
27.05,10672.8123,
27.15,10672.8123,
27.25,10672.8123,
27.35,10672.8123,
27.45,10672.8123,
27.55,10672.8123,
27.65,10672.8123,
27.75,10672.8123,
27.85,10672.8123,
27.96,10672.8123,
28.06,10672.8123,
28.16,10672.8123,
28.26,10672.8123,
28.36,10672.8123,
28.46,10672.8123,
28.56,10672.8123,
28.67,10672.8123,
28.77,10672.8123,
28.87,10672.8123,
28.97,10672.8123,
29.07,10672.8123,
29.17,10672.8123,
29.27,10672.8123,
29.37,10672.8123,
29.47,10672.8123,
29.57,10672.8123,
29.67,10672.8123,
29.77,10672.8123,
29.87,10672.8123,
29.98,10672.8123,
30.08,10672.8123,
30.18,10672.8123,
30.28,10672.8123,
30.38,10672.8123,
30.48,10672.8123,
30.58,10672.8123,
30.68,10672.8123,
30.79,10672.8123,
30.89,10672.8123,
30.99,10672.8123,
31.09,10672.8123,
31.19,10672.8123,
31.29,10672.8123,
31.39,10672.8123,
31.49,10672.8123,
31.59,10672.8123,
31.69,10672.8123,
31.79,10672.8123,
31.89,10672.8123,
31.99,10672.8123,
32.1,10672.8123,
32.2,10672.8123,
32.3,10672.8123,
32.4,10672.8123,
32.5,10672.8123,
32.6,10672.8123,
32.7,10672.8123,
32.8,10672.8123,
32.9,10672.8123,
33.0,10672.8123,
33.1,10672.8123,
33.2,10672.8123,
