elapsed_sec,best_cost,improvement_pct
0.1,2458.3641,
0.2,2458.3641,
0.3,2458.3641,
0.4,2458.3641,
0.5,2458.3641,
0.6,2458.3641,
0.71,2458.3641,
0.81,2458.3641,
0.91,2458.3641,
1.01,2458.3641,
1.11,2458.3641,
1.21,2458.3641,
1.31,2458.3641,
1.41,2458.3641,
1.51,2458.3641,
1.61,2458.3641,
1.71,2458.3641,
1.81,2458.3641,
1.91,2458.3641,
2.01,2458.3641,
2.11,2458.3641,
2.21,2458.3641,
2.31,2458.3641,
2.41,2458.3641,
2.51,2458.3641,
2.61,2458.3641,
2.71,2458.3641,
2.81,2458.3641,
2.91,2458.3641,
3.01,2458.3641,
3.11,2458.3641,
3.21,2458.3641,
3.31,2458.3641,
3.41,2458.3641,
3.51,2458.3641,
3.61,2458.3641,
3.71,2458.3641,
3.81,2458.3641,
3.91,2458.3641,
4.01,2458.3641,
4.11,2458.3641,
4.21,2458.3641,
4.31,2458.3641,
4.41,2458.3641,
4.51,2458.3641,
4.61,2458.3641,
4.71,2458.3641,
4.81,2458.3641,
4.92,2458.3641,
5.02,2458.3641,
5.12,2458.3641,
5.22,2458.3641,
5.32,2458.3641,
5.42,2458.3641,
5.52,2458.3641,
5.62,2458.3641,
5.72,2458.3641,
5.82,2458.3641,
5.92,2458.3641,
6.02,2458.3641,
6.12,2458.3641,
6.22,2458.3641,
6.32,2458.3641,
6.42,2458.3641,
6.52,2458.3641,
6.62,2458.3641,
6.72,2458.3641,
6.82,2458.3641,
6.92,2458.3641,
7.02,2458.3641,
7.12,2458.3641,
7.22,2458.3641,
7.32,2458.3641,
7.42,2458.3641,
7.52,2458.3641,
7.62,2458.3641,
7.72,2458.3641,
7.82,2458.3641,
7.92,2458.3641,
8.02,2458.3641,
8.12,2458.3641,
8.22,2458.3641,
8.32,2458.3641,
8.42,2458.3641,
8.52,2458.3641,
8.62,2458.3641,
8.72,2458.3641,
8.82,2458.3641,
8.92,2458.3641,
9.03,2458.3641,
9.13,2458.3641,
9.23,2458.3641,
9.33,2458.3641,
9.43,2458.3641,
9.53,2458.3641,
9.63,2458.3641,
9.73,2458.3641,
9.83,2458.3641,
9.93,2458.3641,
10.03,2458.3641,
10.13,2458.3641,
10.23,2458.3641,
10.33,2458.3641,
10.43,2458.3641,
10.53,2458.3641,
10.63,2458.3641,
10.73,2458.3641,
10.83,2458.3641,
10.93,2458.3641,
11.03,2458.3641,
11.13,2458.3641,
11.23,2458.3641,
11.33,2458.3641,
11.43,2458.3641,
11.53,2458.3641,
11.63,2458.3641,
11.73,2458.3641,
11.83,2458.3641,
11.93,2458.3641,
12.03,2458.3641,
12.13,2458.3641,
12.23,2458.3641,
12.33,2458.3641,
12.43,2458.3641,
12.53,2458.3641,
12.63,2458.3641,
12.73,2458.3641,
12.84,2458.3641,
12.94,2458.3641,
13.04,2458.3641,
13.14,2458.3641,
13.24,2458.3641,
13.34,2458.3641,
13.44,2458.3641,
13.54,2458.3641,
13.64,2458.3641,
13.74,2458.3641,
13.84,2458.3641,
13.94,2458.3641,
14.04,2458.3641,
14.14,2458.3641,
14.24,2458.3641,
14.34,2458.3641,
14.44,2458.3641,
14.54,2458.3641,
14.64,2458.3641,
14.74,2458.3641,
14.84,2458.3641,
14.94,2458.3641,
15.04,2458.3641,
15.14,2458.3641,
15.24,2458.3641,
