elapsed_sec,best_cost,improvement_pct
0.85,39956.0913,
1.57,39712.1795,
2.33,39473.6835,
3.06,39243.7167,
3.76,39041.8251,
4.48,38841.1251,
5.17,38673.4881,
5.87,38655.434,
6.59,38644.3066,
7.33,38633.5693,
8.06,38625.2701,
8.78,38617.3204,
9.5,38606.2964,
10.21,38598.5646,
10.95,38579.85,
11.69,38572.8673,
60.04,38572.8673,
