elapsed_sec,best_cost,improvement_pct
31.29,11726.2031,
31.4,11726.2031,
31.51,11726.2031,
31.62,11726.2031,
31.72,11726.2031,
31.82,11726.2031,
31.92,11726.2031,
32.03,11726.2031,
32.13,11726.2031,
32.23,11726.2031,
32.33,11726.2031,
32.43,11726.2031,
32.53,11726.2031,
32.63,11726.2031,
32.74,11726.2031,
32.84,11726.2031,
32.94,11726.2031,
33.04,11726.2031,
33.15,11726.2031,
33.27,11726.2031,
33.37,11726.2031,
33.48,11726.2031,
33.58,11726.2031,
33.69,11726.2031,
33.79,11726.2031,
33.9,11726.2031,
34.0,11726.2031,
34.11,11726.2031,
34.21,11726.2031,
34.31,11726.2031,
34.42,11726.2031,
34.53,11726.2031,
34.64,11726.2031,
34.75,11726.2031,
34.85,11726.2031,
34.95,11726.2031,
35.05,11726.2031,
35.15,11726.2031,
35.26,11726.2031,
35.37,11726.2031,
35.47,11726.2031,
35.59,11726.2031,
35.69,11726.2031,
35.79,11726.2031,
35.89,11726.2031,
36.0,11726.2031,
36.11,11726.2031,
36.21,11726.2031,
36.31,11726.2031,
36.42,11726.2031,
36.53,11726.2031,
36.64,11726.2031,
36.74,11726.2031,
36.84,11726.2031,
36.96,11726.2031,
37.06,11726.2031,
37.16,11726.2031,
37.26,11726.2031,
37.36,11726.2031,
37.46,11726.2031,
37.56,11726.2031,
37.67,11726.2031,
37.78,11726.2031,
37.9,11726.2031,
38.0,11726.2031,
38.12,11726.2031,
38.23,11726.2031,
38.34,11726.2031,
38.44,11726.2031,
38.56,11726.2031,
38.67,11726.2031,
38.77,11726.2031,
38.87,11726.2031,
38.99,11726.2031,
39.09,11726.2031,
39.2,11726.2031,
39.3,11726.2031,
39.4,11726.2031,
39.51,11726.2031,
39.61,11726.2031,
39.72,11726.2031,
39.82,11726.2031,
39.93,11726.2031,
40.03,11726.2031,
40.13,11726.2031,
40.23,11726.2031,
40.34,11726.2031,
40.46,11726.2031,
40.56,11726.2031,
40.68,11726.2031,
40.79,11726.2031,
40.89,11726.2031,
40.99,11726.2031,
41.09,11726.2031,
41.21,11726.2031,
41.31,11726.2031,
41.42,11726.2031,
41.52,11726.2031,
41.64,11726.2031,
41.74,11726.2031,
41.86,11726.2031,
41.96,11726.2031,
42.08,11726.2031,
42.18,11726.2031,
42.29,11726.2031,
42.4,11726.2031,
42.5,11726.2031,
42.6,11726.2031,
42.7,11726.2031,
42.8,11726.2031,
42.9,11726.2031,
43.0,11726.2031,
43.12,11726.2031,
43.23,11726.2031,
43.33,11726.2031,
43.44,11726.2031,
43.54,11726.2031,
43.66,11726.2031,
43.76,11726.2031,
43.86,11726.2031,
43.96,11726.2031,
44.06,11726.2031,
44.16,11726.2031,
44.26,11726.2031,
44.36,11726.2031,
44.48,11726.2031,
44.59,11726.2031,
44.69,11726.2031,
44.82,11726.2031,
44.92,11726.2031,
45.02,11726.2031,
45.12,11726.2031,
45.22,11726.2031,
45.32,11726.2031,
45.44,11726.2031,
45.54,11726.2031,
45.64,11726.2031,
45.74,11726.2031,
45.84,11726.2031,
45.95,11726.2031,
46.05,11726.2031,
46.17,11726.2031,
46.27,11726.2031,
46.37,11726.2031,
46.47,11726.2031,
46.57,11726.2031,
46.67,11726.2031,
46.77,11726.2031,
46.87,11726.2031,
46.98,11726.2031,
47.08,11726.2031,
47.19,11726.2031,
47.29,11726.2031,
47.4,11726.2031,
47.52,11726.2031,
47.62,11726.2031,
47.73,11726.2031,
47.83,11726.2031,
47.93,11726.2031,
48.03,11726.2031,
48.13,11726.2031,
48.24,11726.2031,
48.35,11726.2031,
48.46,11726.2031,
48.57,11726.2031,
48.67,11726.2031,
48.77,11726.2031,
48.87,11726.2031,
48.99,11726.2031,
49.1,11726.2031,
49.21,11726.2031,
49.31,11726.2031,
49.41,11726.2031,
49.52,11726.2031,
49.62,11726.2031,
49.72,11726.2031,
49.82,11726.2031,
49.93,11726.2031,
50.04,11726.2031,
50.14,11726.2031,
50.25,11726.2031,
50.35,11726.2031,
50.48,11726.2031,
50.58,11726.2031,
50.7,11726.2031,
50.8,11726.2031,
50.9,11726.2031,
51.01,11726.2031,
51.11,11726.2031,
51.21,11726.2031,
51.31,11726.2031,
51.41,11726.2031,
51.52,11726.2031,
51.63,11726.2031,
52.42,11726.2031,
52.53,11726.2031,
52.63,11726.2031,
52.73,11726.2031,
52.84,11726.2031,
52.94,11726.2031,
53.05,11726.2031,
53.16,11726.2031,
53.26,11726.2031,
53.38,11726.2031,
53.49,11726.2031,
53.6,11726.2031,
53.7,11726.2031,
53.8,11726.2031,
53.9,11726.2031,
54.01,11726.2031,
54.13,11726.2031,
54.23,11726.2031,
54.33,11726.2031,
54.43,11726.2031,
54.53,11726.2031,
54.66,11726.2031,
54.76,11726.2031,
54.86,11726.2031,
54.96,11726.2031,
55.07,11726.2031,
