elapsed_sec,best_cost,improvement_pct
30.49,7612.4276,
30.59,7612.4276,
30.7,7612.4276,
30.8,7612.4276,
30.9,7612.4276,
31.01,7612.4276,
31.11,7612.4276,
31.22,7610.586,
31.32,7601.2942,
31.42,7601.2942,
31.53,7601.2942,
31.63,7601.2942,
31.73,7601.2942,
31.83,7601.2942,
31.93,7601.2942,
32.03,7601.2942,
32.21,6556.799,
32.31,6569.0931,
32.41,6617.7777,
32.52,6454.9122,
32.62,6522.0368,
32.73,6509.3397,
32.83,6514.7434,
32.93,6421.9939,
33.03,6413.4342,
33.13,6415.9381,
33.23,6409.1439,
33.34,6413.4342,
33.44,6409.1439,
33.55,6228.4012,
33.65,6228.4012,
33.75,6228.4012,
33.86,6230.9051,
33.96,6228.4012,
34.06,6228.4012,
34.16,6228.4012,
34.26,6228.4012,
34.36,6226.3085,
34.46,6226.3085,
34.56,6226.3085,
34.67,6226.3085,
34.77,6226.3085,
34.87,6226.3085,
34.97,6226.3085,
35.07,6226.3085,
35.17,6222.3221,
35.27,6222.3221,
35.38,6222.3221,
35.48,6222.3221,
35.58,6222.3221,
35.68,6222.3221,
35.78,6222.3221,
35.88,6222.3221,
35.99,6219.4951,
36.1,6219.4951,
36.2,6072.65,
36.3,6072.65,
36.4,6072.65,
36.51,6072.65,
36.61,6072.65,
36.71,6072.65,
36.86,8251.6787,
36.96,8331.346,
37.06,8124.1184,
37.17,7766.1246,
37.28,7762.24,
37.39,7772.7594,
37.49,7721.9328,
37.6,7716.6534,
37.7,7451.3422,
37.8,7448.2541,
37.9,7448.2541,
38.0,7448.2541,
38.1,7405.0593,
38.21,7405.0593,
38.31,7405.0593,
38.42,7387.3998,
38.53,7225.9728,
38.64,7225.9728,
38.85,7225.9728,
38.96,7225.3849,
39.06,7224.6594,
39.17,7221.6294,
39.27,7213.993,
39.38,7210.4571,
39.48,7208.2996,
39.58,7196.4731,
39.68,7194.3786,
39.79,7192.9329,
39.89,7187.3529,
39.99,7187.3529,
40.09,7187.3529,
40.19,7187.3529,
40.29,7187.3529,
40.39,7187.3529,
40.5,7187.3529,
40.6,7187.3529,
40.7,7187.3529,
40.8,7187.3529,
40.9,7180.7334,
41.0,7175.6552,
41.11,7175.6552,
41.22,7175.6552,
41.32,7167.8425,
41.51,8052.1577,
41.61,7949.5531,
41.72,7924.5312,
41.82,7522.9739,
41.92,7563.3599,
42.02,7675.9467,
42.13,7538.6752,
42.23,7318.6373,
42.33,6906.1252,
42.44,6759.2893,
42.54,6502.0989,
42.65,6509.3234,
42.75,6508.7688,
42.85,6505.7748,
42.95,6508.5464,
43.05,6508.5464,
43.16,6504.1036,
43.26,6504.1036,
43.37,6504.1036,
43.48,6504.1036,
43.59,6505.7748,
43.69,6504.1036,
43.79,6504.1036,
43.89,6504.1036,
43.99,6504.1036,
44.11,6496.6137,
44.21,6496.6137,
44.32,6496.6137,
44.42,6496.6137,
44.52,6496.6137,
44.65,6496.6137,
44.75,6473.2594,
44.85,6473.2594,
44.95,6473.2594,
45.05,6473.2594,
45.15,6473.2594,
45.25,6473.2594,
45.35,6473.2594,
45.45,6473.2594,
45.56,6473.2594,
45.66,6472.0704,
45.76,6472.0704,
45.88,6466.6387,
45.98,6466.6387,
46.08,6452.9717,
46.19,6451.1958,
46.29,6444.9317,
46.39,6444.9317,
46.5,6444.9317,
46.61,6444.9317,
46.71,6432.8202,
46.81,6432.8202,
46.91,6432.8202,
47.01,6432.8202,
47.11,6432.8202,
47.21,6432.8202,
47.32,6432.8202,
47.42,6432.8202,
47.6,8200.5222,
47.7,8333.3547,
47.81,8370.546,
47.91,8230.3286,
48.01,8235.7383,
48.11,8120.9149,
48.22,8117.6571,
48.32,8120.5071,
48.42,8118.602,
48.52,8094.6869,
48.63,8094.1746,
48.73,8084.4197,
48.83,7953.8624,
48.94,7953.8624,
49.04,7951.8374,
49.14,7951.8374,
49.32,7951.8374,
49.42,7951.8374,
49.52,7951.8374,
49.62,7951.8374,
49.72,7951.8374,
49.83,7951.8374,
49.93,7951.8374,
50.03,7951.8374,
50.13,7951.8374,
50.23,7946.57,
50.33,7946.57,
50.47,6299.6335,
50.57,6144.2838,
50.68,6152.5841,
50.78,6079.3945,
50.88,6069.8394,
50.98,6077.7142,
51.08,5820.4342,
51.18,5820.0323,
51.29,5820.9648,
51.39,5820.097,
51.49,5815.9599,
51.59,5807.9789,
