elapsed_sec,best_cost,improvement_pct
33.4,5521.3795,
33.5,5523.7521,
33.63,5527.898,
33.74,5490.0243,
33.85,5482.8843,
33.98,5482.8843,
34.09,5482.8843,
34.2,5482.8843,
34.31,5482.8843,
34.43,5492.6115,
34.55,5482.8843,
34.66,5525.8732,
34.77,5534.052,
34.88,5483.6342,
34.99,5490.0243,
35.1,5493.5925,
35.22,5482.8843,
35.35,5526.7559,
35.46,5483.6342,
35.6,5482.8843,
35.71,5490.5887,
35.83,5479.8805,
35.93,5479.8805,
36.05,5479.8805,
36.15,5479.8805,
36.26,5479.8805,
36.37,5482.8843,
36.49,5525.8732,
36.6,5527.898,
36.72,5482.8843,
36.84,5492.6115,
36.96,5480.6304,
37.08,5479.8805,
37.2,5479.8805,
37.31,5523.7521,
37.41,5479.8805,
37.52,5479.8805,
37.63,5482.8843,
37.74,5482.8843,
37.85,5482.8843,
37.97,5527.898,
38.1,5482.8843,
38.21,5534.052,
38.34,5530.0838,
38.47,5530.2749,
38.57,5482.8843,
38.69,5527.898,
38.81,5479.8805,
38.94,5490.5887,
39.04,5527.08,
39.18,5527.2711,
39.31,5522.8694,
39.42,5479.8805,
39.53,5479.8805,
39.66,5482.8843,
39.78,5530.0838,
39.9,5482.8843,
40.0,5482.8843,
40.12,5534.052,
40.26,5493.5925,
40.37,5482.8843,
40.48,5482.8843,
40.6,5482.8843,
40.72,5490.0243,
40.83,5493.5925,
40.96,5482.8843,
41.07,5525.8732,
41.19,5527.898,
41.29,5479.8805,
41.42,5479.8805,
41.54,5517.3979,
41.67,5527.2711,
41.77,5479.8805,
41.89,5530.4932,
42.0,5482.9339,
42.12,5479.8805,
42.25,5479.8805,
42.35,5479.8805,
42.47,5479.8805,
42.57,5524.8942,
42.68,5489.6077,
42.79,5480.6304,
42.9,5482.8843,
43.02,5524.3833,
43.12,5526.7559,
43.23,5485.9377,
43.36,5482.8843,
43.49,5482.8843,
43.62,5520.4017,
43.73,5524.3833,
43.84,5482.8843,
43.95,5527.898,
44.06,5492.6115,
44.16,5530.0838,
44.27,5482.8843,
44.39,5482.8843,
44.52,5479.8805,
44.65,5487.0205,
44.75,5490.5887,
44.85,5521.1538,
44.99,5522.8694,
45.1,5479.8805,
45.21,5482.9339,
45.31,5489.6077,
45.42,5517.3979,
45.54,5479.8805,
45.66,5524.8942,
45.76,5479.8805,
45.88,5482.9339,
45.99,5489.6077,
46.11,5479.8805,
46.23,5521.3795,
46.35,5479.8805,
46.46,5524.8942,
46.56,5527.08,
46.67,5490.5887,
46.79,5479.8805,
46.93,5479.8805,
47.03,5479.8805,
47.14,5479.8805,
47.26,5490.5887,
47.39,5527.2711,
47.49,5482.8843,
47.61,5482.8843,
47.73,5482.8843,
47.85,5493.5925,
47.96,5482.8843,
48.09,5482.8843,
48.19,5482.8843,
48.29,5482.8843,
48.4,5489.6077,
48.52,5517.3979,
48.64,5527.2711,
48.75,5523.7521,
48.87,5479.8805,
48.98,5482.9339,
49.12,5489.6077,
49.24,5517.3979,
49.36,5479.8805,
49.47,5522.8694,
49.59,5524.8942,
