elapsed_sec,best_cost,improvement_pct
30.56,10822.7588,
30.66,10822.7588,
30.76,10822.7588,
30.86,10822.7588,
30.96,10822.7588,
31.07,10822.7588,
31.17,10822.7588,
31.27,10822.7588,
31.37,10787.7321,
31.47,10787.7321,
31.65,11048.7286,
31.75,10904.024,
31.85,10877.5843,
31.96,10750.2818,
32.06,10709.5074,
32.16,10492.5798,
32.26,10511.2324,
32.37,10361.8843,
32.47,10309.1867,
32.57,10308.0219,
32.68,10301.0416,
32.78,10286.2616,
32.88,10269.688,
32.98,10270.0844,
33.08,10268.8294,
33.18,10055.2299,
33.28,10050.937,
33.39,10052.6124,
33.49,10018.9456,
33.59,10010.0134,
33.69,10001.4937,
33.79,9977.8897,
33.89,9979.0511,
33.99,9975.9524,
34.09,9975.9524,
34.19,9975.9524,
34.29,9975.9524,
34.39,9975.9524,
34.49,9975.9524,
34.6,9975.9524,
34.7,9975.9524,
34.8,9975.9524,
34.9,9975.9524,
35.0,9975.9524,
35.18,9975.9524,
35.28,9953.1229,
35.38,9952.5446,
35.48,9952.5446,
35.58,9952.5446,
35.68,9952.5446,
35.78,9952.5446,
35.89,9950.0263,
35.99,9950.0263,
36.18,10307.1571,
36.28,10608.3627,
36.38,10689.02,
36.5,10694.1131,
36.6,10420.6656,
36.7,10428.4861,
36.8,10403.2537,
36.9,10326.1025,
37.0,10336.9726,
37.1,10324.2624,
37.2,10328.6018,
37.31,10045.0545,
37.41,10039.567,
37.51,10031.8433,
37.61,10054.1804,
37.71,10033.5947,
37.81,10016.8316,
37.91,10012.9637,
38.02,10012.9637,
38.12,10012.9637,
38.22,10012.9637,
38.32,10012.9637,
38.43,9794.1002,
38.53,9788.657,
38.63,9788.657,
38.73,9786.3499,
38.83,9786.3534,
38.93,9780.442,
39.03,9780.442,
39.13,9780.4455,
39.23,9780.4455,
39.33,9780.4455,
39.44,9780.4455,
39.54,9780.4455,
39.64,9780.4455,
39.74,9780.4455,
39.84,9780.4455,
39.94,9780.442,
40.04,9775.4639,
40.14,9775.4639,
40.24,9775.4639,
40.34,9775.4639,
40.44,9775.4639,
40.54,9775.4639,
40.64,9775.4639,
40.75,9766.3428,
