elapsed_sec,best_cost,improvement_pct
31.27,10737.055,
31.37,10737.055,
31.47,10737.055,
31.58,10737.055,
31.68,10737.055,
31.78,10737.055,
31.88,10737.055,
31.98,10737.055,
32.09,10737.055,
32.19,10737.055,
32.32,10737.055,
32.43,10737.055,
32.53,10737.055,
32.64,10737.055,
32.74,10737.055,
32.85,10737.055,
32.96,10737.055,
33.06,10737.055,
33.17,10737.055,
33.36,10737.055,
33.46,10737.055,
33.56,10737.055,
33.67,10737.055,
33.77,10737.055,
33.87,10737.055,
33.97,10737.055,
34.08,10737.055,
34.26,11655.0096,
34.36,11810.8842,
34.46,11908.7618,
34.56,11992.606,
34.67,11860.3406,
34.77,11855.5004,
34.87,11891.4707,
34.98,11358.1676,
35.08,11259.8852,
35.18,11259.8852,
35.29,11163.8148,
35.39,11191.3164,
35.49,11166.1745,
35.59,11128.3581,
35.7,11112.2894,
35.81,11115.6536,
35.92,11112.132,
36.02,11061.1327,
36.13,10838.0605,
36.23,10835.6266,
36.33,10827.3455,
36.43,10832.0498,
36.54,10838.756,
36.65,10838.756,
36.75,10745.7997,
36.85,10745.7997,
36.95,10745.7997,
37.05,10745.2542,
37.15,10745.2542,
37.25,10705.7973,
37.35,10699.1889,
37.45,10699.1889,
37.55,10699.1889,
37.67,10699.1889,
37.77,10699.1889,
37.87,10699.1889,
37.97,10699.1889,
38.07,10699.1889,
38.17,10699.1889,
38.28,10699.1889,
38.38,10699.1889,
38.48,10699.1889,
38.58,10699.1889,
38.68,10699.1889,
38.79,10699.1889,
38.89,10699.1889,
38.99,10699.1889,
39.1,10699.1889,
39.2,10699.1889,
39.3,10699.1889,
39.41,10699.1889,
39.51,10699.1889,
39.62,10699.1889,
39.73,10699.1889,
39.83,10699.1889,
39.94,10699.1889,
40.04,10699.1889,
40.15,10699.1889,
40.34,10534.2357,
40.44,10539.885,
40.54,10540.2949,
40.64,10542.5716,
40.74,10535.9958,
40.84,10526.5137,
40.94,10540.9728,
41.04,10542.3828,
41.15,10530.6985,
41.25,10533.1753,
41.35,10481.1431,
41.45,10481.821,
41.55,10496.6383,
41.66,10536.6247,
41.77,10529.9869,
41.87,10529.9869,
41.97,10528.8966,
42.07,10531.8728,
42.17,10517.1386,
42.27,10511.8447,
42.4,10496.3559,
42.5,10487.4383,
42.61,10483.5572,
42.71,10478.7128,
42.82,10475.4248,
42.92,10468.0699,
43.03,10468.0699,
43.15,10470.4352,
43.25,10470.3767,
43.35,10470.1624,
43.46,10470.1624,
43.56,10470.3767,
43.67,10470.8213,
43.77,10470.607,
43.87,10470.8213,
43.97,10470.8213,
44.08,10469.0232,
44.18,10248.012,
44.28,10248.012,
44.39,10233.1765,
44.49,10233.1765,
44.59,10233.1765,
44.69,10231.8593,
44.79,10230.3865,
44.9,10230.3865,
45.0,10230.3865,
45.11,10230.3865,
45.21,10222.9149,
45.31,10222.9149,
45.42,10222.9149,
45.53,10222.9149,
45.63,10222.9149,
45.73,10222.9149,
45.84,10222.9149,
45.94,10222.9149,
46.04,10222.9149,
46.15,10222.9149,
46.26,10222.9149,
46.37,10222.9149,
46.47,10222.9149,
46.57,10222.9149,
46.68,10222.9149,
46.78,10222.9149,
46.88,10222.9149,
46.98,10222.9149,
47.09,10222.9149,
47.19,10217.0772,
47.29,10217.0772,
47.39,10217.0772,
47.5,10217.0772,
47.6,10217.0772,
47.83,11807.8199,
47.93,11666.9107,
48.04,11671.361,
48.15,11665.7842,
48.26,11669.8013,
48.37,11653.7637,
48.47,11076.1706,
48.57,11063.0567,
48.67,11067.4068,
48.77,11068.1769,
48.87,10824.4798,
48.97,10823.2949,
49.07,10816.1489,
49.18,10822.4038,
49.28,10822.0514,
49.39,10824.1297,
49.5,10830.2983,
49.6,10755.2888,
49.7,10382.8539,
49.8,10381.8857,
49.91,10380.7116,
50.01,10374.1796,
50.11,10374.6301,
50.21,10373.4911,
50.31,10373.4911,
50.42,10374.8217,
