elapsed_sec,best_cost,improvement_pct
30.33,2394.5375,
30.43,2394.5375,
30.63,2424.7546,
30.73,2366.5203,
30.83,2366.3392,
30.93,2357.2053,
31.03,2354.3702,
31.13,2350.0723,
31.23,2338.5747,
31.33,2316.4112,
31.43,2287.7543,
31.53,2287.7543,
31.64,2287.7543,
31.74,2283.5358,
31.84,2283.5358,
31.94,2280.8763,
32.04,2280.8763,
32.14,2280.8763,
32.24,2280.8763,
32.34,2280.8763,
32.44,2280.8763,
32.54,2280.8763,
32.64,2280.8763,
32.77,2439.3067,
32.87,2482.5773,
32.97,2221.8416,
33.07,2213.6875,
33.18,2231.7611,
33.28,2230.6754,
33.38,2223.3668,
33.48,2235.1671,
33.58,2223.577,
33.68,2226.2771,
33.79,2219.8937,
33.89,2211.9993,
33.99,2211.6583,
34.09,2210.6771,
34.19,2211.6622,
34.29,2207.8784,
34.39,2207.8784,
34.49,2207.8784,
34.59,2208.1009,
34.69,2207.8784,
34.79,2207.8784,
34.9,2204.3052,
35.0,2204.3052,
35.1,2204.3052,
35.2,2204.3052,
35.3,2203.8664,
35.4,2203.8664,
35.5,2203.8664,
35.6,2203.8664,
35.7,2203.8664,
35.8,2203.8664,
35.9,2203.8664,
36.06,3119.9313,
36.16,3156.3741,
36.26,3121.5275,
36.37,3113.8696,
36.47,2874.1389,
36.57,2866.605,
36.67,2806.409,
36.77,2804.9966,
36.87,2804.9966,
36.97,2802.3218,
37.07,2802.3218,
37.17,2802.3218,
37.27,2802.3218,
37.37,2802.3218,
37.47,2802.3218,
37.61,2958.6969,
37.71,2556.0937,
37.81,2229.3189,
37.91,2218.9069,
38.01,2237.9904,
38.11,2231.8522,
38.21,2225.0908,
38.31,2220.2131,
38.41,2217.045,
38.51,2217.045,
38.61,2217.045,
38.71,2217.929,
38.81,2217.929,
38.92,2217.929,
39.02,2217.8403,
39.12,2217.929,
39.22,2217.929,
39.32,2217.045,
39.42,2217.045,
39.52,2217.045,
39.62,2217.045,
39.72,2217.045,
39.82,2217.045,
39.92,2216.6154,
40.02,2216.6154,
40.12,2216.6154,
40.23,2216.6154,
40.44,2685.2585,
40.54,2612.6674,
40.64,2609.9126,
40.74,2606.5481,
40.84,2595.5626,
40.94,2593.317,
41.04,2593.317,
41.14,2593.317,
41.24,2593.317,
41.34,2593.317,
41.44,2593.317,
41.54,2593.317,
41.68,2996.8207,
41.78,2350.8217,
41.88,2324.6804,
41.98,2320.2069,
42.08,2320.2069,
42.18,2320.2069,
42.28,2317.8813,
42.38,2317.8813,
42.48,2317.8813,
42.58,2317.8813,
42.68,2317.8001,
42.78,2317.8001,
42.88,2317.8001,
42.98,2317.8001,
43.08,2317.8001,
43.26,2768.473,
43.36,2752.3054,
43.47,2647.4835,
43.57,2331.6563,
43.67,2331.6563,
43.77,2331.1156,
43.87,2331.1156,
43.97,2331.1156,
44.07,2331.1156,
44.17,2330.989,
44.27,2330.9921,
44.37,2330.989,
44.47,2330.989,
44.57,2329.7111,
44.67,2329.7111,
44.77,2329.7111,
44.87,2329.7111,
44.98,2329.7111,
45.09,2742.7843,
45.19,2656.5796,
45.29,2646.6693,
45.39,2633.1737,
45.49,2619.433,
45.6,2623.0456,
45.7,2619.2371,
45.8,2380.4441,
45.9,2380.4441,
46.0,2380.4441,
46.1,2380.4441,
46.2,2380.4441,
46.3,2380.4441,
46.4,2380.4441,
46.5,2380.4441,
46.6,2380.4441,
46.71,2962.8023,
46.81,2720.828,
46.91,2694.0278,
47.02,2650.5953,
47.12,2647.3554,
47.22,2650.9791,
47.32,2645.5947,
47.42,2643.4078,
47.52,2643.4078,
47.62,2643.4078,
47.72,2643.4078,
47.82,2643.4078,
47.92,2643.4078,
48.03,2643.4078,
48.13,2643.4078,
48.23,2643.4078,
48.33,2643.4078,
48.43,2643.4078,
48.53,2643.4078,
48.72,3388.5032,
48.82,2912.2996,
48.92,2390.7592,
49.02,2399.0371,
49.12,2384.4311,
49.22,2380.0248,
49.33,2382.6476,
49.43,2381.444,
49.53,2374.3745,
49.63,2374.3745,
49.73,2374.3745,
49.83,2374.3745,
49.93,2374.3745,
50.03,2374.1545,
50.13,2374.1545,
50.24,2374.1545,
50.34,2374.1545,
50.44,2374.1545,
50.54,2374.1545,
50.64,2374.1545,
50.74,2374.1545,
50.93,2435.5145,
51.03,2467.0279,
51.14,2447.3216,
51.24,2437.3493,
51.34,2438.4649,
51.44,2431.8696,
51.54,2430.9179,
51.64,2430.9179,
51.74,2431.8696,
51.84,2430.9179,
51.95,2430.9179,
52.05,2430.9179,
52.15,2430.9179,
52.25,2430.9179,
52.36,2430.9179,
52.46,2426.1143,
52.56,2426.1143,
52.66,2424.7769,
52.76,2424.7769,
52.97,3563.273,
53.07,3085.8098,
53.17,2514.0858,
53.27,2503.6879,
53.37,2493.7078,
53.47,2492.0157,
53.57,2492.1412,
53.67,2492.6862,
53.77,2492.1412,
53.87,2492.0157,
53.97,2492.0157,
54.07,2492.1412,
54.17,2492.0157,
54.28,2492.0157,
54.38,2492.0157,
54.48,2492.0157,
54.58,2489.0081,
54.68,2489.0081,
54.78,2489.0081,
54.95,3218.138,
55.05,2710.2956,
55.15,2748.5648,
55.25,2515.6621,
55.35,2514.9421,
55.45,2515.6621,
55.55,2394.5386,
55.65,2394.5386,
55.75,2385.5487,
55.85,2385.5487,
55.96,2385.5487,
56.06,2385.5487,
56.16,2385.5487,
56.26,2385.5487,
56.36,2385.5487,
56.46,2385.5487,
56.56,2385.5487,
56.66,2385.5487,
56.76,2385.5487,
56.86,2385.5487,
56.96,2385.5487,
57.06,2385.5487,
57.17,2385.5487,
57.27,2385.5487,
57.43,2818.2153,
57.53,2711.008,
57.63,2692.163,
57.73,2600.899,
57.83,2593.9184,
57.93,2499.711,
58.04,2500.3487,
58.14,2499.711,
58.24,2491.6232,
58.34,2491.6232,
58.44,2491.6232,
58.54,2491.6232,
58.64,2491.6232,
58.74,2491.6232,
58.94,2646.7002,
59.04,2435.3094,
59.14,2346.1537,
59.24,2342.0208,
59.34,2344.5424,
59.44,2342.0208,
59.54,2342.0208,
59.65,2342.0208,
59.75,2342.0208,
59.85,2342.0208,
59.95,2342.0208,
60.0,2000.7058,
