elapsed_sec,best_cost,improvement_pct
39.1,7193.3215,
39.2,7193.3215,
39.3,7193.3215,
39.41,7193.3215,
39.51,7193.3215,
39.61,7193.3215,
39.71,7193.3215,
39.81,7193.3215,
39.91,7193.3215,
40.01,7193.3215,
40.11,7193.3215,
40.21,7193.3215,
40.31,7193.3215,
40.41,7193.3215,
40.51,7193.3215,
40.61,7193.3215,
40.71,7193.3215,
40.81,7193.3215,
40.91,7193.3215,
41.01,7193.3215,
41.12,7193.3215,
41.22,7193.3215,
41.32,7193.3215,
41.42,7193.3215,
41.52,7193.3215,
41.62,7193.3215,
41.72,7193.3215,
41.82,7193.3215,
41.92,7193.3215,
42.02,7193.3215,
42.12,7193.3215,
42.22,7193.3215,
42.32,7193.3215,
42.42,7193.3215,
42.52,7193.3215,
42.62,7193.3215,
42.72,7193.3215,
42.82,7193.3215,
42.92,7193.3215,
43.02,7193.3215,
43.12,7193.3215,
43.22,7193.3215,
43.41,7193.3215,
43.51,7193.3215,
43.61,7193.3215,
43.71,7193.3215,
43.81,7193.3215,
43.91,7193.3215,
44.01,7193.3215,
44.11,7193.3215,
44.21,7193.3215,
44.31,7193.3215,
44.41,7193.3215,
44.51,7193.3215,
44.61,7193.3215,
44.71,7193.3215,
44.81,7193.3215,
44.91,7193.3215,
45.01,7193.3215,
45.11,7193.3215,
45.21,7193.3215,
45.31,7193.3215,
45.41,7193.3215,
45.51,7193.3215,
45.62,7193.3215,
45.72,7193.3215,
45.82,7193.3215,
45.92,7193.3215,
46.02,7193.3215,
46.12,7193.3215,
46.22,7193.3215,
46.32,7193.3215,
46.42,7193.3215,
46.52,7193.3215,
46.62,7193.3215,
46.72,7193.3215,
46.82,7193.3215,
46.92,7193.3215,
47.02,7193.3215,
47.12,7193.3215,
47.23,7193.3215,
47.33,7193.3215,
47.43,7193.3215,
47.53,7193.3215,
47.63,7193.3215,
47.73,7193.3215,
47.83,7193.3215,
47.93,7193.3215,
48.03,7193.3215,
48.13,7193.3215,
48.23,7193.3215,
48.33,7193.3215,
48.43,7193.3215,
48.53,7193.3215,
48.63,7193.3215,
48.73,7193.3215,
48.83,7193.3215,
48.93,7193.3215,
49.03,7193.3215,
49.13,7193.3215,
49.23,7193.3215,
49.33,7193.3215,
49.43,7193.3215,
49.53,7193.3215,
49.63,7193.3215,
49.74,7193.3215,
49.84,7193.3215,
49.94,7193.3215,
50.04,7193.3215,
50.14,7193.3215,
50.24,7193.3215,
50.34,7193.3215,
50.44,7193.3215,
50.54,7193.3215,
50.64,7193.3215,
50.74,7193.3215,
50.84,7193.3215,
50.94,7193.3215,
51.04,7193.3215,
51.15,7193.3215,
51.25,7193.3215,
51.35,7193.3215,
51.45,7193.3215,
51.55,7193.3215,
51.65,7193.3215,
51.75,7193.3215,
51.85,7193.3215,
51.95,7193.3215,
52.05,7193.3215,
52.15,7193.3215,
52.25,7193.3215,
52.35,7193.3215,
52.45,7193.3215,
52.55,7193.3215,
52.65,7193.3215,
52.75,7193.3215,
52.86,7193.3215,
52.96,7193.3215,
53.06,7193.3215,
53.16,7193.3215,
53.26,7193.3215,
53.36,7193.3215,
53.46,7193.3215,
53.56,7193.3215,
53.66,7193.3215,
53.76,7193.3215,
53.86,7193.3215,
53.96,7193.3215,
54.06,7193.3215,
54.16,7193.3215,
54.26,7193.3215,
54.36,7193.3215,
54.46,7193.3215,
54.57,7193.3215,
54.67,7193.3215,
54.77,7193.3215,
54.87,7193.3215,
54.97,7193.3215,
55.07,7193.3215,
55.17,7193.3215,
55.27,7193.3215,
55.37,7193.3215,
55.47,7193.3215,
55.57,7193.3215,
55.67,7193.3215,
55.77,7193.3215,
55.87,7193.3215,
55.97,7193.3215,
56.07,7193.3215,
56.17,7193.3215,
56.27,7193.3215,
56.38,7193.3215,
56.48,7193.3215,
56.58,7193.3215,
56.68,7193.3215,
56.78,7193.3215,
56.88,7193.3215,
56.98,7193.3215,
57.08,7193.3215,
57.18,7193.3215,
57.28,7193.3215,
57.38,7193.3215,
57.48,7193.3215,
57.58,7193.3215,
57.68,7193.3215,
57.78,7193.3215,
57.88,7193.3215,
57.98,7193.3215,
58.08,7193.3215,
58.18,7193.3215,
58.28,7193.3215,
58.38,7193.3215,
58.49,7193.3215,
58.59,7193.3215,
58.69,7193.3215,
58.79,7193.3215,
58.89,7193.3215,
58.99,7193.3215,
59.09,7193.3215,
59.19,7193.3215,
59.29,7193.3215,
59.39,7193.3215,
59.49,7193.3215,
60.0,7193.3215,
