elapsed_sec,best_cost,improvement_pct
29.87,6951.9562,
29.98,6823.6532,
30.08,6846.1451,
30.18,6850.5494,
30.28,6853.4458,
30.38,6723.3365,
30.48,6734.0721,
30.58,6797.1143,
30.68,6779.4184,
30.78,6701.1788,
30.88,6832.435,
30.99,6885.7534,
31.09,6819.129,
31.19,6689.4839,
31.29,7248.1864,
31.39,6862.9628,
31.5,6861.967,
31.6,7282.9277,
31.7,7346.5886,
31.8,7068.1251,
31.9,7015.6711,
32.0,7034.5493,
32.1,7085.3061,
32.2,7090.7373,
32.3,7496.6183,
32.41,7302.5127,
32.51,7381.1235,
32.61,7377.0932,
32.71,7306.1115,
32.81,7399.8519,
32.91,7191.4805,
33.01,7177.7167,
33.12,7273.9038,
33.22,7063.2824,
33.32,7192.1997,
33.42,7209.4344,
33.52,7230.4388,
33.62,7195.6807,
33.72,7206.2878,
33.82,7056.6105,
33.93,6999.472,
34.03,7020.3215,
34.13,7054.4424,
34.23,7120.1206,
34.34,7215.6491,
34.51,7095.0622,
34.61,6782.7986,
34.71,6807.2355,
34.81,6977.838,
34.91,7064.8387,
35.01,7061.6446,
35.11,6990.2675,
35.21,7113.6068,
35.32,7140.5517,
35.42,7663.0686,
35.52,7750.9469,
35.62,7051.1801,
35.72,7077.3499,
35.82,7020.7952,
35.92,6952.5626,
36.03,7044.5339,
36.13,6752.0564,
36.23,6802.066,
36.33,6788.889,
36.43,6736.0757,
36.53,6701.436,
36.63,6565.678,
36.75,6647.7457,
36.85,6556.5465,
36.95,6589.2517,
37.05,6647.9041,
37.15,6680.779,
37.25,6833.4907,
37.35,6865.5978,
37.45,6850.5812,
37.55,6819.1651,
37.65,6648.3013,
37.75,6733.2802,
37.85,6727.563,
37.96,6710.5321,
38.06,6749.2652,
38.16,6714.533,
38.26,6727.5901,
38.36,6855.6486,
38.46,6855.541,
38.56,6838.5146,
38.66,6618.4318,
38.76,6687.8018,
38.86,6783.6044,
38.97,6664.3605,
39.07,6785.9954,
39.17,7070.1902,
39.28,7082.1147,
39.38,7161.0372,
39.48,7167.9443,
39.58,7428.89,
39.68,7511.9068,
39.78,7152.6598,
39.88,7214.4425,
39.99,7069.55,
40.09,7163.0061,
40.19,6866.5132,
40.29,6939.2021,
40.39,7052.6944,
40.5,7083.3507,
40.6,7058.2895,
40.7,7062.4283,
40.8,7081.0854,
40.9,7076.0728,
41.0,7070.887,
41.1,7156.0089,
41.21,6968.7197,
41.32,7002.394,
41.42,7387.3987,
41.52,7046.4681,
41.62,7070.5524,
41.72,7354.8666,
41.82,7194.2325,
41.92,7142.5194,
42.02,7140.6453,
42.12,7105.716,
42.22,7025.9614,
42.33,6882.1831,
42.43,6945.6666,
42.53,6983.9328,
42.63,7064.2974,
42.73,6848.9945,
42.83,6885.9729,
42.93,6822.1233,
43.03,6830.5109,
43.14,6916.3734,
43.24,7041.2438,
43.34,6971.873,
43.49,6973.7742,
43.6,6990.0441,
43.7,7139.947,
43.8,7113.4093,
43.9,6821.4063,
44.0,6687.4219,
44.1,6785.6828,
44.2,6824.2075,
44.31,6995.9693,
44.41,7003.0931,
44.51,6939.4107,
44.61,6877.5706,
44.71,7074.7859,
44.81,6957.79,
