elapsed_sec,best_cost,improvement_pct
0.1,9297.2032,
0.2,9285.7758,
0.3,9266.3875,
0.4,9266.3875,
0.5,9266.3875,
0.61,9266.3875,
0.71,9266.3875,
0.81,9266.3875,
0.91,9266.3875,
1.01,9266.3875,
1.11,9266.3875,
1.21,9266.3875,
1.43,9266.3875,
1.53,9266.3875,
1.63,9266.3875,
1.73,9266.3875,
1.83,9266.3875,
1.93,9256.8194,
2.03,9256.8194,
2.13,9256.8194,
2.23,9256.8194,
2.33,9256.8194,
2.43,9256.8194,
2.53,9256.8194,
2.64,9256.8194,
2.74,9256.8194,
2.84,9256.8194,
2.94,9256.8194,
3.04,9256.8194,
3.14,9256.8194,
3.24,9256.8194,
3.34,9256.8194,
3.44,9256.8194,
3.54,9256.8194,
3.64,9256.8194,
3.74,9256.8194,
3.84,9256.8194,
3.94,9256.8194,
4.05,9256.8194,
4.15,9256.8194,
4.25,9256.8194,
4.35,9256.8194,
4.45,9256.8194,
4.55,9256.8194,
4.65,9256.8194,
4.75,9256.8194,
4.85,9256.8194,
4.95,9256.8194,
5.05,9256.8194,
5.15,9256.8194,
5.3,9256.8194,
5.4,9256.8194,
5.5,9256.8194,
5.6,9256.8194,
5.7,9256.8194,
5.8,9256.8194,
5.9,9256.8194,
6.0,9256.8194,
6.1,9256.8194,
6.2,9256.8194,
6.3,9256.8194,
6.4,9256.8194,
6.51,9256.8194,
6.61,9256.8194,
6.71,9256.8194,
6.81,9256.8194,
6.91,9256.8194,
7.01,9256.8194,
7.11,9256.8194,
7.21,9256.8194,
7.31,9256.8194,
7.41,9256.8194,
7.52,9256.8194,
7.62,9256.8194,
7.72,9256.8194,
7.82,9256.8194,
7.92,9256.8194,
8.02,9256.8194,
8.12,9256.8194,
8.22,9256.8194,
8.32,9256.8194,
8.42,9256.8194,
8.52,9256.8194,
8.77,9256.8194,
8.87,9256.8194,
8.97,9256.8194,
9.07,9256.8194,
9.17,9256.8194,
9.27,9256.8194,
9.37,9256.8194,
9.47,9256.8194,
9.57,9256.8194,
9.67,9256.8194,
9.77,9256.8194,
9.87,9256.8194,
9.97,9256.8194,
10.07,9256.8194,
10.17,9256.8194,
10.27,9256.8194,
10.37,9256.8194,
10.48,9256.8194,
10.58,9256.8194,
10.68,9256.8194,
10.78,9256.8194,
10.88,9256.8194,
10.98,9256.8194,
11.08,9256.8194,
11.18,9256.8194,
11.28,9256.8194,
11.38,9256.8194,
11.48,9256.8194,
11.58,9256.8194,
11.68,9256.8194,
11.78,9256.8194,
11.89,9256.8194,
11.99,9256.8194,
12.09,9256.8194,
12.19,9256.8194,
12.37,9256.8194,
12.47,9256.8194,
12.57,9256.8194,
12.67,9256.8194,
12.77,9256.8194,
12.87,9256.8194,
12.97,9256.8194,
13.08,9256.8194,
13.18,9256.8194,
13.28,9256.8194,
13.38,9256.8194,
13.48,9256.8194,
13.58,9256.8194,
13.68,9256.8194,
13.78,9256.8194,
13.88,9256.8194,
13.98,9256.8194,
14.08,9256.8194,
14.18,9256.8194,
14.28,9256.8194,
14.38,9256.8194,
14.48,9256.8194,
14.58,9256.8194,
14.68,9256.8194,
14.78,9256.8194,
14.88,9256.8194,
14.98,9256.8194,
15.09,9256.8194,
15.19,9256.8194,
15.29,9256.8194,
15.39,9256.8194,
15.49,9256.8194,
15.59,9256.8194,
15.69,9256.8194,
15.91,9256.8194,
16.01,9256.8194,
16.11,9256.8194,
16.21,9256.8194,
16.31,9256.8194,
16.41,9256.8194,
16.51,9256.8194,
16.62,9256.8194,
16.72,9256.8194,
16.82,9256.8194,
16.92,9256.8194,
17.02,9256.8194,
17.12,9256.8194,
17.22,9256.8194,
17.32,9256.8194,
17.42,9256.8194,
17.52,9256.8194,
17.62,9256.8194,
17.72,9256.8194,
17.82,9256.8194,
17.92,9256.8194,
18.03,9256.8194,
18.13,9256.8194,
18.23,9256.8194,
18.33,9256.8194,
18.43,9256.8194,
18.53,9256.8194,
18.63,9256.8194,
18.73,9256.8194,
18.83,9256.8194,
18.93,9256.8194,
19.03,9256.8194,
19.13,9256.8194,
19.24,9256.8194,
19.34,9256.8194,
19.47,9256.8194,
19.58,9256.8194,
19.68,9256.8194,
19.78,9256.8194,
19.88,9256.8194,
19.98,9256.8194,
20.08,9256.8194,
20.18,9256.8194,
20.28,9256.8194,
20.38,9256.8194,
20.48,9256.8194,
20.58,9256.8194,
20.68,9256.8194,
20.78,9256.8194,
20.88,9256.8194,
20.98,9256.8194,
21.09,9256.8194,
21.19,9256.8194,
21.29,9256.8194,
21.39,9256.8194,
21.49,9256.8194,
21.59,9256.8194,
21.69,9256.8194,
21.79,9256.8194,
21.89,9256.8194,
21.99,9256.8194,
22.09,9256.8194,
22.19,9256.8194,
22.3,9256.8194,
22.4,9256.8194,
22.5,9256.8194,
22.6,9256.8194,
22.7,9256.8194,
22.8,9256.8194,
23.01,9256.8194,
23.11,9256.8194,
23.21,9256.8194,
23.31,9256.8194,
23.41,9256.8194,
23.51,9256.8194,
23.61,9256.8194,
23.71,9256.8194,
23.82,9256.8194,
23.92,9256.8194,
24.02,9256.8194,
24.12,9256.8194,
24.22,9256.8194,
24.32,9256.8194,
24.42,9256.8194,
24.52,9256.8194,
24.62,9256.8194,
24.72,9256.8194,
24.82,9256.8194,
24.92,9256.8194,
25.02,9256.8194,
25.13,9256.8194,
25.23,9256.8194,
25.33,9256.8194,
25.43,9256.8194,
25.53,9256.8194,
25.63,9256.8194,
25.73,9256.8194,
25.83,9256.8194,
25.93,9256.8194,
26.03,9256.8194,
26.13,9256.8194,
26.24,9256.8194,
26.34,9256.8194,
26.44,9256.8194,
26.62,9256.8194,
26.72,9256.8194,
26.82,9256.8194,
26.93,9256.8194,
