elapsed_sec,best_cost,improvement_pct
0.11,9878.2286,
0.22,9868.6851,
0.32,9863.9015,
0.43,9831.1915,
0.56,9812.421,
0.67,9806.2359,
0.77,9804.8155,
0.87,9804.8155,
1.0,9804.8155,
1.1,9804.8155,
1.2,9804.8155,
1.31,9804.8155,
1.41,9804.8155,
1.51,9804.8155,
1.61,9804.8155,
1.71,9804.8155,
1.82,9804.8155,
1.93,9804.8155,
2.04,9804.8155,
2.14,9804.8155,
2.24,9804.8155,
2.35,9804.8155,
2.46,9804.8155,
2.56,9804.8155,
2.66,9804.8155,
2.77,9804.8155,
2.87,9804.8155,
2.97,9804.8155,
3.07,9804.8155,
3.18,9804.8155,
3.28,9804.8155,
3.38,9804.8155,
3.48,9804.8155,
3.59,9804.8155,
3.69,9804.8155,
3.79,9804.8155,
3.89,9804.8155,
3.99,9804.8155,
4.34,9804.8155,
4.44,9804.8155,
4.54,9804.8155,
4.64,9804.8155,
4.75,9804.8155,
4.85,9804.8155,
4.95,9804.8155,
5.05,9804.8155,
5.15,9804.8155,
5.25,9804.8155,
5.35,9804.8155,
5.45,9804.8155,
5.56,9804.8155,
5.66,9804.8155,
5.77,9804.8155,
5.87,9804.8155,
5.97,9804.8155,
6.07,9804.8155,
6.17,9804.8155,
6.27,9804.8155,
6.38,9804.8155,
6.48,9804.8155,
6.58,9804.8155,
6.68,9804.8155,
6.78,9804.8155,
6.88,9804.8155,
6.99,9804.8155,
7.09,9804.8155,
7.19,9804.8155,
7.29,9804.8155,
7.4,9804.8155,
7.5,9804.8155,
7.6,9804.8155,
7.7,9804.8155,
7.8,9804.8155,
7.9,9804.8155,
8.01,9804.8155,
8.11,9804.8155,
8.21,9804.8155,
8.32,9804.8155,
8.42,9804.8155,
8.52,9804.8155,
8.62,9804.8155,
8.72,9804.8155,
8.83,9804.8155,
8.93,9804.8155,
9.04,9804.8155,
9.14,9804.8155,
9.24,9804.8155,
9.34,9804.8155,
9.44,9804.8155,
9.54,9804.8155,
9.64,9804.8155,
9.75,9804.8155,
9.85,9804.8155,
9.95,9804.8155,
10.06,9804.8155,
10.16,9804.8155,
10.26,9804.8155,
10.36,9804.8155,
10.46,9804.8155,
10.56,9804.8155,
10.67,9804.8155,
10.78,9804.8155,
10.88,9804.8155,
10.98,9804.8155,
11.09,9804.8155,
11.19,9804.8155,
11.29,9804.8155,
11.39,9804.8155,
11.5,9804.8155,
11.6,9804.8155,
11.7,9804.8155,
11.8,9804.8155,
11.9,9804.8155,
12.01,9804.8155,
12.12,9804.8155,
12.22,9804.8155,
12.32,9804.8155,
12.43,9804.8155,
12.53,9804.8155,
12.63,9804.8155,
12.74,9804.8155,
12.84,9804.8155,
12.94,9804.8155,
13.05,9804.8155,
13.15,9804.8155,
13.26,9804.8155,
13.36,9804.8155,
13.46,9804.8155,
13.56,9804.8155,
13.66,9804.8155,
13.76,9804.8155,
13.86,9804.8155,
13.97,9804.8155,
14.07,9804.8155,
14.17,9804.8155,
14.27,9804.8155,
14.38,9804.8155,
14.48,9804.8155,
14.58,9804.8155,
14.69,9804.8155,
14.79,9804.8155,
14.9,9804.8155,
15.0,9804.8155,
15.11,9804.8155,
15.21,9804.8155,
15.31,9804.8155,
15.41,9804.8155,
15.52,9804.8155,
15.63,9804.8155,
15.73,9804.8155,
15.83,9804.8155,
15.94,9804.8155,
16.04,9804.8155,
16.14,9804.8155,
16.24,9804.8155,
16.34,9804.8155,
16.45,9804.8155,
16.56,9804.8155,
16.66,9804.8155,
16.76,9804.8155,
16.86,9804.8155,
16.96,9804.8155,
17.06,9804.8155,
17.18,9804.8155,
17.28,9804.8155,
17.38,9804.8155,
17.48,9804.8155,
17.58,9804.8155,
17.69,9804.8155,
17.79,9804.8155,
17.89,9804.8155,
17.99,9804.8155,
18.09,9804.8155,
18.2,9804.8155,
18.3,9804.8155,
18.4,9804.8155,
18.5,9804.8155,
18.61,9804.8155,
18.71,9804.8155,
18.81,9804.8155,
18.91,9804.8155,
19.02,9804.8155,
19.12,9804.8155,
19.22,9804.8155,
19.32,9804.8155,
19.42,9804.8155,
19.52,9804.8155,
19.63,9804.8155,
19.73,9804.8155,
19.83,9804.8155,
19.94,9804.8155,
20.04,9804.8155,
20.14,9804.8155,
20.24,9804.8155,
20.34,9804.8155,
20.44,9804.8155,
20.55,9804.8155,
20.65,9804.8155,
20.75,9804.8155,
20.85,9804.8155,
20.95,9804.8155,
21.05,9804.8155,
21.15,9804.8155,
21.26,9804.8155,
21.36,9804.8155,
21.47,9804.8155,
21.58,9804.8155,
21.68,9804.8155,
21.78,9804.8155,
21.88,9804.8155,
21.98,9804.8155,
22.08,9804.8155,
22.19,9804.8155,
22.3,9804.8155,
22.4,9804.8155,
22.5,9804.8155,
22.61,9804.8155,
22.71,9804.8155,
22.81,9804.8155,
22.92,9804.8155,
23.02,9804.8155,
23.13,9804.8155,
23.23,9804.8155,
23.33,9804.8155,
23.43,9804.8155,
23.54,9804.8155,
23.64,9804.8155,
23.74,9804.8155,
23.84,9804.8155,
23.94,9804.8155,
24.04,9804.8155,
24.14,9804.8155,
24.25,9804.8155,
24.35,9804.8155,
24.45,9804.8155,
24.55,9804.8155,
24.66,9804.8155,
24.77,9804.8155,
24.87,9804.8155,
24.97,9804.8155,
25.07,9804.8155,
25.17,9804.8155,
25.28,9804.8155,
25.38,9804.8155,
25.48,9804.8155,
25.59,9804.8155,
25.69,9804.8155,
25.79,9804.8155,
25.89,9804.8155,
25.99,9804.8155,
26.1,9804.8155,
26.2,9804.8155,
26.31,9804.8155,
26.41,9804.8155,
26.51,9804.8155,
26.61,9804.8155,
26.72,9804.8155,
26.82,9804.8155,
26.92,9804.8155,
