elapsed_sec,best_cost,improvement_pct
9.87,9231.6419,
9.97,9231.6419,
10.07,9231.6419,
10.17,9231.6419,
10.27,9231.6419,
10.38,9231.6419,
10.48,9231.6419,
10.59,9231.6419,
10.69,9231.6419,
10.79,9231.6419,
10.89,9231.6419,
10.99,9231.6419,
11.09,9231.6419,
11.2,9231.6419,
11.3,9231.6419,
11.4,9231.6419,
11.5,9231.6419,
11.6,9231.6419,
11.7,9231.6419,
11.8,9231.6419,
11.91,9231.6419,
12.01,9231.6419,
12.11,9231.6419,
12.21,9231.6419,
12.31,9231.6419,
12.41,9231.6419,
12.51,9231.6419,
12.61,9231.6419,
12.71,9231.6419,
12.81,9231.6419,
12.92,9231.6419,
13.02,9231.6419,
13.12,9231.6419,
13.22,9231.6419,
13.32,9231.6419,
13.42,9231.6419,
13.53,9231.6419,
13.63,9231.6419,
13.74,9231.6419,
13.84,9231.6419,
13.94,9231.6419,
14.04,9231.6419,
14.14,9231.6419,
14.25,9231.6419,
14.35,9231.6419,
14.45,9231.6419,
14.56,9231.6419,
14.66,9231.6419,
14.76,9231.6419,
14.86,9231.6419,
14.96,9231.6419,
15.07,9231.6419,
15.17,9231.6419,
15.27,9231.6419,
15.38,9231.6419,
15.48,9231.6419,
15.58,9231.6419,
15.68,9231.6419,
15.78,9231.6419,
15.88,9231.6419,
15.98,9231.6419,
16.09,9231.6419,
16.19,9231.6419,
16.29,9231.6419,
16.39,9231.6419,
16.49,9231.6419,
16.59,9231.6419,
16.69,9231.6419,
16.8,9231.6419,
16.9,9231.6419,
17.0,9231.6419,
17.1,9231.6419,
17.21,9231.6419,
17.31,9231.6419,
17.41,9231.6419,
17.51,9231.6419,
17.61,9231.6419,
17.72,9231.6419,
17.82,9231.6419,
17.92,9231.6419,
18.03,9231.6419,
18.14,9231.6419,
18.24,9231.6419,
18.35,9231.6419,
18.45,9231.6419,
18.55,9231.6419,
18.65,9231.6419,
18.75,9231.6419,
18.85,9231.6419,
18.95,9231.6419,
19.05,9231.6419,
19.15,9231.6419,
19.26,9231.6419,
19.36,9231.6419,
19.46,9231.6419,
19.56,9231.6419,
19.66,9231.6419,
19.76,9231.6419,
19.87,9231.6419,
19.97,9231.6419,
20.07,9231.6419,
20.17,9231.6419,
20.27,9231.6419,
20.37,9231.6419,
20.48,9231.6419,
20.58,9231.6419,
20.68,9231.6419,
20.78,9231.6419,
20.88,9231.6419,
20.98,9231.6419,
21.08,9231.6419,
21.18,9231.6419,
21.28,9231.6419,
21.38,9231.6419,
21.49,9231.6419,
21.59,9231.6419,
