elapsed_sec,best_cost,improvement_pct
46.04,30279.2153,
46.14,30276.3079,
46.3,30276.3079,
46.52,30282.2241,
46.63,30282.2241,
46.8,30286.4096,
46.95,30287.7899,
47.06,30289.1847,
47.24,30277.7332,
48.11,30277.7332,
48.24,30277.7332,
48.37,30277.7332,
48.53,30277.7332,
48.69,30277.7332,
48.81,30277.7332,
48.92,30286.5168,
49.03,30286.5168,
49.46,30286.5168,
49.58,30286.5168,
49.76,30286.5168,
49.87,30277.7332,
50.05,30277.7332,
50.18,30277.7332,
50.28,30127.3792,
50.68,30127.3792,
50.78,30127.3792,
50.9,30124.1757,
51.05,30124.1757,
51.19,30121.578,
51.3,30071.4217,
51.4,30071.4217,
51.5,30071.4217,
51.66,30071.4217,
51.86,30071.4217,
52.0,30075.431,
52.12,30075.431,
52.28,30075.431,
52.4,30075.431,
52.53,30075.431,
52.86,30075.431,
53.0,30075.431,
53.46,29876.1767,
53.65,29876.1767,
54.02,29876.1767,
54.14,29862.4949,
54.27,29857.783,
54.77,29857.783,
54.88,29852.7644,
54.99,29852.7644,
55.11,29852.7644,
55.22,29852.7644,
55.55,29839.1049,
55.65,29839.1049,
55.79,29839.1049,
55.9,29839.1049,
56.04,29839.1049,
56.16,29839.1049,
56.3,29839.1049,
56.41,29839.1049,
56.53,29839.1049,
56.7,29839.1049,
56.8,29839.1049,
56.93,29839.1049,
57.04,29839.1049,
57.21,29839.1049,
57.44,29839.1049,
57.57,29839.1049,
57.67,29839.1049,
58.06,29839.1049,
58.42,29839.1049,
58.85,29839.1049,
58.99,29839.1049,
59.11,29839.1049,
59.51,29839.1049,
59.62,29839.1049,
59.82,29839.1049,
59.95,29839.1049,
60.07,29839.1049,
388.54,29731.618,
