elapsed_sec,best_cost,improvement_pct
32.71,9552.9998,
32.82,9568.7088,
32.93,9770.6565,
33.04,9607.1164,
33.15,9594.9694,
33.26,9759.745,
33.37,9594.9694,
33.48,9771.8414,
33.59,9594.9694,
33.7,9591.2452,
33.81,9626.0146,
33.91,9591.2452,
34.02,9596.1572,
34.13,9748.1235,
34.23,9761.7122,
34.34,9591.9486,
34.45,9541.5562,
34.55,9576.3256,
34.66,9541.5562,
34.76,9636.0257,
34.87,9541.5562,
34.98,9546.7163,
35.08,9550.7159,
35.19,9720.4795,
35.29,9639.6019,
35.4,9604.8325,
35.51,9699.302,
35.63,9604.8325,
35.73,9609.6689,
35.84,9602.2915,
35.95,9772.0551,
36.06,9602.2915,
36.17,9548.1749,
36.28,9642.6444,
36.38,9548.1749,
36.49,9712.9505,
36.6,9703.3064,
36.71,9548.2947,
36.82,9725.1667,
36.92,9575.9025,
37.03,9541.1331,
37.14,9704.6732,
37.24,9541.1331,
37.35,9545.0529,
37.46,9560.7619,
37.57,9545.0529,
37.68,9579.8223,
37.79,9545.0529,
37.89,9599.1695,
38.0,9751.1358,
38.11,9599.1695,
38.22,9616.0646,
38.33,9600.3556,
38.44,9635.125,
38.55,9600.3556,
38.65,9694.8251,
38.76,9600.3556,
38.87,9765.1312,
38.97,9561.948,
39.08,9536.0713,
39.19,9570.8407,
39.3,9536.0713,
39.41,9630.5408,
39.51,9536.0713,
39.62,9541.312,
39.73,9557.021,
39.84,9541.312,
39.94,9568.9504,
40.05,9534.181,
40.16,9542.4259,
40.26,9596.5425,
40.37,9760.0826,
40.48,9596.5425,
40.59,9766.3061,
40.7,9596.5425,
40.81,9600.029,
40.91,9755.0407,
41.02,9600.029,
41.14,9545.9124,
41.24,9710.688,
41.35,9545.9124,
41.46,9722.7844,
41.57,9589.4535,
41.68,9591.6452,
41.78,9549.5077,
41.89,9560.1178,
42.0,9723.6579,
42.11,9560.1178,
42.21,9729.8814,
42.32,9560.1178,
42.43,9602.2553,
42.54,9560.1178,
42.65,9739.2591,
42.76,9560.1178,
42.87,9575.8268,
42.98,9557.6267,
43.09,9727.3903,
43.2,9557.6267,
43.31,9652.0962,
43.41,9763.7096,
43.52,9611.7433,
43.63,9627.4523,
43.74,9611.7433,
43.84,9807.8031,
43.95,9643.0275,
44.06,9669.978,
44.17,9627.8405,
44.28,9782.8522,
44.4,9589.4329,
44.51,9573.7239,
44.63,9738.4995,
44.74,9573.7239,
44.85,9568.7997,
44.95,9663.2692,
45.06,9568.7997,
45.17,9584.5087,
45.29,9568.7997,
45.39,9733.5753,
45.5,9568.7997,
45.61,9622.9163,
45.72,9717.3858,
45.83,9622.9163,
45.94,9638.6253,
