elapsed_sec,best_cost,improvement_pct
10.23,10847.9718,
10.33,10847.9718,
10.43,10847.9718,
10.53,10847.5934,
10.63,10847.5934,
10.73,10847.5934,
10.83,10847.5934,
10.94,10847.5934,
11.04,10844.0419,
11.14,10844.0419,
11.24,10842.3038,
11.34,10842.3038,
11.45,10836.6619,
11.56,10807.1333,
11.66,10807.1333,
11.76,10807.1333,
11.86,10777.165,
11.97,10772.6342,
12.07,10747.1436,
12.18,10747.1436,
12.29,10745.5345,
12.39,10745.5345,
12.49,10742.1314,
12.59,10741.4426,
12.7,10702.6732,
12.81,10702.6732,
12.91,10702.6732,
13.01,10702.6732,
13.12,10702.6732,
13.22,10697.2296,
13.32,10697.2296,
13.42,10697.2296,
13.53,10697.2296,
13.63,10697.2296,
13.73,10697.2296,
13.83,10697.2296,
13.97,10131.5131,
14.07,10146.234,
14.18,10175.851,
14.28,10204.0535,
14.38,10286.5812,
14.48,10257.1326,
14.58,10241.705,
14.69,10227.0662,
14.79,9924.2403,
14.9,9924.2403,
15.0,9924.2403,
15.11,9931.4375,
15.21,9932.4204,
15.31,9893.231,
15.42,9886.9408,
15.53,9870.7747,
15.64,9885.8186,
15.74,9877.5406,
15.85,9869.4527,
15.96,9854.2329,
16.06,9851.3342,
16.16,9857.2082,
16.26,9853.2639,
16.37,9853.2215,
16.48,9853.2215,
16.58,9862.0726,
16.68,9856.3995,
16.79,9844.8288,
16.89,9844.8288,
16.99,9844.8288,
17.09,9840.8885,
17.19,9834.6946,
17.29,9835.6122,
17.4,9835.6122,
17.5,9835.6122,
17.6,9835.6122,
17.7,9835.6122,
17.8,9834.737,
17.91,9834.737,
18.01,9834.3502,
18.11,9834.3502,
18.21,9834.3502,
18.31,9834.3502,
18.41,9834.3502,
18.52,9834.3502,
18.62,9834.3502,
18.72,9834.3502,
18.82,9834.3502,
18.92,9832.8906,
19.03,9832.8906,
19.13,9832.8906,
19.23,9832.8906,
19.33,9832.8906,
19.43,9832.8906,
19.53,9832.8906,
19.63,9832.8906,
19.74,9832.8906,
19.84,9832.8906,
19.94,9832.8906,
20.04,9832.8906,
20.14,9832.8906,
20.24,9832.8906,
20.34,9832.8906,
20.44,9832.8906,
20.55,9832.8906,
20.65,9832.8906,
20.75,9832.8906,
20.85,9832.8906,
20.95,9832.8906,
21.06,9832.8906,
21.16,9832.8906,
21.26,9832.8906,
21.37,9832.8906,
21.47,9832.8906,
21.58,9832.8906,
21.68,9832.8906,
21.79,9832.8906,
21.89,9832.8906,
21.99,9832.8906,
22.21,11229.2204,
22.32,11239.9905,
22.42,11245.8557,
22.52,11256.6219,
22.63,11023.2056,
22.74,11022.7071,
22.84,11067.2541,
22.95,11027.7085,
23.05,10893.0566,
