elapsed_sec,best_cost,improvement_pct
29.24,1584.9576,
29.34,1497.3765,
29.44,1478.5982,
29.54,1594.1309,
29.64,1485.0695,
29.74,1478.704,
29.84,1611.226,
29.94,1501.8545,
30.04,1596.4998,
30.14,1478.5982,
30.24,1495.1681,
30.34,1471.0077,
30.44,1602.7407,
30.54,1480.8307,
30.64,1587.8407,
30.74,1478.772,
30.84,1593.6035,
30.94,1485.1665,
31.04,1485.1665,
31.14,1495.1681,
31.24,1487.3749,
31.35,1480.8307,
31.45,1620.0932,
31.55,1475.5426,
31.65,1488.086,
31.75,1602.8651,
31.85,1475.7498,
31.95,1479.2218,
32.05,1468.9731,
32.15,1468.9731,
32.25,1487.3749,
32.35,1475.7498,
32.45,1591.6214,
32.55,1471.0077,
32.65,1497.3765,
32.75,1608.7499,
32.85,1490.4772,
32.95,1590.3618,
33.05,1585.2715,
33.15,1581.4112,
33.25,1478.5982,
33.35,1475.3087,
33.45,1471.0077,
33.55,1478.772,
33.65,1475.7498,
33.75,1468.9731,
33.85,1600.5545,
33.95,1480.8307,
34.05,1486.8123,
34.15,1475.7498,
34.25,1490.4772,
34.35,1475.7498,
34.45,1485.5487,
34.55,1479.2218,
34.65,1479.2218,
34.75,1486.8123,
34.85,1479.2218,
34.95,1486.8123,
35.05,1485.1665,
35.15,1468.9731,
35.25,1478.772,
35.35,1468.9731,
35.45,1478.772,
35.55,1468.9731,
35.65,1481.5975,
35.75,1491.3964,
35.85,1491.3964,
35.95,1496.3249,
36.05,1485.0695,
36.15,1598.3755,
36.25,1491.3964,
36.35,1481.5975,
36.45,1604.1282,
36.55,1473.3424,
36.65,1475.5426,
36.75,1481.569,
36.85,1475.5426,
36.95,1481.569,
37.05,1475.5426,
37.15,1467.9521,
37.25,1481.569,
37.35,1475.5426,
37.45,1478.772,
37.55,1488.4212,
37.65,1485.1665,
37.75,1485.1665,
37.85,1609.4667,
37.95,1481.569,
38.05,1480.9727,
38.15,1481.569,
38.25,1483.1811,
38.35,1467.9521,
38.45,1477.1604,
38.55,1471.0077,
38.65,1475.3087,
38.75,1475.3087,
38.85,1478.5982,
38.95,1475.3087,
39.05,1595.3232,
39.15,1480.8307,
39.25,1487.3749,
39.35,1478.772,
39.45,1488.4212,
39.55,1468.9731,
39.65,1485.1665,
39.75,1487.3749,
39.85,1480.8307,
39.95,1485.1665,
40.05,1480.8307,
40.15,1485.1665,
40.25,1468.9731,
40.35,1487.3749,
40.45,1487.3749,
40.55,1485.1665,
40.65,1468.9731,
40.75,1487.3749,
40.85,1488.4212,
40.95,1468.9731,
41.05,1487.3749,
41.15,1478.5982,
41.25,1593.8939,
41.35,1471.0077,
41.45,1475.3087,
41.55,1485.1076,
41.65,1588.0147,
41.75,1475.4857,
41.85,1483.0762,
41.95,1479.7867,
42.05,1483.0762,
42.15,1479.7867,
42.25,1475.4857,
42.35,1499.6461,
42.45,1483.0762,
42.55,1489.5856,
42.65,1475.4857,
42.75,1489.5856,
42.85,1499.6461,
42.96,1479.7867,
43.06,1475.4857,
43.16,1475.4857,
43.26,1475.4857,
43.36,1475.4857,
43.46,1483.0762,
43.56,1489.5856,
43.66,1475.4857,
43.76,1479.7867,
43.86,1501.8545,
43.96,1479.7867,
44.06,1489.5856,
44.16,1475.4857,
44.26,1589.2581,
44.36,1488.086,
44.46,1485.5457,
44.56,1488.086,
44.66,1485.5457,
44.76,1488.086,
44.86,1493.1362,
44.96,1485.5457,
45.06,1485.5457,
45.16,1493.1362,
45.26,1485.5457,
45.36,1503.7388,
45.46,1503.7388,
45.56,1488.086,
45.66,1493.1362,
45.76,1485.5457,
45.86,1503.7388,
45.96,1497.8849,
46.06,1501.5304,
46.16,1493.1362,
46.26,1485.5457,
46.36,1497.8849,
46.46,1503.7388,
46.56,1493.1362,
46.66,1485.5457,
46.76,1485.5457,
46.86,1497.8849,
46.96,1497.8849,
47.06,1488.086,
47.16,1503.7388,
47.26,1485.5457,
47.36,1503.7388,
47.46,1497.8849,
47.56,1596.4998,
47.66,1468.9731,
47.76,1485.1665,
47.86,1478.772,
47.96,1478.772,
48.06,1478.772,
48.16,1487.3749,
48.26,1487.3749,
48.36,1478.772,
48.46,1485.1665,
48.56,1485.1665,
48.66,1478.772,
48.76,1468.9731,
48.86,1468.9731,
48.96,1587.0593,
49.06,1479.7867,
49.16,1483.0762,
49.26,1483.0762,
49.36,1483.0762,
49.46,1483.0762,
49.56,1479.7867,
49.66,1483.0762,
49.76,1475.4857,
49.86,1475.4857,
49.96,1475.4857,
50.06,1483.0762,
50.16,1475.4857,
50.26,1483.0762,
50.37,1475.4857,
50.47,1499.6461,
50.57,1475.4857,
50.67,1475.4857,
50.77,1475.4857,
50.87,1479.7867,
50.97,1479.7867,
51.07,1489.5856,
51.17,1475.4857,
51.27,1475.4857,
51.37,1489.5856,
51.47,1475.4857,
51.57,1489.5856,
51.67,1483.0762,
51.77,1489.5856,
51.87,1483.0762,
51.97,1479.7867,
52.07,1475.4857,
52.17,1475.4857,
52.27,1479.7867,
52.37,1489.5856,
52.47,1475.4857,
52.57,1483.0762,
52.67,1483.0762,
52.77,1475.4857,
52.87,1499.6461,
52.97,1479.7867,
53.07,1479.7867,
53.17,1489.5856,
53.27,1489.5856,
53.37,1483.0762,
53.47,1479.7867,
53.57,1483.0762,
53.67,1475.4857,
53.77,1475.4857,
53.87,1483.0762,
53.97,1483.0762,
54.07,1483.0762,
54.17,1479.7867,
54.27,1479.7867,
54.37,1475.4857,
54.47,1475.4857,
54.57,1483.0762,
54.67,1475.4857,
54.77,1489.5856,
54.87,1479.7867,
54.97,1483.0762,
55.07,1475.4857,
55.17,1483.0762,
55.27,1501.8545,
55.37,1489.5856,
55.47,1489.5856,
55.57,1479.7867,
55.67,1479.7867,
55.77,1475.4857,
55.87,1475.4857,
55.97,1483.0762,
56.07,1475.4857,
56.17,1489.5856,
56.27,1479.7867,
56.37,1489.5856,
56.47,1483.0762,
56.57,1499.6461,
56.67,1475.4857,
56.77,1489.5856,
56.87,1489.5856,
56.97,1479.7867,
57.07,1483.0762,
57.17,1475.4857,
57.27,1499.6461,
57.37,1475.4857,
57.47,1475.4857,
57.57,1479.7867,
57.67,1475.4857,
57.77,1475.4857,
57.87,1479.7867,
57.97,1479.7867,
58.07,1479.7867,
58.17,1479.7867,
58.27,1475.4857,
58.37,1475.4857,
58.47,1479.7867,
58.57,1479.7867,
58.67,1479.7867,
58.77,1479.7867,
58.87,1475.4857,
58.97,1499.6461,
59.07,1489.5856,
59.17,1475.4857,
59.27,1489.5856,
59.37,1483.0762,
59.47,1479.7867,
59.57,1475.4857,
59.67,1475.4857,
59.77,1475.4857,
59.87,1501.8545,
59.97,1483.0762,
60.0,1467.9521,
