elapsed_sec,best_cost,improvement_pct
0.1,8832.0016,
0.2,8832.0016,
0.3,8832.0016,
0.4,8832.0016,
0.5,8832.0016,
0.6,8832.0016,
0.7,8832.0016,
0.8,8832.0016,
0.9,8832.0016,
1.0,8832.0016,
1.1,8832.0016,
1.2,8832.0016,
1.3,8832.0016,
1.4,8832.0016,
1.51,8832.0016,
1.61,8832.0016,
1.71,8832.0016,
1.81,8832.0016,
1.91,8832.0016,
2.01,8832.0016,
2.11,8832.0016,
2.21,8832.0016,
2.31,8832.0016,
2.41,8832.0016,
2.51,8832.0016,
2.61,8832.0016,
2.71,8832.0016,
2.81,8832.0016,
2.91,8832.0016,
3.01,8832.0016,
3.11,8832.0016,
3.21,8832.0016,
3.31,8832.0016,
3.41,8832.0016,
3.51,8832.0016,
3.61,8832.0016,
3.71,8832.0016,
3.81,8832.0016,
3.91,8832.0016,
4.01,8832.0016,
4.11,8832.0016,
4.21,8832.0016,
4.31,8832.0016,
4.41,8832.0016,
4.51,8832.0016,
4.61,8832.0016,
4.71,8832.0016,
4.81,8832.0016,
4.91,8832.0016,
5.01,8832.0016,
5.11,8832.0016,
5.21,8832.0016,
5.31,8832.0016,
5.42,8832.0016,
5.52,8832.0016,
5.62,8832.0016,
5.72,8832.0016,
5.82,8832.0016,
5.92,8832.0016,
6.02,8832.0016,
6.12,8832.0016,
6.22,8832.0016,
6.32,8832.0016,
6.42,8832.0016,
6.52,8832.0016,
6.62,8832.0016,
6.72,8832.0016,
6.82,8832.0016,
6.92,8832.0016,
7.02,8832.0016,
7.12,8832.0016,
7.22,8832.0016,
7.32,8832.0016,
7.42,8832.0016,
7.52,8832.0016,
7.62,8832.0016,
7.72,8832.0016,
7.82,8832.0016,
7.92,8832.0016,
8.02,8832.0016,
8.12,8832.0016,
8.22,8832.0016,
8.32,8832.0016,
8.42,8832.0016,
8.52,8832.0016,
8.62,8832.0016,
8.72,8832.0016,
8.83,8832.0016,
8.93,8832.0016,
9.03,8832.0016,
9.13,8832.0016,
9.23,8832.0016,
9.33,8832.0016,
9.43,8832.0016,
9.53,8832.0016,
9.63,8832.0016,
9.73,8832.0016,
9.83,8832.0016,
9.93,8832.0016,
10.03,8832.0016,
10.13,8832.0016,
10.23,8832.0016,
10.33,8832.0016,
10.43,8832.0016,
10.54,8832.0016,
10.64,8832.0016,
10.74,8832.0016,
10.84,8832.0016,
10.94,8832.0016,
11.04,8832.0016,
11.14,8832.0016,
11.24,8832.0016,
11.34,8832.0016,
11.44,8832.0016,
11.54,8832.0016,
11.64,8832.0016,
11.74,8832.0016,
11.84,8832.0016,
11.94,8832.0016,
12.04,8832.0016,
12.14,8832.0016,
12.24,8832.0016,
12.34,8832.0016,
12.44,8832.0016,
12.54,8832.0016,
12.64,8832.0016,
12.74,8832.0016,
12.84,8832.0016,
12.94,8832.0016,
13.05,8832.0016,
13.15,8832.0016,
13.25,8832.0016,
13.35,8832.0016,
13.45,8832.0016,
13.55,8832.0016,
13.65,8832.0016,
13.75,8832.0016,
13.85,8832.0016,
13.95,8832.0016,
14.05,8832.0016,
14.15,8832.0016,
14.25,8832.0016,
14.35,8832.0016,
14.45,8832.0016,
14.55,8832.0016,
14.65,8832.0016,
14.75,8832.0016,
14.85,8832.0016,
14.95,8832.0016,
15.05,8832.0016,
15.15,8832.0016,
15.25,8832.0016,
15.35,8832.0016,
15.45,8832.0016,
15.55,8832.0016,
15.65,8832.0016,
15.75,8832.0016,
15.86,8832.0016,
15.96,8832.0016,
16.06,8832.0016,
16.16,8832.0016,
16.26,8832.0016,
16.36,8832.0016,
16.46,8832.0016,
16.56,8832.0016,
16.66,8832.0016,
