elapsed_sec,best_cost,improvement_pct
0.1,1939.9499,
0.2,1939.9499,
0.3,1939.9499,
0.4,1939.9499,
0.5,1939.9499,
0.6,1939.9499,
0.7,1939.9499,
0.8,1939.9499,
0.9,1939.9499,
1.0,1939.9499,
1.1,1939.9499,
1.2,1939.9499,
1.3,1939.9499,
1.4,1939.9499,
1.5,1939.9499,
1.6,1939.9499,
1.7,1939.9499,
1.8,1939.9499,
1.9,1939.9499,
2.0,1939.9499,
2.1,1939.9499,
2.2,1939.9499,
2.3,1939.9499,
2.4,1939.9499,
2.5,1939.9499,
2.6,1939.9499,
2.7,1939.9499,
2.8,1939.9499,
2.9,1939.9499,
3.0,1939.9499,
3.1,1939.9499,
3.2,1939.9499,
3.3,1939.9499,
3.4,1939.9499,
3.5,1939.9499,
3.6,1939.9499,
3.7,1939.9499,
3.8,1939.9499,
3.9,1939.9499,
4.0,1939.9499,
4.1,1939.9499,
4.2,1939.9499,
4.3,1939.9499,
4.4,1939.9499,
4.5,1939.9499,
4.6,1939.9499,
4.7,1939.9499,
4.8,1939.9499,
4.9,1939.9499,
5.0,1939.9499,
5.1,1939.9499,
5.2,1939.9499,
5.3,1939.9499,
5.4,1939.9499,
5.5,1939.9499,
5.6,1939.9499,
5.7,1939.9499,
5.8,1939.9499,
5.9,1939.9499,
6.0,1939.9499,
6.1,1939.9499,
6.2,1939.9499,
6.3,1939.9499,
6.4,1939.9499,
6.5,1939.9499,
6.6,1939.9499,
6.7,1939.9499,
6.8,1939.9499,
6.9,1939.9499,
7.0,1939.9499,
7.1,1939.9499,
7.2,1939.9499,
7.3,1939.9499,
7.4,1939.9499,
7.5,1939.9499,
7.6,1939.9499,
7.7,1939.9499,
7.8,1939.9499,
7.9,1939.9499,
8.0,1939.9499,
8.1,1939.9499,
8.2,1939.9499,
8.3,1939.9499,
8.4,1939.9499,
8.5,1939.9499,
8.6,1939.9499,
8.7,1939.9499,
8.8,1939.9499,
8.9,1939.9499,
9.0,1939.9499,
9.1,1939.9499,
9.2,1939.9499,
9.3,1939.9499,
9.4,1939.9499,
9.5,1939.9499,
9.6,1939.9499,
9.7,1939.9499,
9.8,1939.9499,
9.9,1939.9499,
10.0,1939.9499,
10.1,1939.9499,
10.2,1939.9499,
10.3,1939.9499,
10.4,1939.9499,
10.5,1939.9499,
10.6,1939.9499,
10.7,1939.9499,
10.8,1939.9499,
10.9,1939.9499,
11.0,1939.9499,
11.1,1939.9499,
11.2,1939.9499,
11.3,1939.9499,
11.4,1939.9499,
11.5,1939.9499,
11.6,1939.9499,
11.7,1939.9499,
11.8,1939.9499,
11.9,1939.9499,
12.0,1939.9499,
12.1,1939.9499,
12.2,1939.9499,
12.3,1939.9499,
12.4,1939.9499,
12.5,1939.9499,
12.6,1939.9499,
12.7,1939.9499,
12.8,1939.9499,
12.9,1939.9499,
13.0,1939.9499,
13.1,1939.9499,
13.2,1939.9499,
13.3,1939.9499,
13.4,1939.9499,
13.5,1939.9499,
13.6,1939.9499,
13.7,1939.9499,
13.8,1939.9499,
13.9,1939.9499,
14.0,1939.9499,
14.1,1939.9499,
14.2,1939.9499,
14.3,1939.9499,
14.4,1939.9499,
14.5,1939.9499,
14.6,1939.9499,
14.7,1939.9499,
14.8,1939.9499,
14.9,1939.9499,
15.01,1939.9499,
15.11,1939.9499,
15.21,1939.9499,
15.31,1939.9499,
15.41,1939.9499,
15.51,1939.9499,
15.61,1939.9499,
15.71,1939.9499,
15.81,1939.9499,
15.91,1939.9499,
16.01,1939.9499,
16.11,1939.9499,
16.21,1939.9499,
16.31,1939.9499,
16.41,1939.9499,
16.51,1939.9499,
16.61,1939.9499,
16.71,1939.9499,
16.81,1939.9499,
16.91,1939.9499,
17.01,1939.9499,
17.11,1939.9499,
17.21,1939.9499,
17.31,1939.9499,
17.41,1939.9499,
17.51,1939.9499,
17.61,1939.9499,
17.71,1939.9499,
17.81,1939.9499,
17.91,1939.9499,
18.01,1939.9499,
18.11,1939.9499,
18.21,1939.9499,
18.31,1939.9499,
18.41,1939.9499,
18.51,1939.9499,
18.61,1939.9499,
18.71,1939.9499,
18.81,1939.9499,
18.91,1939.9499,
19.01,1939.9499,
19.11,1939.9499,
19.21,1939.9499,
19.31,1939.9499,
19.41,1939.9499,
19.51,1939.9499,
19.61,1939.9499,
19.71,1939.9499,
19.81,1939.9499,
19.91,1939.9499,
20.01,1939.9499,
20.11,1939.9499,
20.21,1939.9499,
20.31,1939.9499,
20.41,1939.9499,
20.51,1939.9499,
20.61,1939.9499,
20.71,1939.9499,
20.81,1939.9499,
20.91,1939.9499,
21.01,1939.9499,
21.11,1939.9499,
21.21,1939.9499,
21.31,1939.9499,
21.41,1939.9499,
21.51,1939.9499,
21.61,1939.9499,
21.71,1939.9499,
21.81,1939.9499,
21.91,1939.9499,
22.01,1939.9499,
22.11,1939.9499,
22.21,1939.9499,
22.31,1939.9499,
22.41,1939.9499,
22.51,1939.9499,
22.61,1939.9499,
22.71,1939.9499,
22.81,1939.9499,
22.91,1939.9499,
23.01,1939.9499,
23.11,1939.9499,
23.21,1939.9499,
23.31,1939.9499,
