elapsed_sec,best_cost,improvement_pct
0.1,6293.5713,
0.2,6292.2922,
0.3,6290.3866,
0.4,6290.3866,
0.5,6290.3866,
0.61,6290.3866,
0.71,6290.3866,
0.81,6290.3866,
0.91,6290.3866,
1.01,6290.3866,
1.11,6290.3866,
1.21,6290.3866,
1.31,6290.3866,
1.41,6290.3866,
1.51,6290.3866,
1.61,6290.3866,
1.71,6290.3866,
1.81,6290.3866,
1.91,6290.3866,
2.01,6290.3866,
2.11,6290.3866,
2.21,6290.3866,
2.31,6290.3866,
2.41,6290.3866,
2.51,6290.3866,
2.61,6290.3866,
2.72,6290.3866,
2.82,6290.3866,
2.92,6290.3866,
3.02,6290.3866,
3.12,6290.3866,
3.22,6290.3866,
3.32,6290.3866,
3.42,6290.3866,
3.52,6290.3866,
3.62,6290.3866,
3.72,6290.3866,
3.82,6290.3866,
3.92,6290.3866,
4.02,6290.3866,
4.12,6290.3866,
4.22,6290.3866,
4.32,6290.3866,
4.42,6290.3866,
4.52,6290.3866,
4.62,6290.3866,
4.72,6290.3866,
4.82,6290.3866,
4.92,6290.3866,
5.02,6290.3866,
5.13,6290.3866,
5.23,6290.3866,
5.33,6290.3866,
5.43,6290.3866,
5.53,6290.3866,
5.63,6290.3866,
5.73,6290.3866,
5.83,6290.3866,
5.93,6290.3866,
6.03,6290.3866,
6.13,6290.3866,
6.23,6290.3866,
6.33,6290.3866,
6.43,6290.3866,
6.53,6290.3866,
6.63,6290.3866,
6.73,6290.3866,
6.83,6290.3866,
6.93,6290.3866,
7.03,6290.3866,
7.13,6290.3866,
7.23,6290.3866,
7.33,6290.3866,
7.44,6290.3866,
7.54,6290.3866,
7.64,6290.3866,
7.74,6290.3866,
7.84,6290.3866,
7.94,6290.3866,
8.04,6290.3866,
8.14,6290.3866,
8.24,6290.3866,
8.34,6290.3866,
8.44,6290.3866,
8.54,6290.3866,
8.64,6290.3866,
8.74,6290.3866,
8.84,6290.3866,
8.94,6290.3866,
9.04,6290.3866,
9.14,6290.3866,
9.24,6290.3866,
9.34,6290.3866,
9.44,6290.3866,
9.54,6290.3866,
9.64,6290.3866,
9.74,6290.3866,
9.84,6290.3866,
9.94,6290.3866,
10.04,6290.3866,
10.14,6290.3866,
10.24,6290.3866,
10.34,6290.3866,
10.44,6290.3866,
10.54,6290.3866,
10.64,6290.3866,
10.74,6290.3866,
10.84,6290.3866,
10.95,6290.3866,
11.05,6290.3866,
11.15,6290.3866,
11.25,6290.3866,
11.35,6290.3866,
11.45,6290.3866,
11.55,6290.3866,
11.65,6290.3866,
11.75,6290.3866,
11.85,6290.3866,
11.95,6290.3866,
12.05,6290.3866,
12.15,6290.3866,
12.25,6290.3866,
12.35,6290.3866,
12.45,6290.3866,
12.55,6290.3866,
12.66,6290.3866,
12.76,6290.3866,
12.86,6290.3866,
12.96,6290.3866,
13.06,6290.3866,
13.16,6290.3866,
13.26,6290.3866,
13.36,6290.3866,
13.46,6290.3866,
13.56,6290.3866,
13.66,6290.3866,
13.76,6290.3866,
13.86,6290.3866,
13.96,6290.3866,
14.06,6290.3866,
14.16,6290.3866,
14.26,6290.3866,
14.36,6290.3866,
14.46,6290.3866,
14.56,6290.3866,
14.66,6290.3866,
14.76,6290.3866,
14.86,6290.3866,
14.97,6290.3866,
15.07,6290.3866,
15.17,6290.3866,
15.27,6290.3866,
15.37,6290.3866,
15.47,6290.3866,
15.57,6290.3866,
15.67,6290.3866,
15.77,6290.3866,
15.87,6290.3866,
15.97,6290.3866,
16.07,6290.3866,
16.17,6290.3866,
16.27,6290.3866,
16.37,6290.3866,
16.47,6290.3866,
16.57,6290.3866,
16.67,6290.3866,
16.77,6290.3866,
16.87,6290.3866,
16.97,6290.3866,
17.07,6290.3866,
17.17,6290.3866,
17.27,6290.3866,
17.37,6290.3866,
17.47,6290.3866,
17.57,6290.3866,
17.68,6290.3866,
17.78,6290.3866,
17.88,6290.3866,
17.98,6290.3866,
18.08,6290.3866,
18.18,6290.3866,
18.28,6290.3866,
18.38,6290.3866,
18.48,6290.3866,
18.58,6290.3866,
18.68,6290.3866,
18.78,6290.3866,
18.88,6290.3866,
18.98,6290.3866,
19.08,6290.3866,
19.18,6290.3866,
19.28,6290.3866,
19.38,6290.3866,
19.49,6290.3866,
19.59,6290.3866,
19.69,6290.3866,
19.79,6290.3866,
19.89,6290.3866,
19.99,6290.3866,
20.09,6290.3866,
20.19,6290.3866,
20.29,6290.3866,
20.39,6290.3866,
20.49,6290.3866,
20.59,6290.3866,
20.69,6290.3866,
20.79,6290.3866,
20.89,6290.3866,
21.0,6290.3866,
21.1,6290.3866,
21.2,6290.3866,
21.3,6290.3866,
21.4,6290.3866,
21.5,6290.3866,
21.6,6290.3866,
21.7,6290.3866,
21.8,6290.3866,
21.9,6290.3866,
22.0,6290.3866,
22.1,6290.3866,
22.2,6290.3866,
22.3,6290.3866,
22.4,6290.3866,
22.5,6290.3866,
22.6,6290.3866,
22.7,6290.3866,
22.8,6290.3866,
22.9,6290.3866,
23.0,6290.3866,
23.1,6290.3866,
23.2,6290.3866,
23.3,6290.3866,
23.4,6290.3866,
23.5,6290.3866,
23.6,6290.3866,
23.7,6290.3866,
23.8,6290.3866,
23.9,6290.3866,
24.01,6290.3866,
24.11,6290.3866,
24.21,6290.3866,
24.31,6290.3866,
24.41,6290.3866,
24.51,6290.3866,
24.61,6290.3866,
24.71,6290.3866,
24.81,6290.3866,
24.91,6290.3866,
25.01,6290.3866,
25.11,6290.3866,
25.21,6290.3866,
25.31,6290.3866,
25.41,6290.3866,
25.51,6290.3866,
25.61,6290.3866,
25.71,6290.3866,
25.81,6290.3866,
25.92,6290.3866,
26.02,6290.3866,
26.12,6290.3866,
26.22,6290.3866,
26.32,6290.3866,
26.42,6290.3866,
26.52,6290.3866,
26.62,6290.3866,
26.72,6290.3866,
26.82,6290.3866,
26.92,6290.3866,
27.02,6290.3866,
27.12,6290.3866,
27.22,6290.3866,
27.32,6290.3866,
27.42,6290.3866,
27.52,6290.3866,
27.62,6290.3866,
27.72,6290.3866,
27.82,6290.3866,
27.92,6290.3866,
