elapsed_sec,best_cost,improvement_pct
0.1,3181.4629,
0.2,3181.4629,
0.3,3181.4629,
0.4,3181.4629,
0.5,3181.4629,
0.6,3181.4629,
0.7,3181.4629,
0.8,3181.4629,
0.9,3181.4629,
1.0,3181.4629,
1.1,3181.4629,
1.2,3181.4629,
1.3,3181.4629,
1.4,3181.4629,
1.5,3181.4629,
1.6,3181.4629,
1.7,3181.4629,
1.8,3181.4629,
1.9,3181.4629,
2.0,3181.4629,
2.1,3181.4629,
2.2,3181.4629,
2.3,3181.4629,
2.4,3181.4629,
2.5,3181.4629,
2.6,3181.4629,
2.7,3181.4629,
2.8,3181.4629,
2.9,3181.4629,
3.01,3181.4629,
3.11,3181.4629,
3.21,3181.4629,
3.31,3181.4629,
3.41,3181.4629,
3.51,3181.4629,
3.61,3181.4629,
3.71,3181.4629,
3.81,3181.4629,
3.91,3181.4629,
4.01,3181.4629,
4.11,3181.4629,
4.21,3181.4629,
4.31,3181.4629,
4.41,3181.4629,
4.51,3181.4629,
4.61,3181.4629,
4.71,3181.4629,
4.81,3181.4629,
4.91,3181.4629,
5.01,3181.4629,
5.11,3181.4629,
5.21,3181.4629,
5.31,3181.4629,
5.41,3181.4629,
5.51,3181.4629,
5.61,3181.4629,
5.71,3181.4629,
5.81,3181.4629,
5.91,3181.4629,
6.01,3181.4629,
6.11,3181.4629,
6.21,3181.4629,
6.31,3181.4629,
6.41,3181.4629,
6.51,3181.4629,
6.61,3181.4629,
6.71,3181.4629,
6.81,3181.4629,
6.91,3181.4629,
7.01,3181.4629,
7.11,3181.4629,
7.21,3181.4629,
7.31,3181.4629,
7.41,3181.4629,
7.51,3181.4629,
7.61,3181.4629,
7.71,3181.4629,
7.81,3181.4629,
7.91,3181.4629,
8.01,3181.4629,
8.11,3181.4629,
8.21,3181.4629,
8.31,3181.4629,
8.41,3181.4629,
8.51,3181.4629,
8.61,3181.4629,
8.71,3181.4629,
8.81,3181.4629,
8.91,3181.4629,
9.01,3181.4629,
9.11,3181.4629,
9.21,3181.4629,
9.31,3181.4629,
9.41,3181.4629,
9.51,3181.4629,
9.61,3181.4629,
9.71,3181.4629,
9.81,3181.4629,
9.91,3181.4629,
10.01,3181.4629,
10.11,3181.4629,
10.21,3181.4629,
10.31,3181.4629,
10.41,3181.4629,
10.51,3181.4629,
10.61,3181.4629,
10.71,3181.4629,
10.82,3181.4629,
10.92,3181.4629,
11.02,3181.4629,
11.12,3181.4629,
11.22,3181.4629,
11.32,3181.4629,
11.42,3181.4629,
11.52,3181.4629,
11.62,3181.4629,
11.72,3181.4629,
11.82,3181.4629,
11.92,3181.4629,
12.02,3181.4629,
12.12,3181.4629,
12.22,3181.4629,
12.32,3181.4629,
12.42,3181.4629,
12.52,3181.4629,
12.62,3181.4629,
12.72,3181.4629,
12.82,3181.4629,
12.92,3181.4629,
13.02,3181.4629,
13.12,3181.4629,
13.22,3181.4629,
13.32,3181.4629,
13.42,3181.4629,
13.52,3181.4629,
13.62,3181.4629,
13.72,3181.4629,
13.82,3181.4629,
13.92,3181.4629,
14.02,3181.4629,
14.12,3181.4629,
14.22,3181.4629,
14.32,3181.4629,
14.42,3181.4629,
14.52,3181.4629,
14.62,3181.4629,
14.72,3181.4629,
14.82,3181.4629,
14.92,3181.4629,
15.02,3181.4629,
15.12,3181.4629,
15.22,3181.4629,
15.32,3181.4629,
15.42,3181.4629,
15.52,3181.4629,
15.62,3181.4629,
15.72,3181.4629,
15.82,3181.4629,
15.92,3181.4629,
16.02,3181.4629,
16.12,3181.4629,
16.22,3181.4629,
16.32,3181.4629,
16.42,3181.4629,
16.52,3181.4629,
16.62,3181.4629,
16.72,3181.4629,
16.82,3181.4629,
16.92,3181.4629,
17.02,3181.4629,
17.12,3181.4629,
17.22,3181.4629,
17.32,3181.4629,
17.42,3181.4629,
17.52,3181.4629,
17.62,3181.4629,
17.72,3181.4629,
17.83,3181.4629,
17.93,3181.4629,
18.03,3181.4629,
18.13,3181.4629,
18.23,3181.4629,
18.33,3181.4629,
18.43,3181.4629,
18.53,3181.4629,
18.63,3181.4629,
18.73,3181.4629,
18.83,3181.4629,
18.93,3181.4629,
19.03,3181.4629,
19.13,3181.4629,
19.23,3181.4629,
19.33,3181.4629,
19.43,3181.4629,
19.53,3181.4629,
19.63,3181.4629,
19.73,3181.4629,
19.83,3181.4629,
19.93,3181.4629,
20.03,3181.4629,
20.13,3181.4629,
20.23,3181.4629,
20.33,3181.4629,
20.43,3181.4629,
20.53,3181.4629,
20.63,3181.4629,
20.73,3181.4629,
20.83,3181.4629,
20.93,3181.4629,
21.03,3181.4629,
21.13,3181.4629,
21.23,3181.4629,
21.33,3181.4629,
21.43,3181.4629,
21.53,3181.4629,
21.63,3181.4629,
21.73,3181.4629,
21.83,3181.4629,
21.93,3181.4629,
22.03,3181.4629,
22.13,3181.4629,
22.23,3181.4629,
22.33,3181.4629,
22.43,3181.4629,
22.53,3181.4629,
22.63,3181.4629,
22.73,3181.4629,
22.83,3181.4629,
22.93,3181.4629,
23.03,3181.4629,
23.13,3181.4629,
23.23,3181.4629,
23.33,3181.4629,
23.43,3181.4629,
23.53,3181.4629,
23.63,3181.4629,
23.73,3181.4629,
23.83,3181.4629,
23.93,3181.4629,
24.03,3181.4629,
24.13,3181.4629,
24.23,3181.4629,
24.33,3181.4629,
24.43,3181.4629,
24.53,3181.4629,
24.63,3181.4629,
24.73,3181.4629,
24.83,3181.4629,
24.93,3181.4629,
25.03,3181.4629,
25.13,3181.4629,
25.23,3181.4629,
25.33,3181.4629,
25.43,3181.4629,
25.53,3181.4629,
25.63,3181.4629,
25.74,3181.4629,
25.84,3181.4629,
25.94,3181.4629,
26.04,3181.4629,
26.14,3181.4629,
26.24,3181.4629,
26.34,3181.4629,
26.44,3181.4629,
26.54,3181.4629,
26.64,3181.4629,
26.74,3181.4629,
26.84,3181.4629,
26.94,3181.4629,
27.04,3181.4629,
27.14,3181.4629,
27.24,3181.4629,
27.34,3181.4629,
27.44,3181.4629,
27.54,3181.4629,
27.64,3181.4629,
27.74,3181.4629,
27.84,3181.4629,
27.94,3181.4629,
28.04,3181.4629,
28.14,3181.4629,
