elapsed_sec,best_cost,improvement_pct
28.46,7868.8063,
28.56,7868.8063,
28.66,7868.8063,
28.76,7868.8063,
28.86,7868.8063,
28.96,7868.8063,
29.06,7868.8063,
29.16,7868.8063,
29.26,7868.8063,
29.37,7868.8063,
29.47,7868.8063,
29.57,7868.8063,
29.67,7868.8063,
29.77,7868.8063,
29.87,7868.8063,
29.97,7868.8063,
30.07,7868.8063,
30.17,7868.8063,
30.27,7868.8063,
30.37,7868.8063,
30.47,7868.8063,
30.57,7868.8063,
30.67,7868.8063,
30.77,7868.8063,
30.87,7868.8063,
30.97,7868.8063,
31.07,7868.8063,
31.17,7868.8063,
31.27,7868.8063,
31.37,7868.8063,
31.47,7868.8063,
31.57,7868.8063,
31.67,7868.8063,
31.77,7868.8063,
31.88,7868.8063,
31.98,7868.8063,
32.08,7868.8063,
32.18,7868.8063,
32.28,7868.8063,
32.38,7868.8063,
32.48,7868.8063,
32.58,7868.8063,
32.68,7868.8063,
32.78,7868.8063,
32.88,7868.8063,
32.98,7868.8063,
33.08,7868.8063,
33.18,7868.8063,
33.28,7868.8063,
33.38,7868.8063,
33.48,7868.8063,
33.58,7868.8063,
33.68,7868.8063,
33.78,7868.8063,
33.88,7868.8063,
33.98,7868.8063,
34.08,7868.8063,
34.18,7868.8063,
34.28,7868.8063,
34.39,7868.8063,
34.49,7868.8063,
34.59,7868.8063,
34.69,7868.8063,
34.79,7868.8063,
34.89,7868.8063,
34.99,7868.8063,
35.09,7868.8063,
35.19,7868.8063,
35.29,7868.8063,
35.39,7868.8063,
35.49,7868.8063,
35.59,7868.8063,
35.69,7868.8063,
35.79,7868.8063,
35.89,7868.8063,
35.99,7868.8063,
36.09,7868.8063,
36.19,7868.8063,
36.29,7868.8063,
36.39,7868.8063,
36.5,7868.8063,
36.6,7868.8063,
36.7,7868.8063,
36.93,7868.8063,
37.03,7868.8063,
37.13,7868.8063,
37.23,7868.8063,
37.33,7868.8063,
37.43,7868.8063,
37.53,7868.8063,
37.63,7868.8063,
37.73,7868.8063,
37.83,7868.8063,
37.94,7868.8063,
38.04,7868.8063,
38.14,7868.8063,
38.24,7868.8063,
38.34,7868.8063,
38.44,7868.8063,
38.54,7868.8063,
38.64,7868.8063,
38.74,7868.8063,
38.84,7868.8063,
38.94,7868.8063,
39.04,7868.8063,
39.14,7868.8063,
39.24,7868.8063,
39.34,7868.8063,
39.44,7868.8063,
39.54,7868.8063,
39.64,7868.8063,
39.74,7868.8063,
39.84,7868.8063,
39.94,7868.8063,
40.04,7868.8063,
40.14,7868.8063,
40.24,7868.8063,
40.34,7868.8063,
40.44,7868.8063,
40.54,7868.8063,
40.64,7868.8063,
40.74,7868.8063,
40.85,7868.8063,
40.95,7868.8063,
41.05,7868.8063,
41.15,7868.8063,
41.25,7868.8063,
41.35,7868.8063,
41.45,7868.8063,
41.55,7868.8063,
41.65,7868.8063,
41.75,7868.8063,
41.85,7868.8063,
41.95,7868.8063,
42.05,7868.8063,
42.15,7868.8063,
42.25,7868.8063,
42.35,7868.8063,
42.45,7868.8063,
42.56,7868.8063,
42.66,7868.8063,
42.76,7868.8063,
42.86,7868.8063,
42.96,7868.8063,
43.06,7868.8063,
43.16,7868.8063,
43.26,7868.8063,
43.36,7868.8063,
43.46,7868.8063,
43.56,7868.8063,
43.66,7868.8063,
43.76,7868.8063,
43.86,7868.8063,
43.96,7868.8063,
44.06,7868.8063,
44.16,7868.8063,
44.26,7868.8063,
44.36,7868.8063,
44.46,7868.8063,
44.57,7868.8063,
44.67,7868.8063,
44.77,7868.8063,
44.87,7868.8063,
44.97,7868.8063,
45.07,7868.8063,
45.17,7868.8063,
45.27,7868.8063,
45.37,7868.8063,
45.47,7868.8063,
45.57,7868.8063,
45.67,7868.8063,
45.77,7868.8063,
45.87,7868.8063,
45.97,7868.8063,
46.07,7868.8063,
46.17,7868.8063,
46.27,7868.8063,
46.37,7868.8063,
46.47,7868.8063,
46.57,7868.8063,
46.67,7868.8063,
46.77,7868.8063,
46.88,7868.8063,
46.98,7868.8063,
47.08,7868.8063,
47.18,7868.8063,
47.28,7868.8063,
47.38,7868.8063,
47.48,7868.8063,
47.58,7868.8063,
47.68,7868.8063,
47.78,7868.8063,
47.88,7868.8063,
47.98,7868.8063,
48.08,7868.8063,
48.18,7868.8063,
48.28,7868.8063,
48.38,7868.8063,
48.48,7868.8063,
48.58,7868.8063,
48.68,7868.8063,
48.78,7868.8063,
48.88,7868.8063,
48.98,7868.8063,
49.08,7868.8063,
49.18,7868.8063,
49.28,7868.8063,
49.38,7868.8063,
49.48,7868.8063,
49.59,7868.8063,
49.69,7868.8063,
49.79,7868.8063,
49.89,7868.8063,
49.99,7868.8063,
50.09,7868.8063,
50.19,7868.8063,
50.29,7868.8063,
50.39,7868.8063,
50.49,7868.8063,
50.59,7868.8063,
50.69,7868.8063,
50.79,7868.8063,
50.89,7868.8063,
50.99,7868.8063,
51.09,7868.8063,
51.19,7868.8063,
51.29,7868.8063,
51.39,7868.8063,
51.49,7868.8063,
51.59,7868.8063,
51.69,7868.8063,
51.79,7868.8063,
51.9,7868.8063,
52.0,7868.8063,
52.1,7868.8063,
52.2,7868.8063,
52.3,7868.8063,
52.4,7868.8063,
52.5,7868.8063,
52.6,7868.8063,
52.7,7868.8063,
52.8,7868.8063,
52.9,7868.8063,
53.0,7868.8063,
53.1,7868.8063,
53.2,7868.8063,
53.3,7868.8063,
53.4,7868.8063,
53.5,7868.8063,
53.6,7868.8063,
53.7,7868.8063,
53.8,7868.8063,
53.9,7868.8063,
54.0,7868.8063,
54.1,7868.8063,
54.2,7868.8063,
54.31,7868.8063,
54.41,7868.8063,
54.51,7868.8063,
54.61,7868.8063,
54.71,7868.8063,
54.81,7868.8063,
54.91,7868.8063,
55.01,7868.8063,
55.11,7868.8063,
55.21,7868.8063,
55.31,7868.8063,
55.41,7868.8063,
55.51,7868.8063,
55.61,7868.8063,
55.71,7868.8063,
55.81,7868.8063,
55.91,7868.8063,
56.01,7868.8063,
56.11,7868.8063,
56.21,7868.8063,
56.31,7868.8063,
56.41,7868.8063,
56.51,7868.8063,
56.61,7868.8063,
56.71,7868.8063,
56.81,7868.8063,
56.91,7868.8063,
57.01,7868.8063,
57.11,7868.8063,
57.22,7868.8063,
57.32,7868.8063,
57.42,7868.8063,
57.52,7868.8063,
57.62,7868.8063,
57.72,7868.8063,
57.82,7868.8063,
57.92,7868.8063,
58.02,7868.8063,
58.12,7868.8063,
58.22,7868.8063,
58.32,7868.8063,
58.42,7868.8063,
58.52,7868.8063,
58.62,7868.8063,
58.72,7868.8063,
58.83,7868.8063,
58.93,7868.8063,
59.03,7868.8063,
59.13,7868.8063,
59.23,7868.8063,
59.33,7868.8063,
59.43,7868.8063,
59.53,7868.8063,
59.63,7868.8063,
59.73,7868.8063,
59.83,7868.8063,
60.0,7868.8063,
