elapsed_sec,best_cost,improvement_pct
29.26,2621.4462,
29.36,2621.4462,
29.46,2835.6565,
29.56,2621.4462,
29.66,2621.4462,
29.76,2621.4462,
29.86,2621.4462,
29.96,2611.8201,
30.06,2611.8201,
30.16,2611.8201,
30.26,2611.8201,
30.36,2611.8201,
30.46,2615.2941,
30.56,2615.2941,
30.66,2615.2941,
30.76,2615.2941,
30.86,2615.2941,
30.96,2615.2941,
31.06,2615.2941,
31.16,2637.16,
31.26,2621.4462,
31.36,2637.16,
31.46,2621.4462,
31.56,2615.2941,
31.66,2615.2941,
31.76,2615.2941,
31.86,2615.2941,
31.96,2783.7322,
32.06,2615.2941,
32.16,2621.4462,
32.26,2629.1976,
32.36,2621.4462,
32.46,2639.9299,
32.56,2629.1976,
32.66,2621.4462,
32.76,2629.1976,
32.86,2621.4462,
32.96,2629.1976,
33.06,2621.4462,
33.16,2621.4462,
33.26,2621.4462,
33.36,2621.4462,
33.46,2621.4462,
33.56,2621.4462,
33.66,2629.1976,
33.76,2621.4462,
33.86,2621.4462,
33.96,2621.4462,
34.06,2621.4462,
34.17,2629.1976,
34.27,2621.4462,
34.37,2621.4462,
34.47,2580.1026,
34.57,2580.1026,
34.67,2580.1026,
34.77,2580.1026,
34.87,2580.1026,
34.97,2580.1026,
35.07,2580.1026,
35.17,2580.1026,
35.27,2580.1026,
35.37,2580.1026,
35.47,2580.1026,
35.57,2580.1026,
35.67,2580.1026,
35.77,2580.1026,
35.87,2580.1026,
35.97,2580.1026,
36.07,2580.1026,
36.17,2580.1026,
36.27,2580.1026,
36.37,2580.1026,
36.47,2580.1026,
36.57,2580.1026,
36.67,2580.1026,
36.77,2580.1026,
36.87,2580.1026,
36.97,2580.1026,
37.07,2580.1026,
37.17,2580.1026,
37.27,2580.1026,
37.37,2580.1026,
37.47,2580.1026,
37.57,2580.1026,
37.67,2580.1026,
37.77,2580.1026,
37.87,2580.1026,
37.97,2580.1026,
38.07,2580.1026,
38.17,2580.1026,
38.27,2580.1026,
38.37,2580.1026,
38.47,2580.1026,
38.57,2580.1026,
38.67,2580.1026,
38.77,2580.1026,
38.87,2580.1026,
38.97,2580.1026,
39.07,2580.1026,
39.17,2580.1026,
39.27,2580.1026,
39.37,2580.1026,
39.47,2580.1026,
39.57,2580.1026,
39.67,2580.1026,
39.77,2580.1026,
39.87,2580.1026,
39.97,2580.1026,
40.07,2580.1026,
40.17,2580.1026,
40.27,2580.1026,
40.37,2580.1026,
40.47,2580.1026,
40.57,2580.1026,
40.67,2580.1026,
40.77,2580.1026,
40.87,2580.1026,
40.97,2580.1026,
41.07,2580.1026,
41.17,2580.1026,
41.27,2580.1026,
41.37,2580.1026,
41.47,2580.1026,
41.57,2580.1026,
41.67,2580.1026,
41.77,2580.1026,
41.87,2580.1026,
41.97,2580.1026,
42.07,2580.1026,
42.17,2580.1026,
42.27,2580.1026,
42.37,2580.1026,
42.47,2580.1026,
42.57,2580.1026,
42.67,2580.1026,
42.77,2580.1026,
42.87,2580.1026,
42.97,2580.1026,
43.07,2580.1026,
43.17,2580.1026,
43.27,2580.1026,
43.37,2580.1026,
43.47,2580.1026,
43.57,2580.1026,
43.67,2580.1026,
43.77,2580.1026,
43.87,2580.1026,
43.98,2580.1026,
44.08,2580.1026,
44.18,2580.1026,
44.28,2580.1026,
44.38,2580.1026,
44.48,2580.1026,
44.58,2580.1026,
44.68,2580.1026,
44.78,2580.1026,
44.88,2580.1026,
44.98,2580.1026,
45.08,2580.1026,
45.18,2580.1026,
45.28,2580.1026,
45.38,2580.1026,
45.48,2580.1026,
45.58,2580.1026,
45.68,2580.1026,
45.78,2580.1026,
45.88,2580.1026,
45.98,2580.1026,
46.08,2580.1026,
46.18,2580.1026,
46.28,2580.1026,
46.38,2580.1026,
46.48,2580.1026,
46.58,2580.1026,
46.68,2580.1026,
46.78,2580.1026,
46.88,2580.1026,
46.98,2580.1026,
47.08,2580.1026,
47.18,2580.1026,
47.28,2580.1026,
47.38,2580.1026,
47.48,2580.1026,
47.58,2580.1026,
47.68,2580.1026,
47.78,2580.1026,
47.88,2580.1026,
47.98,2580.1026,
48.08,2580.1026,
48.18,2580.1026,
48.28,2580.1026,
48.38,2580.1026,
48.48,2580.1026,
48.58,2580.1026,
48.68,2580.1026,
48.78,2580.1026,
48.88,2580.1026,
48.98,2580.1026,
49.08,2580.1026,
49.18,2580.1026,
49.28,2580.1026,
49.38,2580.1026,
49.48,2580.1026,
49.58,2580.1026,
49.68,2580.1026,
49.78,2580.1026,
49.88,2580.1026,
49.98,2580.1026,
50.08,2580.1026,
50.18,2580.1026,
50.28,2580.1026,
50.38,2580.1026,
50.48,2580.1026,
50.58,2580.1026,
50.68,2580.1026,
50.78,2580.1026,
50.88,2580.1026,
50.98,2580.1026,
51.08,2580.1026,
51.18,2580.1026,
51.28,2580.1026,
51.38,2580.1026,
51.48,2580.1026,
51.58,2580.1026,
51.68,2580.1026,
51.78,2580.1026,
51.88,2580.1026,
51.98,2580.1026,
52.08,2580.1026,
52.18,2580.1026,
52.28,2580.1026,
52.38,2580.1026,
52.48,2580.1026,
52.58,2580.1026,
52.68,2580.1026,
52.78,2580.1026,
52.88,2580.1026,
52.98,2580.1026,
53.08,2580.1026,
53.18,2580.1026,
53.28,2580.1026,
53.38,2580.1026,
53.48,2580.1026,
53.58,2580.1026,
53.68,2580.1026,
53.78,2580.1026,
53.88,2580.1026,
53.98,2580.1026,
54.08,2580.1026,
54.18,2580.1026,
54.28,2580.1026,
54.38,2580.1026,
54.48,2580.1026,
54.58,2580.1026,
54.68,2580.1026,
54.78,2580.1026,
54.88,2580.1026,
54.98,2580.1026,
55.08,2580.1026,
55.18,2580.1026,
55.28,2580.1026,
55.38,2580.1026,
55.48,2580.1026,
55.58,2580.1026,
55.68,2580.1026,
55.78,2580.1026,
55.88,2580.1026,
55.98,2580.1026,
56.08,2580.1026,
56.18,2580.1026,
56.28,2580.1026,
56.38,2580.1026,
56.48,2580.1026,
56.58,2580.1026,
56.68,2580.1026,
56.78,2580.1026,
56.88,2580.1026,
56.98,2580.1026,
57.08,2580.1026,
57.19,2580.1026,
57.29,2580.1026,
57.39,2580.1026,
57.49,2580.1026,
57.59,2580.1026,
57.69,2580.1026,
57.79,2580.1026,
57.89,2580.1026,
57.99,2580.1026,
58.09,2580.1026,
58.19,2580.1026,
58.29,2580.1026,
58.39,2580.1026,
58.49,2580.1026,
58.59,2580.1026,
58.69,2580.1026,
58.79,2580.1026,
58.89,2580.1026,
58.99,2580.1026,
59.09,2580.1026,
59.19,2580.1026,
59.29,2580.1026,
59.39,2580.1026,
59.49,2580.1026,
59.59,2580.1026,
59.69,2580.1026,
59.79,2580.1026,
59.89,2580.1026,
59.99,2580.1026,
60.0,2580.1026,
