elapsed_sec,best_cost,improvement_pct
0.1,2760.4747,
0.2,2760.4747,
0.3,2760.4747,
0.4,2760.4747,
0.5,2760.4747,
0.6,2760.4747,
0.7,2760.4747,
0.8,2760.4747,
0.9,2760.4747,
1.0,2760.4747,
1.1,2760.4747,
1.2,2760.4747,
1.3,2760.4747,
1.41,2760.4747,
1.51,2760.4747,
1.61,2760.4747,
1.71,2760.4747,
1.81,2760.4747,
1.91,2760.4747,
2.01,2760.4747,
2.11,2760.4747,
2.21,2760.4747,
2.31,2760.4747,
2.41,2760.4747,
2.51,2760.4747,
2.61,2760.4747,
2.71,2760.4747,
2.81,2760.4747,
2.91,2760.4747,
3.01,2760.4747,
3.11,2760.4747,
3.21,2760.4747,
3.31,2760.4747,
3.41,2760.4747,
3.52,2760.4747,
3.62,2760.4747,
3.72,2760.4747,
3.82,2760.4747,
3.92,2760.4747,
4.02,2760.4747,
4.12,2760.4747,
4.22,2760.4747,
4.32,2760.4747,
4.42,2760.4747,
4.52,2760.4747,
4.62,2760.4747,
4.72,2760.4747,
4.82,2760.4747,
4.92,2760.4747,
5.02,2760.4747,
5.12,2760.4747,
5.22,2760.4747,
5.32,2760.4747,
5.42,2760.4747,
5.52,2760.4747,
5.62,2760.4747,
5.72,2760.4747,
5.82,2760.4747,
5.92,2760.4747,
6.02,2760.4747,
6.12,2760.4747,
6.22,2760.4747,
6.32,2760.4747,
6.42,2760.4747,
6.52,2760.4747,
6.62,2760.4747,
6.72,2760.4747,
6.82,2760.4747,
6.92,2760.4747,
7.02,2760.4747,
7.12,2760.4747,
7.22,2760.4747,
7.33,2760.4747,
7.43,2760.4747,
7.53,2760.4747,
7.63,2760.4747,
7.73,2760.4747,
7.83,2760.4747,
7.93,2760.4747,
8.03,2760.4747,
8.13,2760.4747,
8.23,2760.4747,
8.33,2760.4747,
8.43,2760.4747,
8.53,2760.4747,
8.63,2760.4747,
8.73,2760.4747,
8.83,2760.4747,
8.93,2760.4747,
9.03,2760.4747,
9.13,2760.4747,
9.23,2760.4747,
9.33,2760.4747,
9.43,2760.4747,
9.53,2760.4747,
9.63,2760.4747,
9.73,2760.4747,
9.83,2760.4747,
9.93,2760.4747,
10.03,2760.4747,
10.13,2760.4747,
10.23,2760.4747,
10.33,2760.4747,
10.43,2760.4747,
10.53,2760.4747,
10.63,2760.4747,
10.73,2760.4747,
10.83,2760.4747,
10.93,2760.4747,
11.03,2760.4747,
11.13,2760.4747,
11.23,2760.4747,
11.33,2760.4747,
11.43,2760.4747,
11.53,2760.4747,
11.63,2760.4747,
11.73,2760.4747,
11.83,2760.4747,
11.93,2760.4747,
12.03,2760.4747,
12.13,2760.4747,
12.23,2760.4747,
12.33,2760.4747,
12.43,2760.4747,
12.53,2760.4747,
12.63,2760.4747,
12.73,2760.4747,
12.84,2760.4747,
12.94,2760.4747,
13.04,2760.4747,
13.14,2760.4747,
13.24,2760.4747,
13.34,2760.4747,
13.44,2760.4747,
13.54,2760.4747,
13.64,2760.4747,
13.74,2760.4747,
13.84,2760.4747,
13.94,2760.4747,
14.04,2760.4747,
14.14,2760.4747,
14.24,2760.4747,
14.34,2760.4747,
14.44,2760.4747,
14.54,2760.4747,
14.64,2760.4747,
14.74,2760.4747,
14.84,2760.4747,
14.94,2760.4747,
15.04,2760.4747,
15.14,2760.4747,
15.24,2760.4747,
15.34,2760.4747,
15.44,2760.4747,
15.54,2760.4747,
15.64,2760.4747,
15.74,2760.4747,
15.84,2760.4747,
15.94,2760.4747,
16.04,2760.4747,
16.14,2760.4747,
16.24,2760.4747,
16.34,2760.4747,
16.44,2760.4747,
16.54,2760.4747,
16.64,2760.4747,
16.75,2760.4747,
16.85,2760.4747,
16.95,2760.4747,
17.05,2760.4747,
17.15,2760.4747,
17.25,2760.4747,
17.35,2760.4747,
17.45,2760.4747,
17.55,2760.4747,
17.65,2760.4747,
17.75,2760.4747,
17.85,2760.4747,
17.95,2760.4747,
18.05,2760.4747,
18.15,2760.4747,
18.25,2760.4747,
18.35,2760.4747,
18.45,2760.4747,
18.55,2760.4747,
18.65,2760.4747,
18.75,2760.4747,
18.85,2760.4747,
18.95,2760.4747,
19.05,2760.4747,
19.15,2760.4747,
19.25,2760.4747,
19.35,2760.4747,
19.45,2760.4747,
19.55,2760.4747,
19.65,2760.4747,
19.75,2760.4747,
19.85,2760.4747,
