elapsed_sec,best_cost,improvement_pct
30.68,4434.9093,
30.78,4409.0275,
30.88,4398.4032,
30.98,4396.7564,
31.08,4396.7564,
31.18,4396.7564,
31.28,4396.7564,
31.38,4396.7564,
31.48,4396.7564,
31.58,4396.7564,
31.68,4396.7564,
31.78,4396.7564,
31.88,4396.7564,
31.98,4396.7564,
32.08,4396.7564,
32.23,5700.2828,
32.33,4902.874,
32.44,4871.9425,
32.54,4855.8704,
32.64,4734.8639,
32.74,4735.1438,
32.84,4734.8639,
32.94,4734.8639,
33.04,4734.8639,
33.14,4734.8639,
33.24,4734.8639,
33.35,4734.8639,
33.45,4734.8639,
33.55,4734.8639,
33.67,6334.7666,
33.77,5681.9831,
33.87,5497.8652,
33.97,5470.9337,
34.07,5161.5681,
34.18,5111.0206,
34.28,5096.6985,
34.38,5085.1792,
34.48,5065.0453,
34.58,5065.0453,
34.68,5065.0453,
34.78,5065.0453,
34.88,5065.0453,
34.98,5065.0453,
35.08,5065.0453,
35.24,5113.5898,
35.34,4890.061,
35.45,4916.4358,
35.55,4890.061,
35.65,4879.0372,
35.75,4868.8998,
35.85,4868.8998,
35.95,4868.8998,
36.05,4868.8998,
36.15,4868.8998,
36.25,4868.8998,
36.35,4868.8998,
36.45,4868.8998,
36.56,5158.2514,
36.66,5079.9392,
36.77,4790.1869,
36.87,4789.2198,
36.97,4747.2253,
37.07,4688.9197,
37.17,4688.9197,
37.27,4685.2556,
37.37,4647.7588,
37.47,4647.7588,
37.57,4647.8122,
37.67,4646.7504,
37.77,4644.0892,
37.88,4644.0892,
37.98,4644.0892,
38.09,4644.0892,
38.22,5343.0494,
38.32,5121.5972,
38.42,5140.0854,
38.52,5120.7502,
38.62,5114.8054,
38.72,5079.4769,
38.82,5079.4769,
38.92,5074.2793,
39.02,5074.2793,
39.13,5074.2793,
39.23,5074.2793,
39.33,4924.3415,
39.43,4924.3415,
39.53,4854.2791,
39.63,4854.2791,
39.75,4825.0145,
39.85,4834.8225,
39.95,4631.7219,
40.05,4539.3161,
40.15,4539.3161,
40.25,4527.7968,
40.35,4527.7968,
40.45,4527.7968,
40.55,4527.7968,
40.65,4527.7968,
40.76,4527.7968,
40.86,4527.7968,
40.96,4527.7968,
41.06,4527.7968,
41.16,4527.7968,
41.28,5203.0747,
41.38,5048.4739,
41.48,4929.556,
41.58,4925.4241,
41.68,4919.249,
41.78,4919.249,
41.89,4919.249,
41.99,4919.249,
42.09,4909.6872,
42.19,4872.5414,
42.29,4846.3643,
42.39,4846.3643,
42.49,4846.3643,
42.59,4846.3643,
42.69,4846.3643,
42.79,4846.3643,
42.95,5318.5321,
43.05,5287.4373,
43.15,5229.2142,
43.25,5065.1669,
43.35,5069.3651,
43.47,5065.2551,
43.57,5065.2551,
43.67,5065.2551,
43.77,5065.2551,
43.87,5065.2551,
43.97,5065.2551,
44.07,5055.5849,
44.17,5055.5849,
44.27,5055.5849,
44.38,5055.5849,
44.57,5352.1421,
44.67,5148.2427,
44.77,5001.6446,
44.87,4993.202,
44.97,4960.6008,
45.07,4943.4363,
45.17,4943.4363,
45.27,4943.4363,
45.38,4942.9081,
45.48,4942.9081,
45.58,4942.9081,
45.68,4942.9081,
45.78,4942.9081,
45.88,4942.9081,
46.06,5041.5365,
46.16,4850.6919,
46.26,4820.1567,
46.36,4810.0634,
46.46,4810.6682,
46.56,4784.3091,
46.66,4784.3091,
46.76,4784.3091,
46.86,4784.3091,
46.96,4784.3091,
47.06,4784.3091,
47.16,4784.3091,
47.32,5401.3936,
47.42,4934.7917,
47.54,4949.6883,
47.64,4939.4857,
47.75,4942.9481,
47.85,4941.8076,
47.95,4937.2235,
48.05,4937.2235,
48.15,4937.1591,
48.26,4937.1591,
48.36,4932.1858,
48.46,4932.1858,
48.56,4886.0249,
48.66,4886.0249,
48.76,4886.0249,
48.86,4886.0249,
49.04,5563.5121,
49.14,4979.0948,
49.24,4977.7129,
49.34,4967.5755,
49.44,4969.155,
49.54,4967.5755,
49.64,4967.5755,
49.74,4964.6173,
49.84,4964.6173,
49.95,4964.6173,
50.05,4964.6173,
50.15,4964.6173,
50.25,4964.6173,
50.35,4964.6173,
50.55,5501.852,
50.65,5294.6956,
50.75,5273.1127,
50.85,5273.1127,
50.95,5265.1597,
51.05,5265.1597,
51.15,5265.1597,
51.25,5265.1597,
51.35,5265.1597,
51.45,5265.1597,
51.56,5265.1597,
51.66,5265.1597,
51.76,5264.7719,
51.86,5264.7719,
52.03,5003.8655,
52.13,4834.9223,
52.23,4793.6615,
52.33,4761.5898,
52.43,4765.8702,
52.53,4761.0897,
52.63,4749.7353,
52.73,4583.2158,
52.83,4583.2158,
52.93,4583.2158,
53.03,4583.2158,
53.13,4583.2158,
53.23,4583.2158,
53.33,4583.2158,
53.54,5006.5435,
53.64,4915.6833,
53.74,4808.8134,
53.84,4798.9894,
53.94,4799.1725,
54.05,4792.9632,
54.15,4789.5317,
54.25,4788.3141,
54.35,4761.5908,
54.45,4724.094,
54.55,4724.094,
54.65,4724.094,
54.75,4724.094,
54.94,5748.2686,
55.04,5277.6685,
55.14,5076.6525,
55.24,5062.5683,
55.34,5056.8296,
55.45,5030.7426,
55.55,5031.0753,
55.65,5030.7426,
55.75,5019.7188,
55.85,5019.7188,
55.95,5019.7188,
56.05,5019.7188,
56.15,5009.5814,
56.25,4860.9498,
56.35,4860.9498,
56.48,4984.4186,
56.58,4935.8011,
56.68,4427.3972,
56.78,4435.1767,
56.88,4424.2379,
56.98,4359.1006,
57.08,4359.1006,
57.18,4359.1006,
57.28,4359.1006,
57.39,4359.1006,
57.49,4359.1006,
57.59,4359.1006,
57.69,4359.1006,
57.86,5574.1719,
57.97,5236.0496,
58.07,5119.8595,
58.17,5100.9952,
58.27,5093.9149,
58.37,5093.9149,
58.47,5062.6912,
58.57,5062.6912,
58.67,5062.6912,
58.78,5062.6912,
58.88,5062.6912,
58.98,5062.6912,
59.08,5062.6912,
59.21,5034.0198,
59.31,4742.604,
59.41,4492.3483,
59.51,4449.7744,
59.61,4441.3164,
59.71,4410.8468,
59.81,4410.8468,
59.91,4373.35,
60.02,4373.35,
60.55,4235.101,
