elapsed_sec,best_cost,improvement_pct
29.69,5893.5785,
29.79,5893.5785,
29.89,5905.7094,
29.99,5905.7094,
30.09,5912.7751,
30.19,5912.7751,
30.29,5909.8493,
30.39,5909.8493,
30.5,5909.8493,
30.6,5909.8493,
30.7,5909.8493,
30.81,5909.8493,
30.91,5910.458,
31.01,5897.0981,
31.12,5907.8727,
31.22,5907.8727,
31.32,5894.8093,
31.42,5894.8093,
31.52,5897.0981,
31.62,5914.4703,
31.72,5897.0981,
31.82,5897.0981,
31.92,5897.0981,
32.02,5897.0981,
32.13,5897.0981,
32.23,5897.0981,
32.33,5897.0981,
32.43,5897.0981,
32.54,5894.8093,
32.64,5894.8093,
32.74,5903.8481,
32.84,5905.8902,
32.95,5895.1156,
33.05,5895.1156,
33.15,5895.1156,
33.25,5906.7548,
33.35,5902.6596,
33.45,5906.7548,
33.55,5906.7548,
33.65,5903.829,
33.75,5903.829,
33.85,5903.829,
33.95,5908.0597,
34.06,5912.3378,
34.16,5898.3779,
34.26,5915.1529,
34.36,5895.1156,
34.46,5895.1156,
34.57,5895.1156,
34.67,5895.1156,
34.77,5895.1156,
34.87,5895.1156,
34.97,5895.1156,
35.07,5895.1156,
35.18,5895.1156,
35.28,5903.1741,
35.38,5895.1156,
35.48,5899.1101,
35.58,5913.8125,
35.68,5890.5748,
35.79,5890.5748,
35.89,5890.5748,
35.99,5890.5748,
36.09,5890.5748,
36.2,5890.5748,
36.3,5890.5748,
36.4,5890.5748,
36.5,5890.5748,
36.6,5898.1188,
36.7,5890.5748,
36.8,5890.5748,
36.9,5890.5748,
37.0,5890.5748,
37.1,5890.5748,
37.2,5890.5748,
37.3,5890.5748,
37.4,5890.5748,
37.5,5890.5748,
37.6,5890.5748,
37.71,5892.2912,
37.81,5899.4449,
37.91,5899.7338,
38.01,5899.7338,
38.11,5897.7285,
38.21,5905.4652,
38.31,5898.7152,
38.41,5894.097,
38.51,5903.5234,
38.61,5899.2655,
38.71,5899.2655,
38.81,5901.2507,
38.91,5894.097,
39.01,5894.097,
39.11,5894.097,
39.21,5894.097,
39.31,5894.097,
39.42,5894.097,
39.52,5894.097,
39.62,5894.097,
39.72,5894.097,
39.82,5898.0915,
39.92,5894.097,
40.02,5891.8082,
40.12,5891.8082,
40.22,5891.8082,
40.32,5891.8082,
40.42,5891.8082,
40.52,5898.9619,
40.62,5898.9619,
40.72,5891.8082,
40.83,5894.097,
40.93,5894.097,
41.03,5894.097,
41.13,5894.097,
41.23,5894.097,
41.33,5894.097,
41.43,5894.097,
41.54,5894.097,
41.64,5894.097,
41.74,5894.097,
41.84,5894.097,
41.94,5894.097,
42.04,5894.097,
42.14,5894.097,
42.24,5895.8134,
42.34,5894.097,
42.44,5894.097,
42.54,5894.097,
42.64,5894.097,
42.74,5894.097,
42.85,5894.097,
42.95,5894.097,
43.05,5894.097,
43.15,5894.097,
43.25,5901.2507,
43.35,5896.9767,
43.45,5896.9767,
43.55,5896.9767,
43.66,5899.2655,
43.76,5899.2655,
43.86,5899.2655,
43.96,5899.2655,
44.06,5899.2655,
44.16,5899.2655,
44.26,5899.2655,
44.37,5899.2655,
44.47,5901.2507,
44.57,5894.097,
44.67,5894.097,
44.77,5894.097,
44.87,5894.097,
44.97,5900.5826,
45.08,5894.097,
45.18,5894.097,
45.28,5894.097,
45.38,5894.097,
45.48,5894.097,
45.58,5894.097,
45.68,5894.097,
45.78,5894.097,
45.88,5894.097,
45.98,5894.097,
46.09,5894.097,
46.19,5894.097,
46.29,5894.097,
46.39,5894.097,
46.49,5894.097,
46.59,5894.097,
46.69,5894.097,
46.79,5894.097,
46.89,5894.097,
46.99,5894.097,
47.09,5894.097,
47.19,5894.097,
47.3,5894.097,
47.4,5894.097,
47.5,5894.097,
47.6,5900.847,
47.7,5894.097,
47.8,5894.097,
47.9,5894.097,
48.0,5889.1328,
48.1,5889.1328,
48.2,5894.097,
48.3,5894.097,
48.4,5894.097,
48.51,5894.097,
48.61,5894.097,
48.71,5894.097,
48.81,5894.097,
48.91,5894.097,
49.01,5894.097,
49.11,5894.097,
49.21,5894.097,
49.31,5904.8716,
49.41,5898.0915,
49.51,5894.097,
49.61,5894.097,
49.72,5894.097,
49.82,5894.097,
49.92,5894.097,
50.02,5894.097,
50.13,5894.097,
50.23,5894.097,
50.33,5894.097,
50.43,5894.097,
50.53,5894.097,
50.63,5894.097,
50.73,5894.097,
50.83,5894.097,
50.93,5894.097,
51.03,5894.097,
51.13,5894.097,
51.23,5894.097,
51.34,5894.097,
51.44,5894.097,
51.54,5894.097,
51.64,5894.097,
51.74,5894.097,
51.84,5894.097,
51.94,5894.097,
52.04,5894.097,
52.14,5894.097,
52.24,5894.097,
52.34,5894.097,
52.44,5894.097,
52.54,5894.097,
52.65,5894.097,
52.75,5894.097,
52.85,5894.097,
52.95,5894.097,
53.05,5894.097,
53.15,5894.097,
53.25,5894.097,
53.35,5894.097,
53.46,5894.097,
53.56,5894.097,
53.66,5894.097,
53.76,5894.097,
53.86,5894.097,
53.96,5894.097,
54.06,5894.097,
54.16,5894.097,
54.27,5894.097,
54.37,5894.097,
54.47,5894.097,
54.57,5894.097,
54.67,5894.097,
54.78,5894.097,
54.88,5894.097,
54.98,5894.097,
55.08,5889.1328,
55.18,5889.1328,
55.29,5889.1328,
55.39,5889.1328,
55.49,5889.1328,
55.59,5889.1328,
55.69,5889.1328,
55.79,5889.1328,
55.89,5889.1328,
55.99,5889.1328,
56.09,5889.1328,
56.19,5889.1328,
56.3,5889.1328,
56.4,5889.1328,
56.5,5889.1328,
56.6,5889.1328,
56.7,5889.1328,
56.8,5889.1328,
56.9,5889.1328,
57.0,5889.1328,
57.1,5889.1328,
57.2,5889.1328,
57.3,5889.1328,
57.4,5889.1328,
57.5,5889.1328,
57.6,5889.1328,
57.7,5889.1328,
57.8,5889.1328,
