elapsed_sec,best_cost,improvement_pct
30.61,8123.6456,
30.72,8123.6456,
30.82,8123.4157,
30.92,8123.4157,
31.02,8123.4157,
31.12,8123.4157,
31.24,8130.0597,
31.35,8127.4937,
31.45,8127.4937,
31.55,8127.4937,
31.65,8121.9948,
31.75,8123.6456,
31.86,8123.6456,
31.96,8121.9948,
32.07,8135.5132,
32.17,8133.3946,
32.28,8165.1869,
32.38,8165.5998,
32.48,8135.6911,
32.58,8133.1575,
32.69,8130.0597,
32.79,8132.4886,
32.89,8129.9653,
32.99,8123.6456,
33.1,8130.113,
33.2,8133.3946,
33.3,8123.4157,
33.41,8130.0597,
33.51,8129.3882,
33.61,8135.921,
33.72,8123.6456,
33.82,8129.7354,
33.93,8139.9609,
34.03,8123.4157,
34.13,8121.9948,
34.24,8123.6456,
34.34,8134.7373,
34.44,8130.8378,
34.55,8134.2702,
34.65,8123.6456,
34.75,8128.3145,
34.85,8134.2702,
34.95,8164.1789,
35.05,8128.6921,
35.15,8146.2588,
35.27,8128.0933,
35.37,8123.4157,
35.47,8128.0933,
35.58,8133.3946,
35.69,8121.9948,
35.79,8133.3874,
35.9,8123.6456,
36.0,8123.4157,
36.12,8135.6911,
36.22,8165.5998,
36.32,8123.8579,
36.43,8139.7691,
36.53,8132.1713,
36.63,8129.3882,
36.73,8129.9653,
36.84,8147.9096,
36.94,8123.4157,
37.04,8130.113,
37.15,8128.0933,
37.25,8129.3882,
37.35,8132.4886,
37.46,8147.9096,
37.56,8129.7354,
37.66,8133.1575,
37.76,8165.5998,
37.86,8123.6456,
37.97,8129.3882,
38.07,8129.3882,
38.17,8121.9948,
38.28,8123.4157,
38.38,8128.0933,
38.49,8128.0933,
38.59,8123.4157,
38.69,8140.0386,
38.79,8123.6456,
38.9,8138.2312,
39.0,8123.4157,
39.1,8145.2622,
39.2,8157.6586,
39.32,8129.3882,
39.43,8123.6456,
39.54,8123.6456,
39.64,8128.0933,
39.74,8123.4157,
39.85,8128.0933,
39.95,8123.6456,
40.06,8129.3882,
40.17,8123.6456,
40.28,8123.4157,
40.39,8133.1575,
40.5,8165.5998,
40.6,8123.8579,
40.71,8137.2355,
40.81,8132.1713,
40.91,8134.191,
41.02,8133.1575,
41.12,8133.3946,
41.22,8130.0597,
41.34,8127.4937,
41.44,8127.4937,
41.55,8121.9948,
41.66,8132.4886,
41.76,8130.3429,
41.86,8134.7373,
41.97,8132.2587,
42.07,8139.9609,
42.17,8123.4157,
42.28,8133.1575,
42.38,8134.7373,
42.48,8146.2588,
42.6,8121.9948,
42.7,8128.0933,
42.8,8128.0933,
42.9,8128.0933,
43.01,8129.3882,
43.11,8133.3874,
43.21,8147.9096,
43.31,8129.3882,
43.41,8128.0933,
43.51,8133.3946,
43.61,8129.7354,
43.72,8123.8579,
43.82,8137.4726,
43.92,8151.7577,
44.03,8129.3882,
44.13,8133.3874,
44.24,8147.9096,
44.34,8129.3882,
44.45,8123.8579,
44.55,8137.2355,
44.65,8134.191,
44.76,8132.1713,
44.86,8133.1575,
44.96,8135.6911,
45.07,8123.4157,
45.18,8132.4886,
45.29,8123.6456,
45.4,8160.1299,
45.5,8130.3429,
45.61,8123.4157,
45.71,8123.4157,
45.81,8123.6456,
45.92,8123.6456,
46.02,8123.6456,
46.12,8127.4937,
46.23,8127.4937,
46.34,8127.4937,
46.44,8123.4157,
46.55,8123.4157,
46.65,8123.4157,
46.75,8127.4937,
46.85,8127.4937,
46.95,8127.4937,
47.07,8130.0597,
47.17,8129.7354,
47.27,8147.6797,
47.37,8121.9948,
47.47,8130.3429,
47.58,8123.6456,
47.69,8123.6456,
47.8,8123.6456,
47.9,8123.4157,
48.0,8123.4157,
48.11,8123.4157,
48.21,8121.9948,
48.31,8123.6456,
48.42,8123.6456,
48.52,8133.8624,
48.62,8146.2588,
48.72,8164.1789,
48.83,8123.4157,
48.93,8136.9363,
49.03,8140.3687,
49.14,8123.6456,
49.25,8129.3882,
49.36,8123.6456,
49.46,8123.6456,
49.58,8132.4886,
49.68,8130.0597,
49.78,8129.7354,
49.89,8133.1575,
49.99,8128.0933,
50.1,8121.9948,
50.2,8123.6456,
50.3,8123.4157,
50.41,8132.2587,
50.53,8123.4157,
50.63,8128.6921,
50.73,8131.7366,
50.84,8121.9948,
50.95,8121.9948,
51.05,8121.9948,
51.16,8128.0933,
51.26,8128.0933,
51.36,8128.0933,
51.46,8121.9948,
51.57,8121.9948,
51.67,8121.9948,
51.77,8121.9948,
51.88,8121.9948,
51.98,8121.9948,
52.09,8121.9948,
52.19,8123.4157,
52.3,8140.3687,
52.4,8123.6456,
52.5,8123.6456,
52.61,8123.6456,
52.72,8133.3946,
52.82,8133.1575,
52.92,8147.6797,
53.03,8123.6456,
53.14,8133.3874,
53.25,8147.9096,
53.36,8121.9948,
53.47,8133.3874,
53.57,8121.9948,
53.68,8121.9948,
53.78,8121.9948,
53.88,8123.4157,
53.99,8128.0933,
54.09,8128.0933,
54.19,8127.4937,
54.29,8132.1713,
54.39,8130.0597,
54.5,8140.3687,
54.6,8137.8351,
54.71,8128.0933,
54.82,8132.1713,
54.92,8132.1713,
55.02,8127.4937,
55.12,8121.9948,
55.23,8121.9948,
55.34,8134.2702,
55.44,8123.4157,
55.55,8123.4157,
55.65,8128.0933,
55.76,8128.0933,
55.86,8121.9948,
55.96,8123.6456,
56.07,8160.1299,
56.18,8121.9948,
56.29,8123.6456,
56.4,8137.4726,
56.5,8151.7577,
56.6,8130.0597,
56.71,8135.6911,
56.82,8123.4157,
56.92,8123.6456,
57.02,8123.6456,
57.12,8123.6456,
57.23,8128.0933,
57.33,8123.4157,
57.43,8128.0933,
57.54,8129.3882,
57.65,8121.9948,
57.75,8121.9948,
57.85,8123.4157,
57.96,8128.0933,
58.06,8130.0597,
58.17,8121.9948,
58.27,8123.6456,
58.38,8160.1299,
58.49,8129.3882,
58.59,8135.921,
58.69,8128.0933,
58.8,8132.2587,
58.9,8147.6797,
59.0,8129.3882,
59.11,8123.6456,
59.22,8123.6456,
59.32,8121.9948,
59.42,8138.2312,
59.52,8153.6522,
59.63,8128.6921,
59.73,8130.0597,
59.83,8133.3946,
60.0,8121.9948,
