elapsed_sec,best_cost,improvement_pct
0.1,11632.888,
0.2,11624.011,
0.3,11624.011,
0.4,11525.6282,
0.5,11522.0449,
0.6,11522.0449,
0.7,11522.0449,
0.8,11521.7676,
0.91,11521.7676,
1.01,11521.7676,
1.11,11521.7676,
1.21,11521.7676,
1.31,11521.7676,
1.41,11521.7676,
1.51,11521.7676,
1.61,11521.7676,
1.71,11521.7676,
1.81,11521.7676,
1.91,11521.7676,
2.01,11521.7676,
2.11,11521.7676,
2.21,11521.7676,
2.31,11521.7676,
2.41,11521.7676,
2.51,11521.7676,
2.61,11521.7676,
2.71,11521.7676,
2.82,11521.7676,
2.92,11521.7676,
3.02,11521.7676,
3.12,11521.7676,
3.22,11521.7676,
3.32,11521.7676,
3.42,11521.7676,
3.52,11521.7676,
3.62,11521.7676,
3.72,11521.7676,
3.82,11521.7676,
3.92,11521.7676,
4.02,11521.7676,
4.12,11521.7676,
4.22,11521.7676,
4.32,11521.7676,
4.42,11521.7676,
4.53,11521.7676,
4.63,11521.7676,
4.73,11521.7676,
4.83,11521.7676,
4.93,11521.7676,
5.03,11521.7676,
5.13,11521.7676,
5.23,11521.7676,
5.33,11521.7676,
5.43,11521.7676,
5.53,11521.7676,
5.63,11521.7676,
5.73,11521.7676,
5.83,11521.7676,
5.93,11521.7676,
6.03,11521.7676,
6.13,11521.7676,
6.24,11521.7676,
6.34,11521.7676,
6.44,11521.7676,
6.54,11521.7676,
6.64,11521.7676,
6.74,11521.7676,
6.84,11521.7676,
6.99,11521.7676,
7.09,11521.7676,
7.19,11521.7676,
7.3,11521.7676,
7.4,11521.7676,
7.5,11521.7676,
7.6,11521.7676,
7.7,11521.7676,
7.8,11521.7676,
7.9,11521.7676,
8.0,11521.7676,
8.1,11521.7676,
8.2,11521.7676,
8.3,11521.7676,
8.41,11521.7676,
8.51,11521.7676,
8.61,11521.7676,
8.71,11521.7676,
8.81,11521.7676,
8.91,11521.7676,
9.01,11521.7676,
9.11,11521.7676,
9.21,11521.7676,
9.31,11521.7676,
9.41,11521.7676,
9.51,11521.7676,
9.61,11521.7676,
9.71,11521.7676,
9.81,11521.7676,
9.91,11521.7676,
10.01,11521.7676,
10.11,11521.7676,
10.21,11521.7676,
10.31,11521.7676,
10.42,11521.7676,
10.52,11521.7676,
10.62,11521.7676,
10.72,11521.7676,
10.82,11521.7676,
10.92,11521.7676,
11.02,11521.7676,
11.12,11521.7676,
11.22,11521.7676,
11.32,11521.7676,
11.42,11521.7676,
11.52,11521.7676,
11.62,11521.7676,
11.72,11521.7676,
11.82,11521.7676,
11.93,11521.7676,
12.03,11521.7676,
12.13,11521.7676,
12.23,11521.7676,
12.33,11521.7676,
12.43,11521.7676,
12.53,11521.7676,
12.63,11521.7676,
12.73,11521.7676,
12.83,11521.7676,
12.94,11521.7676,
13.04,11521.7676,
13.14,11521.7676,
13.24,11521.7676,
13.34,11521.7676,
13.44,11521.7676,
13.54,11521.7676,
13.64,11521.7676,
13.74,11521.7676,
13.84,11521.7676,
13.94,11521.7676,
14.04,11521.7676,
14.14,11521.7676,
14.24,11521.7676,
14.34,11521.7676,
14.44,11521.7676,
14.54,11521.7676,
14.64,11521.7676,
14.74,11521.7676,
14.84,11521.7676,
14.94,11521.7676,
15.05,11521.7676,
15.15,11521.7676,
15.25,11521.7676,
15.35,11521.7676,
15.45,11521.7676,
15.55,11521.7676,
15.65,11521.7676,
15.75,11521.7676,
15.85,11521.7676,
15.95,11521.7676,
16.05,11521.7676,
16.15,11521.7676,
16.25,11521.7676,
16.35,11521.7676,
16.45,11521.7676,
16.55,11521.7676,
16.66,11521.7676,
16.76,11521.7676,
16.86,11521.7676,
16.96,11521.7676,
17.06,11521.7676,
17.16,11521.7676,
17.26,11521.7676,
17.36,11521.7676,
17.46,11521.7676,
17.56,11521.7676,
17.66,11521.7676,
17.76,11521.7676,
17.94,11521.7676,
18.04,11521.7676,
18.14,11521.7676,
18.24,11521.7676,
18.34,11521.7676,
18.44,11521.7676,
18.54,11521.7676,
18.64,11521.7676,
18.75,11521.7676,
18.85,11521.7676,
18.95,11521.7676,
19.05,11521.7676,
19.15,11521.7676,
19.25,11521.7676,
19.35,11521.7676,
19.45,11521.7676,
19.55,11521.7676,
19.65,11521.7676,
19.75,11521.7676,
19.85,11521.7676,
19.95,11521.7676,
20.05,11521.7676,
20.16,11521.7676,
20.26,11521.7676,
20.36,11521.7676,
20.46,11521.7676,
20.56,11521.7676,
20.66,11521.7676,
20.76,11521.7676,
20.86,11521.7676,
20.96,11521.7676,
21.06,11521.7676,
21.16,11521.7676,
21.26,11521.7676,
21.36,11521.7676,
21.46,11521.7676,
21.56,11521.7676,
21.67,11521.7676,
21.77,11521.7676,
21.87,11521.7676,
21.97,11521.7676,
22.07,11521.7676,
22.17,11521.7676,
22.27,11521.7676,
22.37,11521.7676,
22.47,11521.7676,
22.57,11521.7676,
22.67,11521.7676,
22.77,11521.7676,
22.87,11521.7676,
22.97,11521.7676,
23.07,11521.7676,
23.18,11521.7676,
23.28,11521.7676,
23.38,11521.7676,
23.48,11521.7676,
23.58,11521.7676,
23.68,11521.7676,
23.78,11521.7676,
23.88,11521.7676,
23.98,11521.7676,
24.08,11521.7676,
24.18,11521.7676,
24.28,11521.7676,
24.38,11521.7676,
24.48,11521.7676,
24.58,11521.7676,
24.68,11521.7676,
24.78,11521.7676,
24.88,11521.7676,
24.98,11521.7676,
25.08,11521.7676,
25.18,11521.7676,
25.28,11521.7676,
25.39,11521.7676,
25.49,11521.7676,
25.59,11521.7676,
25.69,11521.7676,
25.79,11521.7676,
25.89,11521.7676,
25.99,11521.7676,
26.09,11521.7676,
26.19,11521.7676,
26.29,11521.7676,
26.39,11521.7676,
26.49,11521.7676,
26.59,11521.7676,
26.69,11521.7676,
26.79,11521.7676,
26.89,11521.7676,
26.99,11521.7676,
27.09,11521.7676,
27.19,11521.7676,
27.29,11521.7676,
27.4,11521.7676,
27.5,11521.7676,
27.6,11521.7676,
27.7,11521.7676,
27.8,11521.7676,
27.9,11521.7676,
28.0,11521.7676,
28.1,11521.7676,
28.2,11521.7676,
28.3,11521.7676,
28.48,11521.7676,
28.58,11521.7676,
28.68,11521.7676,
28.78,11521.7676,
28.88,11521.7676,
28.98,11521.7676,
29.08,11521.7676,
29.18,11521.7676,
29.28,11521.7676,
29.39,11521.7676,
29.49,11521.7676,
29.59,11521.7676,
29.69,11521.7676,
29.79,11521.7676,
29.89,11521.7676,
29.99,11521.7676,
30.09,11521.7676,
30.19,11521.7676,
30.29,11521.7676,
30.39,11521.7676,
30.49,11521.7676,
30.59,11521.7676,
30.69,11521.7676,
30.79,11521.7676,
30.9,11521.7676,
31.0,11521.7676,
31.1,11521.7676,
31.2,11521.7676,
31.3,11521.7676,
31.4,11521.7676,
31.5,11521.7676,
31.6,11521.7676,
31.7,11521.7676,
31.8,11521.7676,
31.9,11521.7676,
32.0,11521.7676,
32.1,11521.7676,
32.2,11521.7676,
32.3,11521.7676,
32.4,11521.7676,
32.5,11521.7676,
32.61,11521.7676,
32.71,11521.7676,
32.81,11521.7676,
32.91,11521.7676,
33.01,11521.7676,
33.11,11521.7676,
33.21,11521.7676,
33.31,11521.7676,
33.41,11521.7676,
33.51,11521.7676,
33.61,11521.7676,
33.71,11521.7676,
33.81,11521.7676,
33.91,11521.7676,
34.01,11521.7676,
34.12,11521.7676,
34.22,11521.7676,
34.32,11521.7676,
34.42,11521.7676,
34.52,11521.7676,
34.62,11521.7676,
34.72,11521.7676,
34.82,11521.7676,
34.92,11521.7676,
35.02,11521.7676,
35.13,11521.7676,
35.23,11521.7676,
35.33,11521.7676,
35.43,11521.7676,
35.53,11521.7676,
35.63,11521.7676,
35.73,11521.7676,
35.83,11521.7676,
35.93,11521.7676,
36.03,11521.7676,
36.13,11521.7676,
36.23,11521.7676,
36.33,11521.7676,
36.43,11521.7676,
36.53,11521.7676,
36.63,11521.7676,
36.73,11521.7676,
36.84,11521.7676,
36.94,11521.7676,
37.04,11521.7676,
37.14,11521.7676,
37.24,11521.7676,
37.34,11521.7676,
37.44,11521.7676,
37.54,11521.7676,
37.64,11521.7676,
37.74,11521.7676,
37.84,11521.7676,
37.94,11521.7676,
38.04,11521.7676,
38.14,11521.7676,
38.24,11521.7676,
38.34,11521.7676,
38.44,11521.7676,
38.54,11521.7676,
38.64,11521.7676,
38.75,11521.7676,
38.85,11521.7676,
38.95,11521.7676,
39.05,11521.7676,
39.15,11521.7676,
39.25,11521.7676,
39.46,11521.7676,
39.56,11521.7676,
39.66,11521.7676,
39.76,11521.7676,
39.86,11521.7676,
39.96,11521.7676,
40.06,11521.7676,
40.16,11521.7676,
40.26,11521.7676,
40.36,11521.7676,
40.46,11521.7676,
40.56,11521.7676,
40.66,11521.7676,
40.76,11521.7676,
40.86,11521.7676,
40.96,11521.7676,
41.06,11521.7676,
41.16,11521.7676,
41.27,11521.7676,
41.37,11521.7676,
41.47,11521.7676,
41.57,11521.7676,
41.67,11521.7676,
41.77,11521.7676,
41.87,11521.7676,
41.97,11521.7676,
42.07,11521.7676,
42.17,11521.7676,
42.28,11521.7676,
42.38,11521.7676,
42.48,11521.7676,
42.58,11521.7676,
42.68,11521.7676,
42.78,11521.7676,
42.88,11521.7676,
42.98,11521.7676,
43.08,11521.7676,
43.18,11521.7676,
43.28,11521.7676,
43.38,11521.7676,
43.48,11521.7676,
43.58,11521.7676,
43.68,11521.7676,
43.78,11521.7676,
43.88,11521.7676,
43.98,11521.7676,
44.08,11521.7676,
44.18,11521.7676,
44.28,11521.7676,
44.38,11521.7676,
44.48,11521.7676,
44.58,11521.7676,
44.68,11521.7676,
44.78,11521.7676,
44.88,11521.7676,
44.99,11521.7676,
45.09,11521.7676,
45.19,11521.7676,
45.29,11521.7676,
45.39,11521.7676,
45.49,11521.7676,
45.59,11521.7676,
45.69,11521.7676,
45.79,11521.7676,
45.89,11521.7676,
45.99,11521.7676,
46.09,11521.7676,
46.19,11521.7676,
46.29,11521.7676,
46.39,11521.7676,
46.49,11521.7676,
46.59,11521.7676,
46.69,11521.7676,
46.79,11521.7676,
46.89,11521.7676,
46.99,11521.7676,
47.09,11521.7676,
47.19,11521.7676,
47.29,11521.7676,
47.4,11521.7676,
47.5,11521.7676,
47.6,11521.7676,
47.7,11521.7676,
47.8,11521.7676,
47.9,11521.7676,
48.0,11521.7676,
48.1,11521.7676,
48.2,11521.7676,
48.3,11521.7676,
48.4,11521.7676,
48.5,11521.7676,
48.6,11521.7676,
48.7,11521.7676,
48.8,11521.7676,
48.9,11521.7676,
49.01,11521.7676,
49.11,11521.7676,
49.21,11521.7676,
49.31,11521.7676,
49.41,11521.7676,
49.51,11521.7676,
49.61,11521.7676,
49.71,11521.7676,
49.82,11521.7676,
49.92,11521.7676,
50.02,11521.7676,
50.12,11521.7676,
50.22,11521.7676,
50.32,11521.7676,
50.43,11521.7676,
50.6,11521.7676,
50.7,11521.7676,
50.8,11521.7676,
50.9,11521.7676,
51.0,11521.7676,
51.1,11521.7676,
51.2,11521.7676,
51.3,11521.7676,
51.41,11521.7676,
51.51,11521.7676,
51.61,11521.7676,
51.71,11521.7676,
51.81,11521.7676,
51.91,11521.7676,
52.01,11521.7676,
52.11,11521.7676,
52.21,11521.7676,
52.31,11521.7676,
52.41,11521.7676,
52.51,11521.7676,
52.61,11521.7676,
52.71,11521.7676,
52.81,11521.7676,
52.91,11521.7676,
53.02,11521.7676,
53.12,11521.7676,
53.22,11521.7676,
53.32,11521.7676,
53.42,11521.7676,
53.52,11521.7676,
53.62,11521.7676,
53.72,11521.7676,
53.82,11521.7676,
53.92,11521.7676,
54.02,11521.7676,
54.12,11521.7676,
54.22,11521.7676,
54.32,11521.7676,
54.42,11521.7676,
54.53,11521.7676,
54.63,11521.7676,
54.73,11521.7676,
54.83,11521.7676,
54.93,11521.7676,
55.03,11521.7676,
55.13,11521.7676,
55.23,11521.7676,
55.33,11521.7676,
55.43,11521.7676,
55.53,11521.7676,
55.63,11521.7676,
55.73,11521.7676,
55.83,11521.7676,
55.93,11521.7676,
56.03,11521.7676,
56.13,11521.7676,
56.24,11521.7676,
56.34,11521.7676,
56.44,11521.7676,
56.54,11521.7676,
56.64,11521.7676,
56.74,11521.7676,
56.84,11521.7676,
56.94,11521.7676,
57.04,11521.7676,
57.14,11521.7676,
57.24,11521.7676,
57.34,11521.7676,
57.44,11521.7676,
57.54,11521.7676,
57.64,11521.7676,
57.74,11521.7676,
57.85,11521.7676,
57.95,11521.7676,
58.05,11521.7676,
58.15,11521.7676,
58.25,11521.7676,
58.35,11521.7676,
58.45,11521.7676,
58.55,11521.7676,
58.65,11521.7676,
58.75,11521.7676,
58.85,11521.7676,
58.95,11521.7676,
59.05,11521.7676,
59.16,11521.7676,
59.26,11521.7676,
59.36,11521.7676,
59.46,11521.7676,
59.56,11521.7676,
59.66,11521.7676,
60.01,11521.7676,
