elapsed_sec,best_cost,improvement_pct
31.12,8967.5894,
31.22,8967.5894,
31.32,8967.5894,
31.42,8967.5894,
31.52,8967.5894,
31.62,8962.112,
31.73,8962.112,
31.83,8962.112,
31.93,8962.112,
32.06,8786.8137,
32.16,8144.6677,
32.26,7973.4399,
32.37,7973.4399,
32.47,7973.4399,
32.58,7970.2395,
32.68,7970.2395,
32.78,7970.2395,
32.88,7970.2395,
32.98,7970.2395,
33.08,7970.2395,
33.19,7970.2395,
33.29,7970.2395,
33.39,7770.6853,
33.49,7764.8877,
33.59,7756.1788,
33.69,7756.1788,
33.79,7756.1788,
33.96,9290.3193,
34.07,9380.9348,
34.17,9115.1442,
34.27,8763.1913,
34.37,8759.3198,
34.48,8757.3173,
34.58,8757.3173,
34.68,8759.3198,
34.78,8757.3173,
34.88,8757.3173,
34.98,8539.297,
35.09,8539.297,
35.19,8539.297,
35.29,8539.297,
35.39,8537.1228,
35.5,8427.747,
35.6,8427.747,
35.7,8427.747,
35.8,8427.747,
35.9,8427.747,
36.0,8427.747,
36.11,8423.7026,
36.31,7889.394,
36.41,7705.2105,
36.51,7688.6745,
36.61,7645.5331,
36.71,7648.6637,
36.81,7609.5652,
36.92,7276.6357,
37.03,7282.8662,
37.13,7275.08,
37.23,7275.08,
37.33,7275.08,
37.43,7275.08,
37.53,7275.08,
37.63,7275.08,
37.73,7275.08,
37.83,7275.08,
37.93,7275.08,
38.03,7275.08,
38.14,7275.08,
38.24,7275.08,
38.34,7275.08,
38.45,7275.08,
38.55,7275.08,
38.65,7275.08,
38.83,8954.0722,
38.93,8967.9727,
39.04,8718.2333,
39.14,8722.1936,
39.24,8706.895,
39.34,8671.0495,
39.44,8667.597,
39.54,8654.2009,
39.64,8648.1598,
39.74,8265.4468,
39.85,8265.4468,
39.95,8265.4468,
40.05,8264.5548,
40.15,8264.4168,
40.26,8260.3978,
40.52,8260.3978,
40.62,8260.3978,
40.73,8260.3978,
40.83,8260.3978,
40.93,8260.3978,
41.03,8260.3978,
41.14,8260.3978,
41.24,8260.3978,
41.34,8260.3978,
41.49,8570.5083,
41.59,8552.3198,
41.69,8560.2816,
41.8,8556.3172,
41.9,8527.6971,
42.0,8509.1429,
42.1,8472.1417,
42.21,8438.1734,
42.31,8413.612,
42.41,8412.1701,
42.51,8398.2116,
42.61,8398.2116,
42.72,8398.2116,
42.82,8398.2116,
42.92,8366.081,
43.02,8366.081,
43.12,8366.081,
43.22,8366.081,
43.32,8366.081,
43.42,8366.081,
43.52,8343.7797,
43.68,9379.7282,
43.78,9374.826,
43.89,9139.6408,
43.99,9131.4955,
44.09,9113.8938,
44.19,9113.8938,
44.29,9113.8938,
44.4,9113.8938,
44.5,9113.4239,
44.6,9113.4239,
44.71,9113.4239,
44.81,9091.294,
44.91,9091.294,
45.02,9091.294,
45.12,9091.294,
45.22,9091.294,
45.33,9091.294,
45.43,9091.294,
45.53,9091.294,
45.63,9089.6084,
45.74,9056.1542,
45.84,9056.1542,
45.94,9056.1542,
46.04,9056.1542,
46.14,9056.1542,
46.24,9056.1542,
46.34,9056.1542,
46.46,9566.6217,
46.67,9032.4267,
46.78,8763.724,
46.88,8657.8308,
46.98,8650.9927,
47.09,8464.3649,
47.19,8456.9414,
47.3,8251.6481,
47.4,8249.0689,
47.5,8225.3971,
47.6,8225.3971,
47.71,8225.3971,
47.81,8225.3971,
47.91,8225.3971,
48.02,8225.3971,
48.12,8217.7741,
48.23,8217.7741,
48.33,8217.7741,
48.44,8217.7741,
48.54,8217.7741,
48.64,8217.7741,
48.74,8217.7741,
48.84,8217.7741,
48.94,8217.7741,
49.05,8217.7741,
49.15,8217.7741,
49.25,8217.7741,
49.35,8217.7741,
49.46,8217.7741,
49.56,8217.7741,
49.73,8191.9576,
49.84,7881.2109,
49.94,7418.6903,
50.04,7424.8005,
50.14,7431.7335,
50.24,7415.1701,
50.35,7412.2819,
50.45,7406.1208,
50.55,7426.726,
50.65,7406.1208,
50.75,7406.1208,
50.85,7397.8121,
50.96,7395.0306,
51.06,7386.8853,
51.16,7376.2034,
51.26,7376.2034,
51.36,7376.2034,
51.46,7376.2034,
51.56,7376.2034,
51.66,7376.2034,
51.76,7376.2034,
51.86,7376.2034,
51.96,7376.2034,
52.06,7376.2034,
52.16,7376.2034,
52.37,9032.4147,
52.47,8508.2659,
52.57,7886.1287,
52.68,7894.3907,
52.78,7872.9372,
52.88,7872.9372,
52.98,7872.9372,
53.08,7841.2621,
53.18,7827.1712,
53.29,7827.1712,
53.39,7827.1712,
53.49,7827.1712,
53.6,7827.1712,
53.7,7827.1712,
53.8,7827.1712,
53.9,7827.1712,
54.0,7827.1712,
54.1,7827.1712,
54.2,7827.1712,
54.32,9460.0853,
54.43,8777.0534,
54.53,8569.9479,
54.63,8455.3049,
54.73,8448.1721,
54.83,8386.8209,
54.93,8388.7185,
55.04,8316.6868,
55.14,8311.7797,
55.25,8309.8821,
55.35,8309.8821,
55.45,8309.8821,
55.55,8309.8821,
55.65,8309.8821,
