elapsed_sec,best_cost,improvement_pct
0.11,8050.1464,
0.21,7996.5028,
0.31,8066.1786,
0.41,8047.1169,
0.51,8035.2235,
0.61,7953.7663,
0.71,7868.4782,
0.81,7865.865,
0.91,7749.0315,
1.01,7749.0315,
1.12,7749.0315,
1.22,7749.0315,
1.32,7749.0315,
1.42,7749.0315,
1.52,7749.0315,
1.62,7749.0315,
1.72,7749.0315,
1.91,8300.4748,
2.01,8311.7468,
2.11,7760.6343,
2.21,7733.8728,
2.31,7689.9793,
2.41,7689.9793,
2.52,7689.9793,
2.62,7689.9793,
2.72,7673.6609,
2.82,7666.6511,
2.92,7666.6511,
3.03,7666.6511,
3.13,7666.6511,
3.23,7666.6511,
3.33,7666.6511,
3.43,7666.6511,
3.56,7864.1442,
3.66,7726.6448,
3.76,7588.0014,
3.86,7588.1951,
3.96,7585.0813,
4.06,7538.7328,
4.17,7538.7328,
4.27,7529.2095,
4.37,7529.2095,
4.47,7522.2653,
4.57,7497.468,
4.67,7497.468,
4.77,7497.468,
4.88,7497.468,
4.98,7497.468,
5.08,7497.468,
5.18,7488.7922,
5.28,7488.7922,
5.5,7573.435,
5.6,7636.0379,
5.71,7309.1729,
5.82,7292.8545,
5.92,7292.1317,
6.02,7236.7414,
6.12,7236.7414,
6.22,7235.7236,
6.32,7235.7236,
6.42,7212.5883,
6.52,7212.5883,
6.62,7212.5883,
6.72,7212.5883,
6.82,7210.9815,
6.93,7210.9815,
7.03,7210.9815,
7.13,7210.2651,
7.23,7210.2651,
7.33,7210.2651,
7.43,7210.2651,
7.53,7210.2651,
7.63,7210.2651,
7.81,8109.017,
7.91,7433.7542,
8.01,7422.6625,
8.11,7355.0604,
8.21,7301.4209,
8.31,7298.8027,
8.41,7297.5805,
8.51,7297.5805,
8.61,7297.5805,
8.71,7297.5805,
8.81,7297.5805,
8.91,7297.5805,
9.01,7297.5805,
9.12,7297.5805,
9.22,7297.5805,
9.32,7297.5805,
9.42,7297.5805,
9.53,7297.5805,
9.63,7297.5805,
9.73,7297.5805,
9.83,7297.5805,
9.98,7669.3851,
10.08,7276.3369,
10.18,7277.9798,
10.28,7249.5022,
10.38,7249.5022,
10.48,7249.5022,
10.58,7216.6699,
10.68,7216.6699,
10.78,7216.6699,
10.88,7216.6699,
10.99,7216.6699,
11.09,7216.6699,
11.19,7209.6601,
11.29,7209.6601,
11.39,7209.6601,
11.49,7209.6601,
11.59,7209.6601,
11.69,7209.6601,
11.79,7209.6601,
11.94,7847.6391,
12.04,7717.7722,
12.14,7739.3398,
12.24,7444.6167,
12.34,7394.8652,
12.44,7326.9686,
12.54,7300.1339,
12.64,7300.1339,
12.74,7292.6704,
12.84,7292.6704,
12.94,7291.4044,
13.04,7291.4044,
13.15,7291.4044,
13.25,7291.4044,
13.35,7291.4044,
13.45,7238.7057,
13.55,7238.7057,
13.65,7175.2412,
13.75,7175.2412,
13.85,7175.2412,
13.99,8088.5947,
14.1,8099.7666,
14.2,8133.6474,
14.31,8144.3536,
14.41,8091.3489,
14.51,8077.0441,
14.61,8065.981,
14.71,7937.4403,
14.81,7938.1916,
14.91,7924.3884,
15.01,7924.3884,
15.11,7924.3884,
15.22,7924.3884,
15.44,7924.3884,
15.54,7924.3884,
15.64,7924.3884,
15.74,7924.3884,
15.84,7727.1735,
15.94,7727.1735,
16.05,7724.9399,
16.15,7724.9399,
16.35,7518.8279,
16.45,7704.4796,
16.55,7592.8158,
16.65,7518.1924,
16.76,7461.551,
16.86,7450.188,
16.96,7424.1964,
17.06,7424.1964,
17.16,7424.1964,
17.26,7400.8682,
17.37,7398.9397,
17.48,7398.9397,
17.58,7368.6588,
17.69,7368.6588,
17.79,7368.6588,
17.89,7368.6588,
17.99,7368.6588,
18.09,7368.6588,
18.19,7368.6588,
18.29,7368.6588,
18.48,7806.3863,
18.58,8039.7308,
18.68,8035.2366,
18.78,7964.3232,
18.88,7994.8683,
18.98,7937.8555,
19.09,7878.8789,
19.19,7875.7781,
19.29,7572.8688,
19.39,7572.8688,
19.49,7506.0738,
19.59,7506.0738,
19.7,7313.2643,
19.8,7313.2643,
19.9,7306.5875,
20.0,7306.5875,
20.1,7306.5875,
20.21,7306.5875,
20.31,7306.5875,
20.41,7306.5875,
20.51,7306.5875,
20.61,7306.5875,
20.76,7561.8886,
20.86,7496.2502,
20.96,7474.3859,
21.06,7433.0221,
21.16,7422.2135,
21.26,7422.2135,
21.36,7422.2135,
21.46,7381.5426,
21.56,7381.5426,
21.66,7381.5426,
21.76,7381.5426,
21.86,7381.5426,
21.96,7381.5426,
22.06,7381.5426,
22.17,7381.5426,
22.27,7381.5426,
22.37,7380.2971,
22.47,7380.2971,
22.57,7380.2971,
22.67,7380.2971,
22.8,7722.7456,
22.9,7462.0065,
23.0,7377.2829,
23.1,7377.2829,
23.2,7214.4208,
23.3,7214.4208,
23.4,7214.4208,
23.5,7214.4208,
23.6,7214.4208,
23.71,7214.4208,
23.81,7214.4208,
23.91,7214.4208,
24.01,7214.4208,
24.11,7214.4208,
24.21,7214.4208,
24.31,7214.4208,
24.41,7214.4208,
24.51,7214.4208,
24.61,7214.4208,
24.8,7869.7123,
24.9,8010.8897,
25.01,7988.3427,
25.11,7961.5766,
25.21,7858.0361,
25.31,7857.9737,
25.41,7826.6192,
25.51,7825.1239,
25.62,7825.1239,
25.72,7825.1239,
25.82,7825.1239,
25.92,7825.1239,
26.02,7825.1239,
26.12,7825.1239,
26.22,7825.1239,
26.32,7825.1239,
26.42,7825.1239,
26.52,7825.1239,
26.62,7825.1239,
26.81,8531.5072,
26.91,8161.1482,
27.01,8079.2616,
27.11,8029.3753,
27.21,7965.0674,
27.31,7965.0674,
27.41,7962.8595,
27.51,7962.8595,
27.62,7910.3692,
27.72,7910.3692,
27.82,7910.3692,
27.93,7910.3692,
28.03,7910.3692,
28.13,7910.3692,
28.23,7910.3692,
28.33,7894.6243,
28.43,7894.6243,
28.53,7754.3324,
28.63,7754.3324,
28.8,8453.256,
28.9,8431.0026,
29.0,8162.3594,
29.1,8129.5838,
29.2,7954.75,
29.3,7930.7812,
29.4,7930.7812,
29.51,7933.9194,
29.61,7927.8413,
29.71,7916.5824,
29.81,7915.6908,
29.92,7610.2935,
30.02,7610.2935,
30.12,7610.2935,
30.22,7610.2935,
30.32,7610.2935,
30.42,7610.2935,
30.52,7610.2935,
30.62,7610.2935,
30.72,7610.2935,
30.88,8580.6464,
30.98,8109.4076,
31.08,7706.5838,
31.18,7666.6456,
31.28,7600.5346,
31.38,7553.5532,
31.48,7547.0686,
31.58,7547.0686,
31.68,7539.2388,
31.78,7539.2388,
31.88,7539.2388,
31.98,7539.2388,
32.08,7539.2388,
32.18,7515.9106,
32.28,7367.1632,
32.38,7367.1632,
32.49,7367.1632,
32.59,7367.1632,
32.69,7367.1632,
32.79,7367.1632,
32.89,7367.1632,
33.01,7998.6295,
33.11,8049.1684,
33.21,7837.1411,
33.31,7580.7968,
33.41,7531.8649,
33.51,7491.3687,
33.61,7462.7367,
33.72,7390.3479,
33.82,7390.3479,
33.92,7390.3479,
34.02,7390.3479,
34.12,7390.3479,
34.22,7371.0403,
34.32,7371.0403,
34.42,7371.0403,
34.52,7371.0403,
34.62,7371.0403,
34.72,7371.0403,
34.83,7371.0403,
34.93,7371.0403,
35.03,7371.0403,
35.13,7958.4924,
35.23,7517.0944,
35.33,7359.6914,
35.44,7385.0152,
35.54,7227.7928,
35.64,7227.7928,
35.74,7204.4646,
35.84,7161.8789,
35.94,7161.8789,
36.04,7148.7913,
36.15,7148.7913,
36.25,7140.5893,
36.35,7140.5893,
36.45,7140.5893,
36.56,7140.5893,
36.66,7140.5893,
36.76,7140.5893,
36.86,7140.5893,
37.06,8023.4352,
37.16,7980.9803,
37.26,7900.6287,
37.36,7891.5442,
37.46,7837.1882,
37.57,7835.2723,
37.67,7835.2723,
37.77,7835.466,
