elapsed_sec,best_cost,improvement_pct
30.27,9843.3759,
30.37,9843.3759,
30.47,9842.1655,
30.57,9842.1655,
30.68,9842.1655,
30.78,9842.1655,
30.88,9842.1655,
30.98,9842.1655,
31.08,9842.1655,
31.18,9842.1655,
31.29,9842.1655,
31.39,9842.1655,
31.49,9842.1655,
31.7,10509.5253,
31.8,10208.6631,
31.9,10216.9132,
32.0,10220.7278,
32.1,10246.9715,
32.2,10225.7948,
32.3,10212.273,
32.41,10218.0397,
32.51,9694.9022,
32.61,9703.3008,
32.71,9690.9156,
32.82,9684.5336,
32.92,9670.7417,
33.02,9640.1058,
33.13,9642.8302,
33.23,9658.0906,
33.33,9649.8541,
33.43,9643.4458,
33.53,9650.7222,
33.64,9639.8662,
33.74,9646.0844,
33.84,9639.9723,
33.95,9640.2183,
34.05,9631.6935,
34.15,9631.6935,
34.25,9629.4251,
34.35,9595.8348,
34.46,9595.8348,
34.56,9595.8348,
34.66,9595.8348,
34.76,9595.8348,
34.86,9595.8348,
34.96,9595.8348,
35.07,9595.8348,
35.17,9595.8348,
35.27,9595.8348,
35.37,9595.8348,
35.48,9595.8348,
35.58,9595.8348,
35.73,9595.8348,
35.84,9595.8348,
35.94,9595.8348,
36.04,9595.8348,
36.14,9595.8348,
36.24,9595.8348,
36.34,9595.8348,
36.44,9595.8348,
36.54,9595.8348,
36.64,9595.8348,
36.75,9595.8348,
36.85,9595.8348,
36.95,9595.8348,
37.05,9595.8348,
37.15,9595.8348,
37.25,9595.8348,
37.35,9595.8348,
37.49,10758.4142,
37.59,10638.6393,
37.69,10590.1046,
37.79,10593.2871,
37.89,10589.6351,
37.99,10636.9434,
38.09,10638.9174,
38.2,10609.6184,
38.3,10661.2575,
38.41,10592.8832,
38.51,10578.4106,
38.61,10579.2989,
38.71,10506.0237,
38.81,10497.8,
38.91,10497.4589,
39.01,10466.5591,
39.12,10457.962,
39.22,10457.962,
39.33,10454.0047,
39.43,10455.9434,
39.53,10444.0564,
39.63,10433.8592,
39.73,10433.8592,
39.84,10405.1609,
39.94,10402.4977,
40.04,10402.4977,
40.14,10402.4977,
40.24,10391.5726,
40.35,10391.5726,
40.45,10391.5726,
40.55,10391.5726,
40.65,10391.5726,
40.75,10391.5726,
40.85,10391.5726,
40.95,10391.5726,
41.06,10391.5726,
41.16,10391.5726,
41.26,10391.5726,
41.36,10391.5726,
41.46,10391.5726,
41.57,10391.5726,
41.67,10389.0211,
41.77,10374.0681,
41.87,10369.9856,
41.97,10369.9856,
42.07,10369.9856,
42.17,10369.9856,
42.28,10369.9856,
42.38,10369.9856,
42.48,10369.9856,
42.58,10369.9856,
42.69,10369.9856,
42.85,10465.6654,
42.95,10441.1409,
43.05,10445.2646,
43.15,10340.2594,
43.26,10340.0914,
43.36,9820.2258,
43.47,9799.6451,
43.57,9742.2861,
43.67,9767.2742,
43.77,9779.4082,
43.87,9765.9313,
43.97,9759.047,
44.07,9752.945,
44.18,9759.3208,
44.28,9750.5809,
44.38,9755.5417,
44.48,9704.6146,
44.58,9685.4472,
44.69,9675.3079,
44.79,9675.3079,
44.89,9677.1562,
44.99,9676.3332,
45.09,9676.3332,
45.2,9671.9635,
45.3,9668.4281,
45.4,9664.1242,
45.5,9664.1242,
45.6,9662.2759,
45.71,9624.7536,
45.81,9624.7536,
45.92,9624.7536,
46.02,9624.7536,
46.12,9624.7536,
46.22,9624.7536,
46.32,9624.7536,
46.42,9624.7536,
46.52,9624.7536,
46.62,9624.7536,
46.73,9623.9836,
46.83,9623.9836,
46.93,9623.9836,
47.03,9623.9836,
47.14,9623.9836,
47.24,9623.9836,
47.34,9623.9836,
47.44,9623.9836,
47.54,9623.9836,
47.64,9623.9836,
47.74,9623.9836,
47.84,9623.9836,
47.94,9623.9836,
48.05,9623.9836,
48.15,9623.9836,
48.25,9623.9836,
48.35,9623.9836,
48.45,9623.9836,
48.55,9623.9836,
48.66,9623.9836,
48.82,10103.84,
48.92,9903.1766,
49.02,9885.4666,
49.13,9891.5714,
49.23,9906.9656,
49.33,9922.9803,
49.43,9856.6124,
49.53,9809.0839,
49.64,9784.4035,
49.74,9774.9998,
49.84,9813.7799,
49.94,9807.6488,
50.04,9761.5318,
50.15,9761.5823,
50.25,9731.6499,
50.35,9731.6499,
50.45,9741.745,
50.56,9730.6905,
50.66,9727.2176,
50.76,9727.2176,
50.87,9729.2065,
50.97,9728.0366,
51.07,9727.5954,
51.17,9727.5954,
51.27,9727.5954,
51.37,9727.5954,
51.47,9727.5954,
51.58,9697.9112,
51.68,9695.9223,
51.87,9695.9223,
51.98,9695.9223,
52.08,9695.9223,
52.19,9690.9725,
52.29,9690.9725,
52.39,9690.9725,
52.49,9690.9725,
52.59,9690.9725,
52.7,9690.9725,
52.8,9690.9725,
52.9,9690.9725,
53.0,9690.9725,
53.1,9690.9725,
53.2,9690.9725,
53.3,9690.9725,
53.4,9690.9725,
53.51,9690.9725,
53.61,9690.9725,
53.71,9690.9725,
53.81,9690.9725,
53.91,9690.9725,
54.02,9690.9725,
54.21,10144.1864,
54.31,10262.12,
54.41,10227.6532,
54.51,10246.7821,
54.61,10156.5576,
54.72,10218.2879,
54.82,10102.0585,
54.92,10084.1213,
55.02,10104.8712,
55.12,10079.3059,
55.23,10063.076,
55.33,10050.485,
55.43,10068.4197,
55.53,10074.3156,
55.63,10065.1213,
55.74,10049.3621,
55.84,10003.1543,
55.94,9969.0788,
56.04,9969.0788,
56.14,9969.0788,
56.24,9967.0517,
56.34,9962.9138,
56.44,9962.9138,
56.54,9957.7502,
56.65,9932.5557,
56.75,9932.5557,
56.85,9932.5557,
56.95,9932.5557,
60.01,9286.9994,
