elapsed_sec,best_cost,improvement_pct
0.1,5478.8141,
0.2,5478.8141,
0.31,5478.8141,
0.41,5478.8141,
0.51,5478.8141,
0.61,5478.8141,
0.71,5478.8141,
0.81,5478.8141,
0.91,5478.8141,
1.01,5478.8141,
1.11,5478.8141,
1.21,5478.8141,
1.44,5478.8141,
1.54,5478.8141,
1.64,5478.8141,
1.74,5478.8141,
1.84,5478.8141,
1.94,5478.8141,
2.04,5478.8141,
2.14,5478.8141,
2.24,5478.8141,
2.34,5478.8141,
2.44,5478.8141,
2.54,5478.8141,
2.64,5478.8141,
2.74,5478.8141,
2.84,5478.8141,
2.94,5478.8141,
3.04,5478.8141,
3.14,5478.8141,
3.24,5478.8141,
3.34,5478.8141,
3.44,5478.8141,
3.55,5478.8141,
3.65,5478.8141,
3.75,5478.8141,
3.85,5478.8141,
3.95,5478.8141,
4.05,5478.8141,
4.15,5478.8141,
4.25,5478.8141,
4.35,5478.8141,
4.45,5478.8141,
4.55,5478.8141,
4.65,5478.8141,
4.75,5478.8141,
4.85,5478.8141,
4.95,5478.8141,
5.05,5478.8141,
5.15,5478.8141,
5.25,5478.8141,
5.35,5478.8141,
5.45,5478.8141,
5.55,5478.8141,
5.65,5478.8141,
5.75,5478.8141,
5.85,5478.8141,
5.96,5478.8141,
6.06,5478.8141,
6.16,5478.8141,
6.26,5478.8141,
6.36,5478.8141,
6.46,5478.8141,
6.56,5478.8141,
6.66,5478.8141,
6.76,5478.8141,
6.86,5478.8141,
6.96,5478.8141,
7.06,5478.8141,
7.16,5478.8141,
7.26,5478.8141,
7.36,5478.8141,
7.46,5478.8141,
7.56,5478.8141,
7.66,5478.8141,
7.76,5478.8141,
7.86,5478.8141,
7.96,5478.8141,
8.06,5478.8141,
8.16,5478.8141,
8.26,5478.8141,
8.36,5478.8141,
8.46,5478.8141,
8.57,5478.8141,
8.67,5478.8141,
8.77,5478.8141,
8.87,5478.8141,
8.97,5478.8141,
9.07,5478.8141,
9.17,5478.8141,
9.27,5478.8141,
9.37,5478.8141,
9.47,5478.8141,
9.57,5478.8141,
9.67,5478.8141,
9.77,5478.8141,
9.87,5478.8141,
9.97,5478.8141,
10.07,5478.8141,
10.17,5478.8141,
10.27,5478.8141,
10.37,5478.8141,
10.48,5478.8141,
10.58,5478.8141,
10.68,5478.8141,
10.78,5478.8141,
10.88,5478.8141,
10.98,5478.8141,
11.08,5478.8141,
11.18,5478.8141,
11.28,5478.8141,
11.38,5478.8141,
11.48,5478.8141,
11.58,5478.8141,
11.68,5478.8141,
11.78,5478.8141,
11.88,5478.8141,
11.98,5478.8141,
12.08,5478.8141,
12.18,5478.8141,
12.28,5478.8141,
12.38,5478.8141,
12.48,5478.8141,
12.58,5478.8141,
12.68,5478.8141,
12.79,5478.8141,
12.89,5478.8141,
12.99,5478.8141,
13.09,5478.8141,
13.19,5478.8141,
13.29,5478.8141,
13.39,5478.8141,
13.49,5478.8141,
13.59,5478.8141,
13.69,5478.8141,
13.79,5478.8141,
13.89,5478.8141,
13.99,5478.8141,
14.09,5478.8141,
14.19,5478.8141,
14.29,5478.8141,
14.39,5478.8141,
14.49,5478.8141,
14.59,5478.8141,
14.69,5478.8141,
14.8,5478.8141,
14.9,5478.8141,
15.0,5478.8141,
15.1,5478.8141,
15.2,5478.8141,
15.3,5478.8141,
15.4,5478.8141,
15.5,5478.8141,
15.6,5478.8141,
15.7,5478.8141,
15.8,5478.8141,
15.9,5478.8141,
16.0,5478.8141,
16.1,5478.8141,
16.2,5478.8141,
16.3,5478.8141,
16.4,5478.8141,
16.5,5478.8141,
16.6,5478.8141,
16.7,5478.8141,
16.8,5478.8141,
16.9,5478.8141,
17.0,5478.8141,
17.1,5478.8141,
17.2,5478.8141,
17.3,5478.8141,
17.41,5478.8141,
17.51,5478.8141,
17.61,5478.8141,
17.71,5478.8141,
17.81,5478.8141,
17.91,5478.8141,
18.01,5478.8141,
18.11,5478.8141,
18.21,5478.8141,
18.31,5478.8141,
18.41,5478.8141,
18.51,5478.8141,
18.61,5478.8141,
18.71,5478.8141,
18.81,5478.8141,
18.91,5478.8141,
19.01,5478.8141,
19.11,5478.8141,
19.21,5478.8141,
19.31,5478.8141,
19.41,5478.8141,
19.51,5478.8141,
19.61,5478.8141,
19.71,5478.8141,
19.81,5478.8141,
19.92,5478.8141,
20.02,5478.8141,
20.12,5478.8141,
20.22,5478.8141,
20.32,5478.8141,
20.42,5478.8141,
20.52,5478.8141,
20.62,5478.8141,
20.72,5478.8141,
20.82,5478.8141,
20.92,5478.8141,
21.02,5478.8141,
21.12,5478.8141,
21.22,5478.8141,
21.32,5478.8141,
21.42,5478.8141,
21.52,5478.8141,
21.62,5478.8141,
21.72,5478.8141,
21.82,5478.8141,
21.92,5478.8141,
22.02,5478.8141,
22.12,5478.8141,
22.22,5478.8141,
22.32,5478.8141,
22.43,5478.8141,
22.53,5478.8141,
22.63,5478.8141,
22.73,5478.8141,
22.83,5478.8141,
22.93,5478.8141,
23.03,5478.8141,
23.13,5478.8141,
23.23,5478.8141,
23.33,5478.8141,
23.43,5478.8141,
23.53,5478.8141,
23.63,5478.8141,
23.73,5478.8141,
23.83,5478.8141,
23.93,5478.8141,
24.03,5478.8141,
24.13,5478.8141,
24.23,5478.8141,
24.33,5478.8141,
24.43,5478.8141,
24.53,5478.8141,
24.63,5478.8141,
24.74,5478.8141,
24.84,5478.8141,
24.94,5478.8141,
25.04,5478.8141,
25.14,5478.8141,
25.24,5478.8141,
25.34,5478.8141,
25.44,5478.8141,
25.54,5478.8141,
25.64,5478.8141,
25.74,5478.8141,
25.84,5478.8141,
25.94,5478.8141,
26.04,5478.8141,
26.14,5478.8141,
26.24,5478.8141,
26.34,5478.8141,
26.44,5478.8141,
26.54,5478.8141,
26.64,5478.8141,
26.74,5478.8141,
26.84,5478.8141,
26.94,5478.8141,
27.04,5478.8141,
27.14,5478.8141,
27.24,5478.8141,
27.34,5478.8141,
27.44,5478.8141,
27.55,5478.8141,
27.65,5478.8141,
27.75,5478.8141,
27.85,5478.8141,
27.95,5478.8141,
28.05,5478.8141,
28.15,5478.8141,
28.25,5478.8141,
28.35,5478.8141,
28.45,5478.8141,
28.55,5478.8141,
28.65,5478.8141,
28.75,5478.8141,
28.85,5478.8141,
28.95,5478.8141,
29.05,5478.8141,
29.15,5478.8141,
29.25,5478.8141,
29.35,5478.8141,
29.45,5478.8141,
29.55,5478.8141,
29.65,5478.8141,
29.75,5478.8141,
29.86,5478.8141,
29.96,5478.8141,
30.06,5478.8141,
30.16,5478.8141,
30.26,5478.8141,
30.36,5478.8141,
30.46,5478.8141,
30.56,5478.8141,
30.66,5478.8141,
30.76,5478.8141,
30.86,5478.8141,
30.96,5478.8141,
31.06,5478.8141,
31.16,5478.8141,
31.26,5478.8141,
31.36,5478.8141,
31.46,5478.8141,
31.56,5478.8141,
31.66,5478.8141,
31.76,5478.8141,
31.86,5478.8141,
31.96,5478.8141,
32.06,5478.8141,
32.16,5478.8141,
32.26,5478.8141,
32.36,5478.8141,
32.46,5478.8141,
32.56,5478.8141,
32.66,5478.8141,
32.77,5478.8141,
32.87,5478.8141,
32.97,5478.8141,
33.07,5478.8141,
33.17,5478.8141,
33.27,5478.8141,
33.37,5478.8141,
33.47,5478.8141,
33.57,5478.8141,
33.67,5478.8141,
33.77,5478.8141,
33.87,5478.8141,
33.97,5478.8141,
34.07,5478.8141,
34.17,5478.8141,
34.27,5478.8141,
34.37,5478.8141,
34.47,5478.8141,
34.57,5478.8141,
34.67,5478.8141,
34.77,5478.8141,
34.87,5478.8141,
34.97,5478.8141,
35.07,5478.8141,
35.17,5478.8141,
35.27,5478.8141,
35.38,5478.8141,
35.48,5478.8141,
35.58,5478.8141,
35.68,5478.8141,
35.78,5478.8141,
35.88,5478.8141,
35.98,5478.8141,
36.08,5478.8141,
36.18,5478.8141,
36.28,5478.8141,
36.38,5478.8141,
36.48,5478.8141,
36.71,5478.8141,
36.81,5478.8141,
36.91,5478.8141,
37.01,5478.8141,
37.11,5478.8141,
37.21,5478.8141,
37.31,5478.8141,
37.41,5478.8141,
37.51,5478.8141,
37.61,5478.8141,
37.71,5478.8141,
37.81,5478.8141,
37.91,5478.8141,
38.01,5478.8141,
38.11,5478.8141,
38.22,5478.8141,
38.32,5478.8141,
38.42,5478.8141,
38.52,5478.8141,
38.62,5478.8141,
38.72,5478.8141,
38.82,5478.8141,
38.92,5478.8141,
39.02,5478.8141,
39.12,5478.8141,
39.22,5478.8141,
39.32,5478.8141,
39.42,5478.8141,
39.52,5478.8141,
39.62,5478.8141,
39.72,5478.8141,
39.82,5478.8141,
39.92,5478.8141,
40.02,5478.8141,
40.12,5478.8141,
40.22,5478.8141,
40.32,5478.8141,
40.42,5478.8141,
40.52,5478.8141,
40.62,5478.8141,
40.72,5478.8141,
40.83,5478.8141,
40.93,5478.8141,
41.03,5478.8141,
41.13,5478.8141,
41.23,5478.8141,
41.33,5478.8141,
41.43,5478.8141,
41.53,5478.8141,
41.63,5478.8141,
41.73,5478.8141,
41.83,5478.8141,
41.93,5478.8141,
42.03,5478.8141,
42.13,5478.8141,
42.23,5478.8141,
42.33,5478.8141,
42.43,5478.8141,
42.53,5478.8141,
42.63,5478.8141,
42.73,5478.8141,
42.83,5478.8141,
42.93,5478.8141,
43.03,5478.8141,
43.14,5478.8141,
43.24,5478.8141,
43.34,5478.8141,
43.44,5478.8141,
43.54,5478.8141,
43.64,5478.8141,
43.74,5478.8141,
43.84,5478.8141,
43.94,5478.8141,
44.04,5478.8141,
44.14,5478.8141,
44.24,5478.8141,
44.34,5478.8141,
44.44,5478.8141,
44.54,5478.8141,
44.64,5478.8141,
44.74,5478.8141,
44.84,5478.8141,
44.94,5478.8141,
45.04,5478.8141,
45.14,5478.8141,
45.24,5478.8141,
45.35,5478.8141,
45.45,5478.8141,
45.55,5478.8141,
45.65,5478.8141,
45.75,5478.8141,
45.85,5478.8141,
45.95,5478.8141,
46.05,5478.8141,
46.15,5478.8141,
46.25,5478.8141,
46.35,5478.8141,
46.45,5478.8141,
46.55,5478.8141,
46.65,5478.8141,
46.75,5478.8141,
46.85,5478.8141,
46.95,5478.8141,
47.05,5478.8141,
47.15,5478.8141,
47.25,5478.8141,
47.35,5478.8141,
47.45,5478.8141,
47.56,5478.8141,
47.66,5478.8141,
47.76,5478.8141,
47.86,5478.8141,
47.96,5478.8141,
48.06,5478.8141,
48.16,5478.8141,
