elapsed_sec,best_cost,improvement_pct
30.21,5039.4704,
30.32,5045.6309,
30.42,5019.2404,
30.52,5017.7962,
30.62,5017.7962,
30.73,5014.047,
30.83,5058.6081,
30.93,5008.1561,
31.03,5009.8649,
31.13,4983.7545,
31.23,4985.4124,
31.33,5008.0758,
31.43,5005.6089,
31.53,5029.1852,
31.63,5067.0562,
31.74,5139.9074,
31.84,5017.9254,
31.96,4993.3261,
32.06,4971.1049,
32.16,4994.7324,
32.26,4990.1696,
32.38,5008.6706,
32.49,4982.6333,
32.6,4988.4355,
32.72,4977.4699,
32.82,4976.4884,
32.92,5049.2543,
33.02,5007.206,
33.13,5064.3734,
33.23,4983.266,
33.34,4981.6081,
33.44,4975.1256,
33.54,4977.395,
33.64,4985.5863,
33.74,4993.7071,
33.84,4969.0115,
33.94,4986.3299,
34.05,5006.8349,
34.15,5010.2575,
34.26,5037.3254,
34.36,5007.372,
34.46,4969.5542,
34.56,5040.5116,
34.66,5028.602,
34.76,4963.0494,
34.86,4970.6819,
34.96,4967.474,
35.06,4978.547,
35.16,5005.9978,
35.26,4980.4507,
35.36,4994.5208,
35.48,4993.6666,
35.58,4975.8917,
35.68,4976.9764,
35.78,4975.7576,
35.89,4996.5537,
35.99,4992.9831,
36.09,4971.0066,
36.21,4996.5537,
36.31,5023.873,
36.41,5001.1165,
36.51,4994.1859,
36.61,4961.5414,
36.71,4992.4711,
36.82,4970.182,
36.92,5001.2392,
37.02,4984.9627,
37.12,4994.1336,
37.22,4991.3076,
37.32,4976.2301,
37.42,4966.8909,
37.52,4966.8909,
37.62,4979.5908,
37.73,4983.3029,
37.83,4988.4418,
37.93,4978.3109,
38.03,4968.606,
38.14,4976.3123,
38.24,4956.4845,
38.34,4969.3335,
38.44,4987.6211,
38.54,5020.4617,
38.64,5003.4086,
38.75,5004.827,
38.86,4991.577,
38.97,4995.5036,
39.07,4965.2391,
39.17,4994.2941,
39.27,4992.6185,
39.37,4992.6041,
39.48,4984.0099,
39.58,5004.0338,
39.68,4964.6758,
39.78,4962.5329,
39.9,4977.2305,
40.0,4982.5553,
40.12,4964.7073,
40.22,4983.8429,
40.32,4990.8394,
40.43,4998.4536,
40.54,5029.1315,
40.65,4989.9556,
40.75,4981.2408,
40.85,4966.9494,
40.96,4966.0533,
41.06,4973.8313,
41.16,4969.524,
41.27,4969.4146,
41.37,4975.5315,
41.48,4984.1981,
41.58,4984.816,
41.68,5021.8052,
41.78,5021.8052,
41.88,4964.4966,
41.98,4964.4966,
42.08,4964.4966,
42.18,4986.9133,
42.3,5008.5105,
42.41,4992.4741,
42.51,4995.3711,
42.61,5008.3968,
42.71,5009.2626,
42.81,4981.1817,
42.91,4981.1817,
43.01,4962.9975,
43.13,4962.9975,
43.23,4962.9975,
43.33,5011.4825,
43.43,4991.6983,
43.53,4990.0404,
43.63,4963.2401,
43.74,5007.4126,
43.84,5009.1214,
43.95,4983.529,
44.06,4981.5277,
44.16,5008.5956,
44.26,4980.5558,
44.36,5017.3661,
44.47,5004.666,
44.57,4970.2512,
44.67,4979.9878,
44.79,5007.2843,
44.89,5003.5897,
44.99,4968.3736,
45.09,5002.8898,
45.2,4984.8027,
45.31,4976.9065,
45.43,4975.2486,
45.53,4974.2249,
45.63,4988.8983,
45.73,5001.0538,
45.83,4996.8329,
45.93,5019.3534,
46.03,5006.6973,
46.13,5006.6839,
46.23,4974.3079,
46.34,4972.65,
46.44,4959.8326,
46.55,4959.8326,
46.65,4959.8326,
46.76,4993.8185,
46.86,4972.4455,
46.96,4978.4114,
47.07,4976.5641,
47.17,4983.0466,
47.27,4974.919,
47.37,4993.6359,
47.48,5022.5868,
47.58,5021.0898,
47.68,4998.841,
47.79,4978.4543,
47.9,4978.4543,
48.0,5002.3435,
48.1,4978.4543,
48.21,4978.4543,
48.31,4981.9113,
48.41,4981.9113,
48.51,5017.8376,
48.61,5009.8977,
48.71,5056.5458,
48.81,5047.5907,
48.92,5009.0056,
49.02,5008.6328,
49.12,5022.0671,
49.22,5020.8644,
49.32,4988.9487,
49.42,4988.9487,
49.53,4977.1677,
49.64,4999.5574,
49.75,4970.7943,
49.86,4965.2335,
49.96,4949.2842,
50.06,4973.1734,
50.16,4984.6805,
50.27,4970.5925,
50.37,4970.5925,
50.47,4959.1334,
50.57,4959.1334,
50.67,4959.1334,
50.78,5034.1026,
50.89,4983.9269,
50.99,4976.2229,
51.1,5000.1424,
51.2,4969.1772,
51.31,4972.5548,
51.41,4949.2842,
51.51,4967.5864,
51.61,4972.1492,
51.71,4968.7115,
51.81,4976.9028,
51.91,5018.4718,
52.01,4995.1663,
52.11,4989.4856,
52.22,4987.8277,
52.32,4992.7497,
52.42,4994.0857,
52.52,4992.7497,
52.62,4988.5972,
52.73,5002.5149,
52.83,5011.5472,
52.93,4995.7436,
53.04,4992.6957,
53.14,5020.8427,
53.24,5019.0775,
53.34,4986.5418,
53.44,4970.5925,
53.54,4986.5418,
53.64,4984.8839,
53.74,5013.6097,
53.84,4995.521,
53.94,4991.0558,
54.04,4973.858,
54.15,4967.6373,
54.25,4966.5194,
54.35,4968.2282,
54.45,4965.9357,
54.56,4966.5194,
54.66,4975.4611,
54.76,4975.4611,
54.87,4990.5446,
54.97,4967.2889,
55.07,4972.4229,
55.17,4972.7774,
55.27,4971.0686,
55.38,4967.5936,
55.48,4981.6796,
55.59,4975.7849,
55.69,4975.7849,
55.79,4977.4428,
55.89,4972.0501,
55.99,4967.3852,
56.09,4972.0501,
56.22,4974.0808,
56.32,4965.9825,
56.43,4967.6404,
56.53,4969.8422,
56.63,4963.4156,
56.73,4947.4663,
56.83,4967.3593,
56.94,4975.0147,
57.04,4987.3048,
57.14,4967.2676,
57.25,4970.8144,
57.35,4974.8427,
57.45,4984.7659,
57.55,4975.0469,
57.65,4978.5854,
57.76,4984.446,
57.86,4988.4346,
57.96,4975.37,
58.06,4969.7684,
58.16,4953.8191,
58.27,4953.8191,
58.37,4953.8191,
58.48,4943.9699,
58.58,4943.9699,
58.69,4943.9699,
58.79,4943.9699,
58.89,4943.9699,
58.99,4968.1105,
59.09,4969.7684,
59.2,4972.0033,
59.31,4971.5692,
59.41,4982.3724,
59.51,4971.3876,
59.62,4964.2885,
59.74,4965.5208,
59.84,4943.9699,
60.03,4941.6892,
