elapsed_sec,best_cost,improvement_pct
32.94,12107.6792,
33.06,12107.6792,
33.27,12107.6792,
33.38,12107.6792,
33.5,12107.6792,
33.67,12761.9815,
33.77,12796.8345,
33.87,12790.9925,
33.97,12768.1777,
34.07,12766.6496,
34.19,12773.4972,
34.34,12838.7123,
34.44,12838.7123,
34.56,12838.7123,
34.66,12825.081,
34.77,12844.8106,
34.89,12692.3918,
34.99,12675.4137,
35.09,12699.0172,
35.19,12451.1665,
35.33,12451.1665,
35.43,12451.1665,
35.54,12451.1665,
35.64,12269.3985,
35.74,12255.7672,
35.84,12268.8165,
35.94,12285.3208,
36.04,12294.3658,
36.14,12288.5343,
36.24,12288.5343,
36.36,12288.5343,
36.49,12180.7684,
36.59,12201.9561,
36.72,12201.9561,
36.84,12201.9561,
36.96,12171.6744,
37.06,11977.1289,
37.17,11969.1968,
37.27,11969.1968,
37.37,11961.6509,
37.47,11961.6509,
37.62,11961.6509,
37.73,11961.6509,
37.85,11961.6509,
37.95,11957.8347,
38.05,11957.8347,
38.16,11963.8026,
38.27,11961.522,
38.37,11961.522,
38.47,11961.522,
38.6,11955.1122,
38.76,11955.1122,
38.91,11964.2482,
39.01,11958.161,
39.12,11958.161,
39.22,11958.161,
39.32,11958.161,
39.42,11937.3942,
39.55,11937.3942,
39.7,11937.3942,
39.81,11937.3942,
39.93,11937.3942,
40.03,11937.3942,
40.13,11742.4871,
40.26,11732.5253,
40.37,11732.5253,
40.47,11732.5253,
40.57,11719.745,
40.67,11679.8528,
40.77,11678.813,
40.91,11668.0212,
41.07,11668.0212,
41.24,11668.0212,
41.34,11668.0212,
41.46,11668.0212,
41.56,11668.0212,
41.67,11668.0212,
41.77,11668.0212,
41.9,11668.0212,
42.0,11668.0212,
42.11,11668.0212,
42.21,11668.0212,
42.31,11668.0212,
42.43,11668.0212,
42.55,11668.0212,
42.69,11668.0212,
42.8,11668.0212,
42.92,11668.0212,
43.04,11668.0212,
43.14,11668.0212,
43.24,11668.0212,
43.35,11668.0212,
43.45,11668.0212,
43.55,11668.0212,
43.65,11668.0212,
43.79,11668.0212,
43.89,11668.0212,
44.01,11668.0212,
44.13,11668.0212,
44.23,11668.0212,
44.35,11668.0212,
44.46,11668.0212,
44.57,11668.0212,
44.68,11668.0212,
44.82,11668.0212,
44.92,11668.0212,
45.04,11668.0212,
45.18,11656.1458,
45.31,11656.1458,
45.43,11656.1458,
45.56,11652.6475,
45.67,11652.6475,
45.78,11652.6475,
45.88,11652.6475,
46.0,11652.6475,
