elapsed_sec,best_cost,improvement_pct
29.72,11257.6268,
29.82,11257.6268,
29.92,11257.6268,
30.03,11257.6268,
30.13,11257.6268,
30.23,11257.6268,
30.33,11257.6268,
30.43,11257.6268,
30.53,11257.6268,
30.63,11257.6268,
30.73,11257.6268,
30.83,11257.6268,
30.93,11257.6268,
31.04,11257.6268,
31.14,11257.6268,
31.24,11257.6268,
31.34,11257.6268,
31.44,11257.6268,
31.55,11257.6268,
31.65,11257.6268,
31.75,11257.6268,
31.85,11257.6268,
31.95,11257.6268,
32.05,11257.6268,
32.15,11257.6268,
32.26,11257.6268,
32.36,11257.6268,
32.46,11257.6268,
32.56,11257.6268,
32.66,11257.6268,
32.76,11257.6268,
32.86,11257.6268,
32.96,11257.6268,
33.07,11257.6268,
33.17,11257.6268,
33.27,11257.6268,
33.37,11257.6268,
33.47,11257.6268,
33.58,11257.6268,
33.68,11257.6268,
33.78,11257.6268,
33.88,11257.6268,
33.99,11257.6268,
34.09,11257.6268,
34.19,11257.6268,
34.29,11257.6268,
34.39,11257.6268,
34.49,11257.6268,
34.59,11257.6268,
34.7,11257.6268,
34.8,11257.6268,
34.9,11257.6268,
35.0,11257.6268,
35.11,11257.6268,
35.21,11257.6268,
35.31,11257.6268,
35.41,11257.6268,
35.51,11257.6268,
35.61,11257.6268,
35.72,11257.6268,
35.82,11257.6268,
35.92,11257.6268,
36.02,11257.6268,
36.12,11257.6268,
36.22,11257.6268,
36.32,11257.6268,
36.42,11257.6268,
36.53,11257.6268,
36.63,11257.6268,
36.88,11257.6268,
36.98,11257.6268,
37.08,11257.6268,
37.18,11257.6268,
37.28,11257.6268,
37.38,11257.6268,
37.48,11257.6268,
37.58,11257.6268,
37.69,11257.6268,
37.79,11257.6268,
37.89,11257.6268,
37.99,11257.6268,
38.09,11257.6268,
38.2,11257.6268,
38.3,11257.6268,
38.4,11257.6268,
38.5,11257.6268,
38.6,11257.6268,
38.7,11257.6268,
38.8,11257.6268,
38.9,11257.6268,
39.0,11257.6268,
39.1,11257.6268,
39.2,11257.6268,
39.31,11257.6268,
39.41,11257.6268,
39.51,11257.6268,
39.61,11257.6268,
39.72,11257.6268,
39.82,11257.6268,
39.92,11257.6268,
40.02,11257.6268,
40.13,11257.6268,
40.23,11257.6268,
40.33,11257.6268,
40.43,11257.6268,
40.53,11257.6268,
40.63,11257.6268,
40.73,11257.6268,
40.84,11257.6268,
40.94,11257.6268,
41.04,11257.6268,
41.15,11257.6268,
41.25,11257.6268,
41.35,11257.6268,
41.45,11257.6268,
60.01,11257.6268,
