elapsed_sec,best_cost,improvement_pct
0.1,3232.5061,
0.2,3229.569,
0.31,3259.0765,
0.41,3260.9639,
0.52,3259.6762,
0.62,3125.4781,
0.72,2954.2902,
0.82,2954.2902,
0.92,2954.2902,
1.02,2952.3239,
1.12,2952.3239,
1.23,2952.3239,
1.33,2952.3239,
1.43,2952.3239,
1.53,2952.3239,
1.63,2952.3239,
1.73,2952.3239,
1.83,2952.3239,
1.93,2952.3239,
2.03,2952.3239,
2.13,2952.3239,
2.23,2952.3239,
2.43,3766.7769,
2.53,3495.5302,
2.64,3470.4896,
2.74,3154.8039,
2.84,3148.2806,
2.94,3150.0848,
3.04,3141.2472,
3.14,3139.8456,
3.24,3140.2758,
3.34,2974.173,
3.44,2974.173,
3.54,2974.173,
3.64,2974.173,
3.75,2974.173,
3.85,2974.173,
3.95,2974.173,
4.05,2974.173,
4.15,2974.173,
4.25,2974.173,
4.35,2974.173,
4.45,2974.173,
4.57,2974.173,
4.71,3160.6777,
4.81,3131.9564,
4.92,3131.9564,
5.02,3143.482,
5.12,3143.482,
5.22,3142.9956,
5.32,3143.482,
5.42,3142.9956,
5.52,3142.9956,
5.62,3143.482,
5.72,3142.9956,
5.82,3142.9956,
5.92,3142.9956,
6.02,3142.9956,
6.12,3142.9956,
6.22,3142.9956,
6.32,3142.9956,
6.42,3142.9956,
6.52,3142.9956,
6.63,3142.9956,
6.73,3142.9956,
6.92,3470.244,
7.02,3312.5548,
7.12,2966.934,
7.22,2965.071,
7.33,2980.9745,
7.43,2968.9933,
7.53,2967.2638,
7.63,2963.566,
7.73,2965.2975,
7.83,2965.5323,
7.94,2965.5323,
8.04,2963.2902,
8.14,2963.2902,
8.24,2963.2902,
8.34,2963.2902,
8.44,2963.2902,
8.54,2963.2902,
8.64,2963.2902,
8.74,2963.2902,
8.85,2963.2902,
8.95,2963.2902,
9.05,2963.2902,
9.15,2963.2902,
9.25,2963.2902,
9.35,2963.2902,
9.47,3302.1805,
9.57,3289.2132,
9.67,3350.0283,
9.77,3228.0695,
9.87,3241.0187,
9.97,3219.3688,
10.07,3219.3688,
10.17,3219.3688,
10.27,3219.3688,
10.38,3219.3688,
10.48,3219.3688,
10.58,3219.3688,
10.69,3219.3688,
10.79,3219.3688,
10.89,3219.3688,
10.99,3219.3688,
11.1,3219.3688,
11.2,3219.3688,
11.3,3219.3688,
11.4,3219.3688,
11.5,3219.3688,
11.64,3855.0884,
11.74,3247.7128,
11.84,3074.5683,
11.95,2799.7084,
12.05,2794.553,
12.15,2794.553,
12.25,2793.2722,
12.35,2793.2722,
12.45,2793.2722,
12.55,2793.2722,
12.65,2793.2722,
12.76,2793.2722,
12.86,2793.2722,
12.96,2793.2722,
13.06,2793.2722,
13.16,2793.2722,
13.26,2793.2722,
13.36,2793.2722,
13.46,2793.2722,
13.57,2793.2722,
13.67,2793.2722,
13.8,3324.9747,
13.9,3293.0431,
14.01,2996.8912,
14.11,2991.2382,
14.21,2991.2382,
14.31,2991.2382,
14.41,2991.2382,
14.51,2991.2382,
14.61,2991.7246,
14.71,2991.7246,
14.81,2991.7246,
14.91,2991.7246,
15.01,2991.7246,
15.11,2991.2382,
15.21,2991.2382,
15.31,2991.2382,
15.41,2991.2382,
15.57,3647.8228,
15.67,3557.0545,
15.77,3517.8344,
15.87,3455.9825,
15.97,3433.6293,
16.08,3428.3836,
16.18,3427.311,
16.29,3428.6594,
16.39,3427.0004,
16.49,3427.0004,
16.6,3427.1857,
16.71,3427.0004,
16.81,3427.0004,
16.91,3427.0004,
17.01,3427.0004,
17.11,3427.0004,
17.21,3427.0004,
17.31,3427.0004,
17.41,3427.0004,
17.51,3427.0004,
17.64,3398.1223,
17.74,3403.3335,
17.84,3300.1867,
17.94,3294.6796,
18.05,3299.0713,
18.15,3294.6796,
18.25,3294.6796,
18.35,3294.6796,
18.45,3287.8001,
18.55,3287.8001,
18.65,3287.8001,
18.75,3287.8001,
18.85,3287.8001,
18.95,3287.8001,
19.13,3189.0615,
19.23,3122.5364,
19.33,3123.4081,
19.44,3118.7038,
19.54,3114.3475,
19.64,3114.2354,
19.74,3114.3475,
19.84,3104.6469,
19.94,2943.8493,
20.04,2941.883,
20.14,2941.883,
20.24,2941.883,
20.34,2941.883,
20.44,2941.883,
20.54,2941.883,
20.72,3331.463,
20.82,3421.4404,
20.92,3402.7796,
21.02,3314.3148,
21.12,3313.3123,
21.23,3313.3123,
21.33,3313.3123,
21.43,3313.3123,
21.53,3313.3123,
21.63,3313.3123,
21.73,3313.3123,
21.83,3313.3123,
21.93,3313.3123,
22.03,3313.3123,
22.13,3313.3123,
22.23,3313.3123,
22.33,3313.3123,
22.47,3121.5392,
22.57,2999.486,
22.67,3005.881,
22.77,3000.6935,
22.87,2994.2573,
22.97,2994.2573,
23.07,2994.2573,
23.17,2994.2573,
23.27,2994.2573,
23.37,2994.2573,
23.47,2994.2573,
23.57,2994.2573,
23.67,2994.2573,
23.77,2994.2573,
23.87,2986.4687,
24.0,3855.4048,
24.1,3532.576,
24.2,3166.9465,
24.3,3166.9465,
24.4,3166.9465,
24.5,3166.9465,
24.6,3166.9465,
24.7,3166.9465,
24.8,3166.9465,
24.9,3166.9465,
25.0,3166.9465,
25.1,3166.9465,
25.21,3166.9465,
25.31,3166.9465,
25.41,3166.9465,
25.51,3166.9465,
25.61,3166.9465,
25.71,3166.9465,
25.9,3189.8912,
26.0,2844.8003,
26.1,2846.2349,
26.2,2841.9184,
26.3,2837.1757,
26.4,2837.1757,
26.51,2837.1757,
26.61,2837.1757,
26.71,2837.1757,
26.82,2837.1757,
26.92,2837.1757,
27.02,2837.1757,
27.12,2837.1757,
27.22,2837.1757,
27.32,2837.1757,
27.42,2837.1757,
27.52,2837.1757,
27.62,2837.1757,
27.78,3995.2909,
27.88,3825.3544,
27.98,3608.6348,
28.08,3457.153,
28.18,3431.0013,
28.28,3431.0013,
28.38,3431.0013,
28.48,3431.0013,
28.58,3431.0013,
28.68,3431.0013,
28.78,3431.0013,
28.88,3431.0013,
29.08,3203.4887,
29.18,2980.4576,
29.28,2980.4576,
29.38,2978.9041,
29.48,2978.9041,
29.59,2978.9041,
29.69,2978.9041,
29.79,2978.9041,
29.89,2978.9041,
29.99,2978.9041,
30.09,2978.9041,
30.19,2978.9041,
30.29,2978.9041,
30.39,2978.9041,
30.52,3732.2865,
30.62,3289.6361,
30.73,3285.0008,
30.83,3282.0566,
30.93,3271.5539,
31.03,3099.6805,
31.13,3093.6196,
31.23,3093.6196,
31.33,3093.6196,
31.43,3093.6196,
31.53,3093.6196,
31.63,3093.6196,
31.73,3093.6196,
31.83,3093.6196,
31.93,3093.6196,
32.09,3613.5499,
32.19,3624.6869,
32.29,3605.9741,
32.39,3610.108,
32.49,3599.1198,
32.6,3598.6334,
32.7,3596.3757,
32.8,3594.5547,
32.9,3563.6907,
33.0,3563.6907,
33.1,3563.6907,
33.2,3563.6907,
33.3,3563.6907,
33.4,3563.6907,
33.53,3643.0828,
33.63,3256.6773,
33.73,3258.5408,
33.83,3257.5791,
33.93,3241.9657,
34.03,3235.3379,
34.13,3238.4567,
34.23,3235.3379,
34.33,3235.3379,
34.44,3235.3379,
34.54,3235.3379,
34.64,3235.3379,
34.74,3234.5567,
34.84,3234.5567,
34.94,3234.5567,
35.04,3234.5567,
35.19,3560.3884,
35.3,3138.8066,
35.4,3001.6237,
35.5,2823.9277,
35.6,2817.0051,
35.7,2817.0051,
35.8,2817.0051,
35.9,2817.0051,
36.0,2814.7474,
36.1,2811.5764,
36.2,2811.5764,
36.3,2811.5764,
36.4,2811.5764,
36.5,2811.5764,
36.6,2811.5764,
36.71,2811.5764,
36.88,3486.3221,
36.99,3436.0791,
37.09,3414.1879,
37.19,3229.3616,
37.29,3217.5848,
37.39,3217.5848,
37.49,3217.5848,
37.59,3217.5848,
37.69,3217.5848,
37.79,3217.5848,
37.89,3217.5848,
37.99,3217.5848,
38.09,3217.5848,
38.19,3217.5848,
38.29,3217.5848,
38.4,3217.5848,
38.5,3217.5848,
38.6,3217.5848,
38.79,4270.9921,
38.89,4050.0323,
38.99,3916.0263,
39.09,3921.9197,
39.2,3910.8388,
39.3,3910.8388,
39.4,3910.8388,
39.5,3910.8388,
39.6,3910.8388,
39.7,3910.8388,
39.8,3910.8388,
39.9,3910.8388,
40.0,3910.8388,
40.1,3910.8388,
40.2,3910.8388,
40.33,4090.8407,
40.43,3912.1902,
40.53,3763.0116,
40.63,3740.5751,
40.73,3741.2414,
40.83,3732.2193,
40.93,3727.7293,
41.03,3727.7293,
41.14,3727.7293,
41.24,3727.7293,
41.34,3727.7293,
41.44,3713.366,
41.54,3649.2211,
41.64,3649.2211,
41.83,3414.445,
41.93,3450.5366,
42.03,3067.297,
42.13,3031.9986,
42.23,3033.0713,
42.33,3033.0713,
42.43,3031.6697,
42.53,3033.0713,
42.63,3030.9973,
42.74,3030.9973,
42.84,3030.9973,
42.94,3030.9973,
43.05,3029.8646,
43.15,2957.0754,
43.25,2957.0754,
43.35,2957.0754,
43.45,2957.0754,
43.56,2957.0754,
43.66,2957.0754,
43.76,2956.9438,
43.96,4047.9339,
44.06,3760.4592,
44.16,3750.1028,
44.26,3715.3001,
44.36,3709.4204,
44.47,3704.598,
44.57,3704.598,
44.67,3686.1294,
44.77,3686.1294,
44.87,3686.1294,
44.97,3686.1294,
45.07,3686.1294,
45.17,3686.1294,
45.27,3686.1294,
45.37,3686.1294,
45.47,3686.1294,
45.57,3686.1294,
45.69,3349.8142,
45.79,3170.0155,
45.89,3159.6877,
46.0,3171.7212,
46.1,3169.7701,
46.2,3156.0177,
46.3,3155.9279,
46.41,3149.281,
46.51,3149.6022,
46.61,3033.7186,
46.71,3033.7186,
46.81,3033.7186,
46.91,3033.7186,
47.01,3033.7186,
47.11,3033.7186,
47.21,3033.7186,
47.31,3033.7186,
47.41,3033.7186,
47.51,3033.7186,
47.61,3033.7186,
47.78,3653.4825,
47.88,3633.0195,
47.98,3652.9836,
48.08,3567.8299,
48.18,3556.1961,
48.28,3555.4711,
48.38,3554.6428,
48.48,3554.6428,
48.58,3555.4711,
48.68,3394.133,
48.79,3394.133,
48.89,3394.133,
48.99,3394.133,
49.09,3394.133,
49.19,3394.133,
49.29,3394.133,
49.45,3034.4718,
49.55,3044.6898,
49.65,3043.1254,
49.75,3049.104,
49.85,2999.2726,
49.95,2998.7648,
50.05,2988.4219,
50.16,2988.4219,
50.26,2987.1411,
50.36,2987.1411,
50.46,2987.1411,
50.56,2987.1411,
50.66,2987.1411,
50.76,2987.1411,
50.86,2987.1411,
50.96,2987.1411,
51.06,2987.1411,
51.16,2987.1411,
51.26,2987.1411,
51.36,2987.1411,
51.46,2987.1411,
51.57,2987.1411,
51.67,2987.1411,
51.88,4102.6134,
51.98,3922.9995,
52.08,3515.0931,
52.18,3225.7286,
52.28,3219.4788,
52.39,3211.5282,
52.49,3199.5747,
52.59,3199.5747,
52.7,3199.5747,
52.8,3199.5747,
52.9,3199.5747,
53.0,3199.5747,
53.1,3199.5747,
53.2,3199.5747,
53.3,3199.5747,
53.4,3199.5747,
53.5,3199.5747,
53.6,3199.5747,
53.7,3199.5747,
53.81,3705.834,
53.91,3241.7843,
54.01,3218.5041,
54.11,3210.2145,
54.21,3210.2145,
54.32,3210.2145,
54.42,3210.2145,
54.52,3210.2145,
54.62,3210.2145,
54.72,3210.2145,
54.82,3210.2145,
54.92,3210.2145,
55.02,3205.8634,
55.12,3204.8688,
55.22,3204.8688,
55.32,3204.8688,
55.42,3204.8688,
55.6,3680.1419,
55.7,3533.9543,
55.8,3378.2292,
55.9,3408.3521,
56.0,3403.9884,
56.1,3409.8827,
56.2,3403.9884,
56.3,3399.4103,
56.4,3232.0566,
56.51,3230.8186,
56.61,3230.8186,
56.71,3210.0136,
56.81,3210.0136,
56.91,3210.0136,
57.01,3210.0136,
57.11,3210.0136,
57.21,3210.0136,
57.31,3210.0136,
57.5,3851.9973,
57.6,3492.5719,
57.7,3447.0242,
57.8,3447.0242,
57.9,3444.9931,
58.01,3445.1491,
58.11,3445.1491,
58.21,3445.1491,
58.31,3445.1491,
58.41,3444.9931,
58.51,3444.9931,
58.61,3444.9931,
58.71,3444.9931,
58.81,3444.9931,
58.91,3444.9931,
59.06,3976.2562,
59.16,3971.6956,
59.26,3442.6289,
59.37,3438.6803,
59.47,3438.6803,
59.57,3438.1939,
59.67,3432.2459,
59.77,3432.2459,
59.87,3432.2459,
60.35,2793.2722,
