elapsed_sec,best_cost,improvement_pct
15.45,10893.7079,
15.56,10893.7079,
15.66,10893.7079,
15.76,10893.7079,
15.86,10893.7079,
15.96,10893.7079,
16.06,10893.7079,
16.16,10893.7079,
16.26,10893.7079,
16.36,10893.7079,
16.46,10893.7079,
16.56,10893.7079,
16.66,10893.7079,
16.76,10893.7079,
16.86,10893.7079,
16.96,10893.7079,
17.06,10893.7079,
17.16,10893.7079,
17.26,10893.7079,
17.36,10893.7079,
17.46,10893.7079,
17.56,10893.7079,
17.66,10893.7079,
17.76,10893.7079,
17.87,10893.7079,
17.97,10893.7079,
18.07,10893.7079,
18.17,10893.7079,
18.27,10893.7079,
18.37,10893.7079,
18.47,10893.7079,
18.57,10893.7079,
18.67,10893.7079,
18.77,10893.7079,
18.87,10893.7079,
18.97,10893.7079,
19.07,10893.7079,
19.18,10893.7079,
19.28,10893.7079,
19.38,10893.7079,
19.48,10893.7079,
19.58,10893.7079,
19.68,10893.7079,
19.78,10893.7079,
19.88,10893.7079,
19.98,10893.7079,
20.09,10893.7079,
20.19,10893.7079,
20.29,10893.7079,
20.39,10893.7079,
20.49,10893.7079,
20.59,10893.7079,
20.69,10893.7079,
20.79,10893.7079,
20.89,10893.7079,
20.99,10893.7079,
21.09,10893.7079,
21.19,10893.7079,
21.29,10893.7079,
21.39,10893.7079,
21.49,10893.7079,
21.59,10893.7079,
21.69,10893.7079,
21.79,10893.7079,
21.89,10893.7079,
21.99,10893.7079,
22.09,10893.7079,
22.19,10893.7079,
22.29,10893.7079,
22.4,10893.7079,
22.5,10893.7079,
22.6,10893.7079,
22.7,10893.7079,
22.8,10893.7079,
22.9,10893.7079,
23.0,10893.7079,
23.1,10893.7079,
23.2,10893.7079,
23.3,10893.7079,
23.4,10893.7079,
23.5,10893.7079,
23.6,10893.7079,
23.7,10893.7079,
23.81,10893.7079,
23.91,10893.7079,
24.01,10893.7079,
24.11,10893.7079,
24.21,10893.7079,
24.31,10893.7079,
24.41,10893.7079,
24.51,10893.7079,
24.61,10893.7079,
24.71,10893.7079,
24.81,10893.7079,
24.91,10893.7079,
25.01,10893.7079,
25.11,10893.7079,
25.21,10893.7079,
25.31,10893.7079,
25.41,10893.7079,
25.51,10893.7079,
25.61,10893.7079,
25.71,10893.7079,
25.81,10893.7079,
25.91,10893.7079,
26.02,10893.7079,
26.12,10893.7079,
26.22,10893.7079,
26.32,10893.7079,
26.42,10893.7079,
26.52,10893.7079,
26.62,10893.7079,
26.72,10893.7079,
26.82,10893.7079,
26.92,10893.7079,
27.02,10893.7079,
27.12,10893.7079,
27.23,10893.7079,
27.33,10893.7079,
27.43,10893.7079,
27.53,10893.7079,
27.63,10893.7079,
27.73,10893.7079,
27.83,10893.7079,
27.93,10893.7079,
28.03,10893.7079,
28.13,10893.7079,
28.23,10893.7079,
28.33,10893.7079,
28.43,10893.7079,
28.53,10893.7079,
28.63,10893.7079,
28.73,10893.7079,
28.83,10893.7079,
28.94,10893.7079,
29.04,10893.7079,
29.14,10893.7079,
29.24,10893.7079,
29.34,10893.7079,
29.44,10893.7079,
29.54,10893.7079,
29.64,10893.7079,
29.74,10893.7079,
29.84,10893.7079,
29.94,10893.7079,
30.04,10893.7079,
30.14,10893.7079,
30.24,10893.7079,
30.34,10893.7079,
30.44,10893.7079,
30.54,10893.7079,
30.64,10893.7079,
30.74,10893.7079,
30.84,10893.7079,
30.95,10893.7079,
31.05,10893.7079,
31.15,10893.7079,
31.25,10893.7079,
31.35,10893.7079,
31.45,10893.7079,
31.55,10893.7079,
31.65,10893.7079,
31.75,10893.7079,
31.85,10893.7079,
31.95,10893.7079,
32.05,10893.7079,
32.15,10893.7079,
32.25,10893.7079,
32.35,10893.7079,
32.45,10893.7079,
32.55,10893.7079,
32.65,10893.7079,
32.75,10893.7079,
32.85,10893.7079,
32.95,10893.7079,
33.05,10893.7079,
33.15,10893.7079,
33.25,10893.7079,
33.36,10893.7079,
33.46,10893.7079,
33.56,10893.7079,
33.66,10893.7079,
33.76,10893.7079,
33.86,10893.7079,
33.96,10893.7079,
34.06,10893.7079,
34.16,10893.7079,
34.26,10893.7079,
34.36,10893.7079,
34.46,10893.7079,
34.56,10893.7079,
34.66,10893.7079,
34.76,10893.7079,
34.86,10893.7079,
34.96,10893.7079,
35.06,10893.7079,
35.16,10893.7079,
35.26,10893.7079,
35.36,10893.7079,
35.46,10893.7079,
35.56,10893.7079,
35.66,10893.7079,
35.76,10893.7079,
35.86,10893.7079,
35.97,10893.7079,
36.07,10893.7079,
36.17,10893.7079,
36.27,10893.7079,
36.37,10893.7079,
36.47,10893.7079,
36.57,10893.7079,
36.67,10893.7079,
36.77,10893.7079,
36.87,10893.7079,
36.97,10893.7079,
37.07,10893.7079,
37.17,10893.7079,
37.27,10893.7079,
37.37,10893.7079,
37.47,10893.7079,
37.58,10893.7079,
37.68,10893.7079,
37.78,10893.7079,
37.88,10893.7079,
37.98,10893.7079,
38.08,10893.7079,
38.18,10893.7079,
38.28,10893.7079,
38.38,10893.7079,
38.48,10893.7079,
38.58,10893.7079,
38.68,10893.7079,
38.78,10893.7079,
38.88,10893.7079,
38.98,10893.7079,
39.09,10893.7079,
39.19,10893.7079,
39.29,10893.7079,
39.39,10893.7079,
39.49,10893.7079,
39.59,10893.7079,
39.69,10893.7079,
39.79,10893.7079,
39.89,10893.7079,
39.99,10893.7079,
40.09,10893.7079,
40.19,10893.7079,
40.29,10893.7079,
40.4,10893.7079,
40.5,10893.7079,
40.6,10893.7079,
40.7,10893.7079,
40.8,10893.7079,
40.9,10893.7079,
41.0,10893.7079,
41.1,10893.7079,
41.2,10893.7079,
41.3,10893.7079,
41.4,10893.7079,
41.5,10893.7079,
41.6,10893.7079,
41.7,10893.7079,
41.8,10893.7079,
41.9,10893.7079,
42.0,10893.7079,
42.1,10893.7079,
42.2,10893.7079,
42.3,10893.7079,
42.4,10893.7079,
42.5,10893.7079,
42.6,10893.7079,
42.7,10893.7079,
42.8,10893.7079,
42.9,10893.7079,
43.0,10893.7079,
43.1,10893.7079,
43.21,10893.7079,
43.31,10893.7079,
43.41,10893.7079,
43.51,10893.7079,
43.61,10893.7079,
43.71,10893.7079,
43.81,10893.7079,
43.91,10893.7079,
44.01,10893.7079,
44.11,10893.7079,
44.21,10893.7079,
44.31,10893.7079,
44.41,10893.7079,
44.51,10893.7079,
44.61,10893.7079,
44.71,10893.7079,
44.81,10893.7079,
44.92,10893.7079,
45.02,10893.7079,
45.12,10893.7079,
45.22,10893.7079,
45.32,10893.7079,
45.42,10893.7079,
45.52,10893.7079,
45.62,10893.7079,
45.72,10893.7079,
45.82,10893.7079,
45.92,10893.7079,
46.02,10893.7079,
46.12,10893.7079,
46.22,10893.7079,
46.32,10893.7079,
46.42,10893.7079,
46.52,10893.7079,
46.62,10893.7079,
46.72,10893.7079,
46.82,10893.7079,
46.92,10893.7079,
47.02,10893.7079,
47.12,10893.7079,
47.22,10893.7079,
47.32,10893.7079,
47.42,10893.7079,
47.52,10893.7079,
47.63,10893.7079,
47.73,10893.7079,
47.83,10893.7079,
47.93,10893.7079,
48.03,10893.7079,
48.13,10893.7079,
48.23,10893.7079,
48.33,10893.7079,
48.43,10893.7079,
48.53,10893.7079,
48.63,10893.7079,
48.73,10893.7079,
48.95,10893.7079,
49.05,10893.7079,
49.15,10893.7079,
49.25,10893.7079,
49.35,10893.7079,
49.45,10893.7079,
49.55,10893.7079,
49.65,10893.7079,
49.75,10893.7079,
49.86,10893.7079,
49.96,10893.7079,
50.06,10893.7079,
50.16,10893.7079,
50.26,10893.7079,
50.36,10893.7079,
50.46,10893.7079,
50.56,10893.7079,
50.66,10893.7079,
50.76,10893.7079,
50.86,10893.7079,
50.96,10893.7079,
51.06,10893.7079,
51.16,10893.7079,
51.26,10893.7079,
51.36,10893.7079,
51.46,10893.7079,
51.56,10893.7079,
51.66,10893.7079,
51.76,10893.7079,
51.86,10893.7079,
51.96,10893.7079,
52.06,10893.7079,
52.16,10893.7079,
52.27,10893.7079,
52.37,10893.7079,
52.47,10893.7079,
52.57,10893.7079,
52.67,10893.7079,
52.77,10893.7079,
52.87,10893.7079,
52.97,10893.7079,
53.07,10893.7079,
53.17,10893.7079,
53.27,10893.7079,
53.37,10893.7079,
53.47,10893.7079,
53.57,10893.7079,
53.67,10893.7079,
53.77,10893.7079,
53.87,10893.7079,
53.97,10893.7079,
54.07,10893.7079,
54.17,10893.7079,
54.28,10893.7079,
54.38,10893.7079,
54.48,10893.7079,
54.58,10893.7079,
54.68,10893.7079,
54.78,10893.7079,
54.88,10893.7079,
54.98,10893.7079,
55.08,10893.7079,
55.18,10893.7079,
55.29,10893.7079,
55.39,10893.7079,
55.49,10893.7079,
55.59,10893.7079,
55.69,10893.7079,
55.79,10893.7079,
55.89,10893.7079,
55.99,10893.7079,
56.09,10893.7079,
56.19,10893.7079,
56.29,10893.7079,
56.39,10893.7079,
56.49,10893.7079,
56.59,10893.7079,
56.69,10893.7079,
56.79,10893.7079,
56.89,10893.7079,
56.99,10893.7079,
57.09,10893.7079,
57.2,10893.7079,
57.3,10893.7079,
57.4,10893.7079,
57.5,10893.7079,
57.6,10893.7079,
57.7,10893.7079,
57.8,10893.7079,
57.9,10893.7079,
58.0,10893.7079,
58.1,10893.7079,
58.2,10893.7079,
58.3,10893.7079,
58.4,10893.7079,
58.5,10893.7079,
58.6,10893.7079,
58.7,10893.7079,
58.8,10893.7079,
58.9,10893.7079,
59.01,10893.7079,
59.11,10893.7079,
59.21,10893.7079,
59.31,10893.7079,
59.41,10893.7079,
59.51,10893.7079,
59.61,10893.7079,
60.0,10893.7079,
