elapsed_sec,best_cost,improvement_pct
30.95,8417.7495,
31.05,8417.7495,
31.16,8417.7495,
31.26,8415.7652,
31.36,8415.7652,
31.46,8406.8837,
31.56,8406.8837,
31.66,8406.8837,
31.76,8406.8837,
31.86,8273.5734,
31.98,9504.5676,
32.08,9347.453,
32.18,9304.163,
32.28,9305.7531,
32.4,9296.6991,
32.5,9186.2883,
32.64,9186.2883,
32.75,9174.3679,
32.85,9174.3679,
32.95,9178.7544,
33.05,9173.8711,
33.16,9177.0704,
33.26,9176.5736,
33.36,9177.4793,
33.46,9179.3994,
33.57,9178.9026,
33.68,9178.9026,
33.79,9178.9026,
33.89,9178.9026,
33.99,9178.9026,
34.09,9178.9026,
34.19,9178.9026,
34.31,9135.6126,
34.41,9088.9206,
34.52,9088.0149,
34.62,9088.0149,
34.73,9088.0149,
34.83,9088.0149,
34.94,9088.0149,
35.04,9088.0149,
35.14,9088.0149,
35.24,9088.0149,
35.34,9088.0149,
35.44,9088.0149,
35.55,9088.0149,
35.65,9078.3874,
35.76,10359.0484,
35.87,10177.6687,
35.97,9899.1784,
36.07,9900.9568,
36.17,9900.9568,
36.27,9900.9568,
36.37,9900.9568,
36.49,9900.9568,
36.59,9900.9568,
36.69,9900.9568,
36.8,9900.9568,
36.9,9896.4225,
37.0,9894.9166,
37.1,9894.9166,
37.2,9894.9166,
37.31,9894.9166,
37.41,9894.9166,
37.51,9894.9166,
37.62,9894.9166,
37.72,9894.9166,
37.84,9119.8652,
37.94,8524.6675,
38.04,8449.2838,
38.14,8449.2838,
38.24,8073.0235,
38.35,8073.0235,
38.45,8054.0433,
38.55,8054.0433,
38.65,8054.0433,
38.89,8054.0433,
38.99,8054.0433,
39.09,8046.6185,
39.2,8046.6185,
39.3,8046.6185,
39.4,8046.6185,
39.5,8046.6185,
39.6,8046.6185,
39.7,8046.6185,
39.8,7981.8848,
39.9,7981.8848,
40.0,7981.8848,
40.18,10024.6743,
40.29,10012.4495,
40.39,10060.9037,
40.49,9767.5094,
40.6,9765.3469,
40.71,9711.5851,
40.81,9359.9339,
40.91,9363.2034,
41.02,9343.1485,
41.12,9343.1485,
41.22,9343.1485,
41.32,9345.3573,
41.42,9343.1485,
41.53,9343.1485,
41.63,9343.1485,
41.73,9343.1485,
41.83,9343.1485,
41.93,9343.1485,
42.04,9343.1485,
42.14,9343.1485,
42.24,9343.1485,
42.36,9331.8407,
42.46,9331.8407,
42.57,9331.8407,
42.67,9331.8407,
42.77,9331.8407,
42.87,9331.8407,
42.98,9331.8407,
43.09,9331.8407,
43.19,9331.8407,
43.36,8320.7628,
43.46,8161.7611,
43.57,8119.6289,
43.67,8128.4775,
43.77,8149.4527,
43.87,7926.768,
43.98,7926.768,
44.08,7925.8335,
44.18,7925.4175,
44.28,7925.4175,
44.38,7904.575,
44.48,7904.575,
44.6,7904.575,
44.7,7904.575,
44.8,7904.575,
44.9,7904.575,
45.0,7904.575,
45.1,7904.575,
45.2,7904.575,
45.31,7904.575,
45.5,7904.575,
45.6,7904.575,
45.7,7904.575,
45.8,7904.575,
45.91,7904.0876,
46.01,7902.3281,
46.11,7902.3281,
46.21,7902.3281,
46.31,7902.3281,
46.45,7340.5653,
46.55,6999.3776,
46.65,6954.4704,
46.75,6941.4627,
46.85,6934.3441,
46.95,6880.0394,
47.05,6880.0394,
47.15,6844.3821,
47.26,6844.3821,
47.36,6836.3778,
47.46,6836.3778,
47.56,6836.3778,
47.66,6836.3778,
47.76,6829.5804,
47.86,6829.5804,
47.96,6829.5804,
48.06,6829.5804,
48.16,6829.5804,
48.26,6829.5804,
48.36,6829.5804,
48.47,6829.5804,
48.57,6829.5804,
48.67,6829.5804,
48.86,7245.0833,
48.96,7100.8111,
49.06,7108.8357,
49.16,7113.4353,
49.26,6743.2441,
49.37,6746.7602,
49.47,6750.7415,
49.57,6744.9441,
49.67,6744.0381,
49.77,6744.0381,
49.87,6744.0381,
49.97,6744.0381,
50.07,6744.0381,
50.17,6744.0381,
50.27,6744.0381,
50.37,6744.0381,
50.48,6744.0381,
50.58,6742.6293,
50.68,6742.6293,
50.78,6742.6293,
50.88,6742.6293,
50.98,6742.6293,
51.12,9653.3557,
51.22,9150.5657,
51.32,8879.8577,
51.42,8768.6107,
51.52,8626.3581,
51.62,8421.6812,
51.72,8421.6812,
51.82,8188.9514,
