elapsed_sec,best_cost,improvement_pct
30.14,8380.1042,
30.24,8380.1042,
30.35,8380.1042,
30.45,8380.1042,
30.55,8380.1042,
30.65,8379.6271,
30.87,9380.4197,
30.97,9373.1797,
31.07,9244.1705,
31.18,9291.5777,
31.28,9219.6359,
31.38,9202.5954,
31.48,8968.3713,
31.59,8927.2089,
31.69,8925.4396,
31.79,8925.4396,
31.89,8915.3628,
31.99,8915.3628,
32.09,8910.4623,
32.2,8910.4623,
32.3,8910.4623,
32.4,8910.4623,
32.5,8910.4623,
32.6,8910.4623,
32.7,8910.4623,
32.8,8910.4623,
32.9,8910.4623,
33.01,8910.4623,
33.11,8910.4623,
33.21,8910.4623,
33.31,8910.4623,
33.42,8910.4623,
33.59,9769.5738,
33.7,9353.6881,
33.8,9403.2358,
33.9,8862.8371,
34.0,8534.3166,
34.1,8415.5511,
34.2,8419.1504,
34.3,8414.661,
34.4,8413.4094,
34.51,8414.2722,
34.61,8414.465,
34.71,8406.5368,
34.81,8406.5368,
34.92,8406.5368,
35.02,8406.5368,
35.12,8406.5368,
35.22,8406.5368,
35.32,8406.5368,
35.42,8397.8728,
35.53,8397.8728,
35.63,8397.8728,
35.73,8397.8728,
35.83,8397.8728,
35.93,8397.8728,
36.03,8397.8728,
36.14,8397.8728,
36.3,9484.1612,
36.4,9497.5908,
36.5,9582.3221,
36.6,9433.5316,
36.7,9425.0521,
36.81,9391.7305,
36.91,9297.442,
37.01,9295.8393,
37.11,9295.8393,
37.21,9295.8393,
37.31,9243.4676,
37.41,9240.616,
37.51,9069.0374,
37.61,9069.0374,
37.71,8903.7477,
37.81,8903.7477,
37.91,8790.6789,
38.01,8779.3654,
38.11,8779.3654,
38.21,8779.3654,
38.31,8779.3654,
38.41,8779.3654,
38.52,8753.2628,
38.62,8741.3512,
38.72,8729.4746,
38.82,8729.4746,
38.92,8726.8017,
39.02,8726.8017,
39.22,9674.217,
39.32,8662.2233,
39.42,8590.3382,
39.52,8600.5867,
39.62,8637.2721,
39.73,8618.224,
39.83,8622.6392,
39.94,8221.5146,
40.04,8227.5439,
40.14,8225.7824,
40.24,8178.3345,
40.34,8178.3345,
40.44,8178.3345,
40.54,8178.3345,
40.64,8167.1132,
40.74,8167.1132,
40.84,8167.1132,
40.94,8167.1132,
41.04,8167.1132,
41.14,8167.1132,
41.25,8167.1132,
41.35,8167.1132,
41.45,8167.1132,
41.55,8167.1132,
41.65,8167.1132,
41.75,8160.4159,
41.86,8160.4159,
42.0,9673.6764,
42.1,9233.4189,
42.21,9172.5376,
42.31,9167.8234,
42.41,9139.8256,
42.51,9070.5288,
42.61,9032.0683,
42.72,9031.5636,
42.82,9028.2508,
42.92,9035.5249,
43.02,9010.9275,
43.12,9005.7708,
43.22,9005.0827,
43.32,9004.2754,
43.42,9005.0131,
43.52,9005.0131,
43.73,9004.3486,
43.83,9004.3982,
43.93,8828.6065,
44.03,8828.6065,
44.14,8828.6065,
44.24,8825.7829,
44.34,8825.7829,
44.44,8825.7829,
44.54,8825.7829,
44.64,8825.7829,
44.74,8825.7829,
44.84,8825.7829,
44.95,8825.7829,
45.12,9275.5119,
45.22,9277.2405,
45.32,8950.7268,
45.42,8966.4334,
45.52,8469.7309,
45.63,8428.7409,
45.73,8431.1455,
45.83,8420.3143,
45.93,8433.5648,
46.03,8419.7378,
46.13,8419.7378,
46.23,8419.7378,
46.33,8419.7378,
46.43,8419.7378,
46.54,8419.7378,
46.64,8419.7378,
46.74,8413.4717,
46.84,8398.3335,
46.94,8398.3335,
47.04,8398.3335,
47.15,8398.3335,
47.25,8398.3335,
47.35,8396.9049,
47.45,8395.6511,
47.55,8395.6511,
47.65,8395.6511,
47.75,8395.6511,
47.85,8395.6511,
48.05,9951.219,
48.15,8942.9148,
48.26,8643.683,
48.36,8581.9703,
48.46,8593.1875,
48.56,8596.4816,
48.67,8597.8161,
48.77,8598.5469,
48.87,8580.2577,
48.97,8545.0579,
49.07,8546.3891,
49.17,8546.8511,
49.27,8547.0395,
49.37,8541.1612,
49.48,8358.4242,
49.58,8358.8155,
49.68,8358.4242,
49.79,8358.4242,
49.89,8358.4242,
49.99,8358.4242,
50.09,8358.4242,
50.19,8358.4242,
50.29,8358.4242,
50.39,8358.4242,
50.49,8358.4242,
50.59,8358.4242,
50.69,8358.4242,
50.79,8358.4242,
50.89,8358.4242,
51.0,8358.4242,
51.1,8358.4242,
51.2,8358.4242,
51.3,8358.4242,
51.43,9805.5632,
51.53,9404.2598,
51.64,9444.5553,
51.74,9287.3982,
51.84,9177.0185,
51.94,8634.2053,
