elapsed_sec,best_cost,improvement_pct
10.07,5778.2819,
10.17,5778.2819,
10.27,5778.2819,
10.37,5778.2819,
10.47,5778.2819,
10.57,5778.2819,
10.67,5778.2819,
10.77,5778.2819,
10.87,5778.2819,
10.97,5778.2819,
11.07,5778.2819,
11.17,5778.2819,
11.27,5778.2819,
11.37,5778.2819,
11.47,5778.2819,
11.57,5778.2819,
11.67,5778.2819,
11.77,5778.2819,
11.88,5778.2819,
11.98,5778.2819,
12.08,5778.2819,
12.18,5778.2819,
12.28,5778.2819,
12.38,5778.2819,
12.48,5778.2819,
12.58,5778.2819,
12.68,5778.2819,
12.78,5778.2819,
12.88,5778.2819,
12.98,5778.2819,
13.08,5778.2819,
13.18,5778.2819,
13.28,5778.2819,
13.38,5778.2819,
13.48,5778.2819,
13.58,5778.2819,
13.68,5778.2819,
13.78,5778.2819,
13.88,5778.2819,
13.98,5778.2819,
14.08,5778.2819,
14.18,5778.2819,
14.28,5778.2819,
14.38,5778.2819,
14.49,5778.2819,
14.59,5778.2819,
14.69,5778.2819,
14.79,5778.2819,
14.89,5778.2819,
14.99,5778.2819,
15.09,5778.2819,
15.19,5778.2819,
15.29,5778.2819,
15.39,5778.2819,
15.49,5778.2819,
15.59,5778.2819,
15.69,5778.2819,
15.79,5778.2819,
15.89,5778.2819,
16.0,5778.2819,
16.1,5778.2819,
16.2,5778.2819,
16.3,5778.2819,
16.4,5778.2819,
16.5,5778.2819,
16.6,5778.2819,
16.7,5778.2819,
16.8,5778.2819,
16.9,5778.2819,
17.0,5778.2819,
17.1,5778.2819,
17.2,5778.2819,
17.3,5778.2819,
17.4,5778.2819,
17.5,5778.2819,
17.6,5778.2819,
17.7,5778.2819,
17.8,5778.2819,
17.9,5778.2819,
18.0,5778.2819,
18.1,5778.2819,
18.21,5778.2819,
18.31,5778.2819,
18.41,5778.2819,
18.51,5778.2819,
18.61,5778.2819,
18.71,5778.2819,
18.81,5778.2819,
18.91,5778.2819,
19.01,5778.2819,
19.11,5778.2819,
19.21,5778.2819,
19.31,5778.2819,
19.41,5778.2819,
19.51,5778.2819,
19.61,5778.2819,
19.72,5778.2819,
19.82,5778.2819,
19.92,5778.2819,
20.02,5778.2819,
20.12,5778.2819,
20.22,5778.2819,
20.32,5778.2819,
20.42,5778.2819,
20.52,5778.2819,
20.62,5778.2819,
20.72,5778.2819,
20.82,5778.2819,
20.92,5778.2819,
21.02,5778.2819,
21.12,5778.2819,
21.22,5778.2819,
21.32,5778.2819,
21.42,5778.2819,
21.52,5778.2819,
21.63,5778.2819,
21.73,5778.2819,
21.83,5778.2819,
21.93,5778.2819,
22.03,5778.2819,
22.13,5778.2819,
22.23,5778.2819,
22.33,5778.2819,
22.43,5778.2819,
22.53,5778.2819,
22.63,5778.2819,
22.73,5778.2819,
22.83,5778.2819,
22.93,5778.2819,
23.03,5778.2819,
23.13,5778.2819,
23.23,5778.2819,
23.33,5778.2819,
23.44,5778.2819,
23.54,5778.2819,
23.64,5778.2819,
23.74,5778.2819,
23.84,5778.2819,
23.94,5778.2819,
24.04,5778.2819,
24.14,5778.2819,
24.24,5778.2819,
24.34,5778.2819,
24.44,5778.2819,
24.54,5778.2819,
24.64,5778.2819,
24.74,5778.2819,
24.84,5778.2819,
24.94,5778.2819,
25.04,5778.2819,
25.14,5778.2819,
25.24,5778.2819,
25.34,5778.2819,
25.44,5778.2819,
25.55,5778.2819,
25.65,5778.2819,
25.75,5778.2819,
25.85,5778.2819,
25.95,5778.2819,
26.05,5778.2819,
26.15,5778.2819,
26.25,5778.2819,
26.35,5778.2819,
26.45,5778.2819,
26.55,5778.2819,
26.65,5778.2819,
26.75,5778.2819,
26.85,5778.2819,
26.95,5778.2819,
27.05,5778.2819,
27.15,5778.2819,
27.25,5778.2819,
27.35,5778.2819,
27.46,5778.2819,
27.56,5778.2819,
27.66,5778.2819,
27.76,5778.2819,
27.86,5778.2819,
27.96,5778.2819,
28.06,5778.2819,
28.16,5778.2819,
28.26,5778.2819,
28.36,5778.2819,
28.46,5778.2819,
28.56,5778.2819,
28.66,5778.2819,
28.76,5778.2819,
28.86,5778.2819,
28.96,5778.2819,
29.06,5778.2819,
29.17,5778.2819,
29.27,5778.2819,
29.37,5778.2819,
29.47,5778.2819,
29.57,5778.2819,
29.67,5778.2819,
29.77,5778.2819,
29.87,5778.2819,
29.97,5778.2819,
30.07,5778.2819,
30.17,5778.2819,
30.27,5778.2819,
30.37,5778.2819,
30.47,5778.2819,
30.58,5778.2819,
