elapsed_sec,best_cost,improvement_pct
16.64,28876.434,
16.79,28876.434,
16.89,28876.434,
17.02,28876.434,
17.13,28876.434,
17.27,28876.434,
17.37,28876.434,
17.49,28876.434,
17.6,28876.434,
17.74,28876.434,
17.86,28876.434,
17.98,28876.434,
18.12,28876.434,
18.24,28876.434,
18.34,28876.434,
18.48,28876.434,
18.6,28876.434,
18.7,28876.434,
18.83,28876.434,
18.95,28876.434,
19.09,28876.434,
19.24,28876.434,
19.37,28876.434,
19.52,28876.434,
19.62,28876.434,
19.72,28876.434,
19.84,28876.434,
19.99,28876.434,
20.09,28876.434,
20.21,28876.434,
20.32,28876.434,
20.43,28876.434,
20.57,28876.434,
20.69,28876.434,
20.8,28876.434,
20.9,28876.434,
21.0,28876.434,
21.11,28876.434,
21.21,28876.434,
21.34,28876.434,
21.44,28876.434,
21.55,28876.434,
21.68,28876.434,
21.82,28876.434,
21.93,28876.434,
22.03,28876.434,
22.13,28876.434,
22.25,28876.434,
22.35,28876.434,
22.47,28876.434,
22.57,28876.434,
22.67,28876.434,
22.78,28876.434,
22.89,28876.434,
23.0,28876.434,
23.13,28876.434,
23.27,28876.434,
23.37,28876.434,
23.48,28876.434,
23.59,28876.434,
23.7,28876.434,
23.8,28876.434,
23.94,28876.434,
24.04,28876.434,
24.14,28876.434,
24.24,28876.434,
24.38,28876.434,
24.52,28876.434,
24.63,28876.434,
24.73,28876.434,
24.86,28876.434,
25.0,28876.434,
25.13,28876.434,
25.25,28876.434,
25.36,28876.434,
25.5,28876.434,
25.6,28876.434,
25.7,28876.434,
25.81,28876.434,
25.95,28876.434,
26.05,28876.434,
26.15,28876.434,
26.26,28876.434,
26.37,28876.434,
26.47,28876.434,
26.6,28876.434,
26.7,28876.434,
26.81,28876.434,
26.91,28876.434,
27.03,28876.434,
27.18,28876.434,
27.31,28876.434,
27.41,28876.434,
27.51,28876.434,
27.61,28876.434,
27.72,28876.434,
27.82,28876.434,
27.93,28876.434,
28.05,28876.434,
28.16,28876.434,
28.26,28876.434,
28.39,28876.434,
28.49,28876.434,
28.61,28876.434,
28.72,28876.434,
28.82,28876.434,
28.92,28876.434,
29.06,28876.434,
29.18,28876.434,
29.29,28876.434,
29.39,28876.434,
29.51,28876.434,
29.61,28876.434,
29.74,28876.434,
29.84,28876.434,
29.96,28876.434,
30.07,28876.434,
30.19,28876.434,
30.3,28876.434,
30.43,28876.434,
30.54,28876.434,
30.65,28876.434,
30.78,28876.434,
30.91,28876.434,
31.01,28876.434,
31.11,28876.434,
31.25,28876.434,
31.35,28876.434,
31.45,28876.434,
31.55,28876.434,
31.66,28876.434,
31.79,28876.434,
31.89,28876.434,
32.0,28876.434,
32.13,28876.434,
32.27,28876.434,
32.37,28876.434,
32.5,28876.434,
32.64,28876.434,
32.75,28876.434,
32.87,28876.434,
32.97,28876.434,
33.09,28876.434,
33.2,28876.434,
33.33,28876.434,
33.45,28876.434,
60.07,28876.434,
