elapsed_sec,best_cost,improvement_pct
35.55,3522.0832,
35.69,3533.9306,
35.79,3531.9548,
35.91,3532.354,
36.04,3532.354,
36.18,3543.4804,
36.29,3537.6463,
36.46,3535.1215,
36.56,3526.9757,
36.67,3522.6308,
36.78,3647.8542,
36.89,3650.5027,
36.99,3649.7403,
37.1,3649.7403,
37.23,3662.783,
37.35,3666.8861,
37.46,3665.619,
37.56,3656.5886,
37.66,3652.6226,
37.83,3658.6533,
37.95,3658.6533,
38.06,3624.9185,
38.21,3621.6381,
38.32,3614.3154,
38.43,3617.4811,
38.56,3616.7749,
38.71,3606.4467,
38.82,3620.4707,
38.96,3620.6654,
39.09,3618.7108,
39.2,3619.4607,
39.31,3624.2066,
39.43,3624.2066,
39.6,3629.4831,
39.71,3629.4831,
39.85,3629.4831,
40.04,3613.2377,
40.17,3614.1186,
40.3,3605.5115,
40.42,3602.4855,
40.53,3659.4958,
40.68,3658.4418,
40.78,3655.1451,
40.89,3653.7177,
41.01,3656.7524,
41.11,3651.376,
41.21,3645.7278,
41.31,3649.1645,
41.48,3649.5443,
41.58,3649.3889,
41.75,3667.2973,
41.87,3660.8322,
41.99,3652.723,
42.09,3539.4992,
42.21,3535.956,
42.33,3535.956,
42.44,3535.956,
42.57,3528.7252,
42.67,3528.7252,
42.81,3429.9741,
42.99,3520.3309,
43.1,3517.8919,
43.25,3500.3483,
43.41,3597.2654,
43.53,3593.3374,
43.64,3593.3374,
43.76,3589.545,
43.89,3589.1172,
44.07,3593.1752,
44.17,3593.1752,
44.28,3556.9152,
44.4,3543.8633,
44.5,3544.785,
44.61,3548.5608,
44.73,3555.4723,
45.09,3106.9881,
45.2,3106.9881,
45.32,3106.9881,
45.42,3086.2395,
45.52,3076.7461,
45.66,3079.8376,
45.77,3198.119,
45.93,3198.119,
46.06,3238.8289,
46.17,3238.8289,
46.28,3629.0712,
46.39,3627.1343,
46.54,3562.4974,
46.66,3593.3945,
46.76,3554.7684,
46.86,3555.4647,
47.03,3611.0079,
47.14,3672.8085,
47.26,3676.7958,
47.43,3679.7438,
47.54,3675.093,
47.64,3682.0237,
47.75,3649.9721,
47.87,3649.9721,
48.08,3650.0724,
48.24,3596.4862,
48.35,3658.5948,
48.56,3670.2295,
48.74,3979.0125,
48.84,3955.3953,
48.96,3926.8454,
49.07,3829.072,
49.17,3851.8129,
49.27,3604.8078,
49.38,3646.4685,
49.48,3646.4685,
49.61,3580.7938,
49.74,3580.7938,
49.85,3580.7938,
49.95,3593.534,
50.16,3593.534,
50.27,3656.7956,
50.51,3602.2062,
50.61,3595.6956,
50.75,3579.7202,
50.9,3651.2296,
51.01,3632.0507,
51.26,3539.7639,
51.36,3503.8821,
51.57,3503.8821,
51.73,3503.8821,
51.85,3503.8821,
51.95,3496.2875,
52.05,3496.2875,
52.26,3614.5068,
52.36,3619.6095,
52.49,3492.6188,
52.59,3491.3756,
52.72,3491.3756,
52.85,3505.026,
52.95,3514.9812,
53.09,3453.6058,
53.19,3456.304,
53.43,3569.4581,
53.53,3569.4581,
53.67,3486.1172,
53.77,3471.483,
53.87,3554.7785,
53.98,3575.6999,
54.08,3571.7868,
54.19,3506.4999,
54.31,3505.8596,
54.43,3505.4423,
54.53,3540.9775,
54.64,3540.9775,
54.81,3553.7503,
54.91,3539.036,
55.02,3542.0234,
55.15,3545.2222,
55.31,3541.3842,
55.42,3538.7904,
55.52,3541.2935,
55.63,3550.045,
55.76,3556.3872,
55.89,3564.307,
56.01,3500.7561,
56.12,3487.2755,
56.22,3546.4753,
56.36,3545.9971,
56.46,3545.9971,
56.59,3588.8025,
56.69,3587.4499,
56.8,3577.0469,
56.91,3563.4698,
57.01,3543.7031,
57.13,3543.7031,
57.24,3540.3311,
57.36,3539.8134,
57.46,3539.8134,
57.57,3499.2765,
57.67,3518.4537,
57.81,3391.2031,
57.92,3389.4415,
58.02,3386.0004,
58.15,3386.0004,
58.26,3386.0004,
58.36,3386.0004,
58.49,3509.3441,
58.6,3511.9511,
58.73,3507.7774,
58.83,3453.3306,
58.95,3463.462,
59.05,3453.3306,
59.16,3483.3697,
59.29,3366.3263,
59.43,3355.7876,
60.05,3076.7461,
