elapsed_sec,best_cost,improvement_pct
0.1,6682.9081,
0.2,6679.9431,
0.3,6679.9431,
0.4,6679.9431,
0.5,6679.9431,
0.6,6679.9431,
0.7,6679.9431,
0.8,6679.9431,
0.9,6676.9385,
1.0,6676.9385,
1.1,6676.9385,
1.21,6676.9385,
1.31,6676.9385,
1.41,6676.9385,
1.51,6676.9385,
1.61,6676.9385,
1.71,6676.9385,
1.81,6676.9385,
1.91,6676.9385,
2.01,6676.9385,
2.11,6676.9385,
2.21,6676.9385,
2.31,6676.9385,
2.41,6676.9385,
2.51,6676.9385,
2.61,6676.9385,
2.71,6676.9385,
2.81,6676.9385,
2.91,6676.9385,
3.01,6676.9385,
3.11,6676.9385,
3.21,6676.9385,
3.31,6676.9385,
3.41,6674.0183,
3.51,6674.0183,
3.61,6674.0183,
3.71,6674.0183,
3.82,6674.0183,
3.92,6674.0183,
4.02,6674.0183,
4.12,6674.0183,
4.22,6674.0183,
4.32,6674.0183,
4.42,6674.0183,
4.52,6674.0183,
4.62,6674.0183,
4.72,6674.0183,
4.82,6674.0183,
4.92,6674.0183,
5.02,6674.0183,
5.12,6674.0183,
5.22,6674.0183,
5.32,6674.0183,
5.42,6674.0183,
5.52,6674.0183,
5.62,6674.0183,
5.72,6674.0183,
5.82,6674.0183,
5.92,6674.0183,
6.02,6674.0183,
6.12,6674.0183,
6.22,6674.0183,
6.32,6674.0183,
6.42,6674.0183,
6.52,6674.0183,
6.62,6674.0183,
6.73,6674.0183,
6.83,6674.0183,
6.93,6674.0183,
7.03,6674.0183,
7.13,6674.0183,
7.23,6674.0183,
7.33,6674.0183,
7.43,6674.0183,
7.53,6674.0183,
7.63,6674.0183,
7.73,6674.0183,
7.83,6674.0183,
7.93,6674.0183,
8.03,6674.0183,
8.13,6674.0183,
8.23,6674.0183,
8.33,6674.0183,
8.43,6674.0183,
8.53,6674.0183,
8.63,6674.0183,
8.73,6674.0183,
8.83,6674.0183,
8.93,6674.0183,
9.03,6674.0183,
9.13,6674.0183,
9.23,6674.0183,
9.33,6674.0183,
9.43,6674.0183,
9.53,6674.0183,
9.63,6674.0183,
9.74,6674.0183,
9.84,6674.0183,
9.94,6674.0183,
10.04,6674.0183,
10.14,6674.0183,
10.24,6674.0183,
10.39,6674.0183,
10.49,6674.0183,
10.59,6674.0183,
10.69,6674.0183,
10.79,6674.0183,
10.89,6674.0183,
10.99,6674.0183,
11.09,6674.0183,
11.19,6674.0183,
11.29,6674.0183,
11.39,6674.0183,
11.49,6674.0183,
11.59,6674.0183,
11.69,6674.0183,
11.79,6674.0183,
11.89,6674.0183,
11.99,6674.0183,
12.09,6674.0183,
12.19,6674.0183,
12.29,6674.0183,
12.39,6674.0183,
12.49,6674.0183,
12.59,6674.0183,
12.69,6674.0183,
12.79,6674.0183,
12.89,6674.0183,
13.0,6674.0183,
13.1,6674.0183,
13.2,6674.0183,
13.3,6674.0183,
13.4,6674.0183,
13.5,6674.0183,
13.6,6674.0183,
13.7,6674.0183,
13.8,6674.0183,
13.9,6674.0183,
14.0,6674.0183,
14.1,6674.0183,
14.2,6674.0183,
14.3,6674.0183,
14.4,6674.0183,
14.5,6674.0183,
14.6,6674.0183,
14.7,6674.0183,
14.8,6674.0183,
14.9,6674.0183,
15.0,6674.0183,
15.1,6674.0183,
15.2,6674.0183,
15.3,6674.0183,
15.41,6674.0183,
15.51,6674.0183,
15.61,6674.0183,
15.71,6674.0183,
15.81,6674.0183,
15.91,6674.0183,
16.01,6674.0183,
16.11,6674.0183,
16.21,6674.0183,
16.31,6674.0183,
16.41,6674.0183,
16.51,6674.0183,
16.61,6674.0183,
16.71,6674.0183,
16.81,6674.0183,
16.91,6674.0183,
17.01,6674.0183,
17.11,6674.0183,
17.21,6674.0183,
17.31,6674.0183,
17.41,6674.0183,
17.51,6674.0183,
17.61,6674.0183,
17.71,6674.0183,
17.81,6674.0183,
17.91,6674.0183,
18.01,6674.0183,
18.11,6674.0183,
18.21,6674.0183,
