elapsed_sec,best_cost,improvement_pct
29.43,2224.5715,
29.54,2051.8055,
29.64,2052.5757,
29.74,2075.1161,
29.84,2040.0501,
29.94,2046.213,
30.05,2048.5505,
30.15,2038.4006,
30.25,2049.6374,
30.35,2041.0352,
30.45,2055.4645,
30.55,2044.4187,
30.65,1954.5489,
30.75,2255.0833,
30.85,2387.1549,
30.95,1967.536,
31.05,1952.0247,
31.15,2010.0033,
31.25,1967.992,
31.35,1959.0623,
31.45,1959.0623,
31.55,1955.2113,
31.65,1952.0247,
31.75,1941.4705,
31.85,1952.0247,
31.96,1976.1347,
32.06,1959.0623,
32.16,1941.4705,
32.26,1959.0623,
32.36,1959.0623,
32.46,1953.0306,
32.56,1970.6224,
32.66,1979.0961,
32.76,1959.0623,
32.86,1956.9818,
32.96,1959.0623,
33.06,1944.6571,
33.16,1959.0623,
33.27,1941.4705,
33.37,1959.0623,
33.47,1941.4705,
33.57,1941.4705,
33.67,2131.6147,
33.77,2002.1707,
33.87,1957.9642,
33.97,2002.1707,
34.07,1967.992,
34.17,1982.1001,
34.27,1972.5662,
34.37,1972.5662,
34.47,1957.0549,
34.57,1972.5662,
34.67,1957.0549,
34.77,1957.0549,
34.87,1972.1407,
34.97,1955.6444,
35.07,1972.2353,
35.17,1941.4705,
35.27,1955.2113,
35.37,1941.4705,
35.47,1940.1331,
35.57,1940.1331,
35.67,1940.1331,
35.78,1940.1331,
35.88,1940.1331,
35.98,1955.6444,
36.08,1940.1331,
36.19,1956.9818,
36.29,1967.536,
36.39,1941.4705,
36.49,1974.5736,
36.59,1959.0623,
36.7,1952.0247,
36.8,1959.0623,
36.9,1959.0623,
37.0,1955.6444,
37.1,1944.266,
37.2,1948.9409,
37.3,1959.0623,
37.4,1970.337,
37.5,2103.6429,
37.6,2088.3351,
37.7,1964.4567,
37.8,1972.1407,
37.9,1962.2489,
38.0,1964.4567,
38.1,2023.5281,
38.2,2004.8302,
38.3,1962.2489,
38.41,1974.5736,
38.51,1952.0247,
38.61,1967.536,
38.71,1967.536,
38.81,2004.8302,
38.91,1959.0623,
39.01,2008.0168,
39.11,1941.4705,
39.21,1941.4705,
39.31,1941.4705,
39.41,1959.0623,
39.51,1967.992,
39.61,1967.536,
39.71,1981.6983,
39.81,1981.6983,
39.91,1981.6983,
40.01,1965.1977,
40.12,1955.2113,
40.22,2008.0168,
40.32,1944.266,
40.42,1940.1331,
40.52,1952.0247,
40.62,2094.11,
40.72,2090.1846,
40.82,1964.4567,
40.92,2109.362,
41.02,1964.4567,
41.12,1962.2489,
41.22,1952.0247,
41.32,1952.0247,
41.42,1944.266,
41.52,1944.266,
41.62,1955.2113,
41.72,2020.3415,
41.82,1967.992,
41.93,2076.7075,
42.03,1955.6444,
42.13,2222.2974,
42.23,1953.0306,
42.33,1950.4002,
42.43,1952.0247,
42.53,1956.9818,
42.63,1956.9818,
42.73,1967.536,
42.83,1964.4567,
42.93,1941.4705,
43.03,1955.2113,
43.13,1962.2489,
43.23,1952.0247,
43.33,1953.0306,
43.43,2004.8302,
43.54,1940.1331,
43.64,1941.4705,
43.74,1952.0247,
43.84,1952.0247,
43.94,1940.1331,
44.04,1952.0247,
44.14,2002.1707,
44.24,2017.682,
44.34,2017.682,
44.44,2017.682,
44.54,2017.682,
44.64,2007.2269,
44.75,1956.9818,
44.85,1960.1684,
44.95,1979.0961,
45.05,2004.8302,
45.15,1959.0623,
45.25,1941.4705,
45.35,1959.0623,
45.45,2020.3415,
45.55,1956.9818,
45.65,1964.4567,
45.75,1979.968,
45.85,1974.5736,
45.95,1955.2113,
46.05,1955.2113,
46.15,2002.1707,
46.26,1948.9409,
46.36,1944.266,
46.46,1952.0247,
46.56,1956.9818,
46.66,1941.4705,
46.76,1974.5736,
46.86,2017.682,
46.96,2017.682,
47.06,2017.682,
47.16,1959.7773,
47.26,1941.4705,
47.36,1960.6234,
47.46,1972.5662,
47.56,1972.5662,
47.67,1952.0247,
47.77,1952.0247,
47.87,1953.0306,
47.97,1960.1684,
48.07,1955.6444,
48.17,1958.2401,
48.27,1977.4183,
48.37,1958.2401,
48.47,1958.2401,
48.57,1958.2401,
48.67,1962.3853,
48.77,1981.3564,
48.87,1961.4267,
48.97,1957.3551,
49.07,1981.3564,
49.17,1985.5064,
49.27,1962.3853,
49.37,2271.7127,
49.47,1962.3853,
49.57,1962.3853,
49.67,2010.8436,
49.77,2005.7874,
49.87,1957.3551,
49.98,1970.518,
50.08,1957.3551,
50.18,2008.4469,
50.28,1961.4267,
50.38,2005.7874,
50.48,1961.4267,
50.58,2019.6111,
50.68,2005.7874,
50.78,2029.6116,
50.88,1958.2401,
50.98,1958.2401,
51.08,1961.4267,
51.18,1958.2401,
51.28,1963.2946,
51.38,1962.3853,
51.48,1962.3853,
51.58,1962.3853,
51.68,1962.3853,
51.78,1962.3853,
51.88,1970.4335,
