elapsed_sec,best_cost,improvement_pct
33.11,14915.5705,
33.21,14915.5705,
33.32,14788.0095,
33.43,14727.9089,
33.54,14727.9089,
33.65,14727.9089,
33.78,14713.7967,
33.92,14713.7967,
34.02,14713.7967,
34.12,14671.3378,
34.23,14658.8908,
34.33,14658.8908,
34.45,14658.8908,
34.55,14658.8908,
34.67,14658.8908,
34.77,14658.8908,
34.87,14658.8908,
34.99,14658.8908,
35.11,14658.8908,
35.21,14602.7915,
35.31,14604.4346,
35.41,14604.4346,
35.55,14604.4346,
35.66,14602.0256,
35.77,14602.0256,
35.89,14602.0256,
35.99,14602.0256,
36.1,14602.0256,
36.21,14602.0256,
36.32,14605.5324,
36.42,14605.5324,
36.53,14602.0256,
36.63,14602.0256,
36.73,14604.4346,
36.83,14604.4346,
36.93,14604.4346,
37.05,14604.4346,
37.15,14604.4346,
37.26,14602.0256,
37.38,14602.0256,
37.48,14602.0256,
37.6,14602.0256,
37.71,14604.4346,
37.81,14604.4346,
37.91,14604.4346,
38.02,14604.4346,
38.13,14604.4346,
38.23,14604.4346,
38.34,14602.0256,
38.44,14602.0256,
38.54,14602.0256,
38.65,14602.0256,
38.75,14602.0256,
38.85,14602.0256,
38.97,14602.0256,
39.07,14602.0256,
39.17,14602.0256,
39.28,14602.0256,
39.38,14602.0256,
39.48,14602.0256,
39.59,14602.0256,
39.69,14602.0256,
39.8,14602.0256,
39.91,14602.0256,
40.01,14602.0256,
40.11,14602.0256,
40.23,14602.0256,
40.33,14602.0256,
40.45,14602.0256,
40.56,14600.3825,
40.66,14600.3825,
40.76,14600.3825,
40.86,14600.3825,
40.97,14600.3825,
41.07,14600.3825,
41.18,14600.3825,
41.28,14600.3825,
41.39,14600.3825,
41.5,14600.3825,
41.61,14600.3825,
41.73,14600.3825,
41.83,14600.3825,
41.94,14600.3825,
42.05,14600.3825,
42.17,14600.3825,
42.28,14600.3825,
42.38,14598.9916,
42.48,14598.9916,
42.6,14598.9916,
42.73,14598.9916,
42.85,14598.9916,
42.96,14598.9916,
43.07,14598.9916,
43.18,14598.9916,
43.29,14598.9916,
43.4,14598.9916,
43.5,14598.9916,
43.63,14598.9916,
43.75,14598.9916,
43.85,14598.9916,
43.97,14598.9916,
44.08,14598.9916,
44.18,14598.9916,
44.28,14598.9916,
44.51,16245.2157,
44.62,16295.7869,
44.74,16295.7869,
44.84,16273.6242,
44.98,16335.2081,
45.09,16337.6171,
45.29,16335.2081,
45.42,16335.2081,
45.54,16328.0218,
45.65,16328.0218,
45.81,16334.8108,
45.93,16353.5816,
46.03,16362.8677,
46.15,16468.8596,
46.25,16468.8596,
46.38,16508.956,
46.52,16519.5988,
46.7,16519.5988,
46.8,16554.5119,
46.9,16181.526,
47.02,16186.8684,
47.12,16221.7966,
47.24,16220.732,
47.38,16246.0074,
47.51,16245.9096,
47.61,16245.9096,
47.73,16237.3488,
47.85,16237.3488,
48.0,16237.3488,
48.1,16237.3488,
48.21,16237.3488,
48.32,16005.3735,
48.46,16005.3735,
48.59,16013.7442,
48.7,15937.3294,
48.8,15934.7148,
48.9,15934.7148,
49.0,15931.1724,
49.1,15911.2648,
49.23,15913.6337,
49.33,15913.8801,
49.46,15913.8801,
49.57,15913.8801,
49.68,15918.2355,
49.78,15913.7823,
49.88,15913.7823,
49.98,15913.7823,
50.08,15914.6629,
50.19,15914.6629,
50.29,15898.2133,
50.39,15897.9294,
50.49,15897.9294,
50.61,15900.4462,
50.72,15884.9521,
50.82,15884.9521,
50.92,15884.9521,
51.08,15880.5967,
51.19,15875.912,
51.29,15875.912,
51.43,15875.912,
51.57,15875.912,
51.67,15875.912,
51.78,15873.2112,
60.02,14598.9916,
