elapsed_sec,best_cost,improvement_pct
30.38,3012.3904,
30.48,3012.3904,
30.58,3010.8693,
30.68,3009.6097,
30.78,3009.6097,
30.88,3009.6097,
30.98,3009.6097,
31.08,3009.6097,
31.19,3009.6097,
31.29,3009.6097,
31.47,2773.3323,
31.57,2725.1401,
31.68,2728.8626,
31.78,2707.0517,
31.88,2698.3098,
31.98,2702.725,
32.08,2698.3098,
32.18,2698.3098,
32.28,2698.3098,
32.38,2698.3098,
32.48,2698.3098,
32.58,2698.3098,
32.68,2698.3098,
32.78,2698.3098,
32.88,2698.3098,
32.98,2698.3098,
33.08,2698.3098,
33.18,2698.3098,
33.34,3535.3567,
33.44,2766.2499,
33.54,2731.8891,
33.64,2746.3643,
33.74,2727.4739,
33.84,2710.9113,
33.94,2684.9959,
34.04,2684.9959,
34.14,2684.9959,
34.24,2684.9959,
34.34,2684.9959,
34.44,2684.9959,
34.54,2684.9959,
34.64,2684.9959,
34.74,2684.9959,
34.84,2684.9959,
34.94,2684.9959,
35.04,2684.9959,
35.18,2844.8973,
35.28,2781.1189,
35.38,2803.7667,
35.48,2798.4171,
35.58,2785.6398,
35.68,2779.5696,
35.78,2777.7668,
35.88,2777.7668,
35.99,2777.7668,
36.09,2777.7668,
36.19,2777.7668,
36.29,2777.7668,
36.39,2777.7668,
36.49,2777.7668,
36.59,2777.7668,
36.69,2777.7668,
36.79,2777.7668,
36.89,2777.7668,
36.99,2777.7668,
37.18,3176.3891,
37.28,3012.4128,
37.38,3020.9509,
37.48,3026.1276,
37.58,3016.1263,
37.68,3013.9583,
37.78,3018.4071,
37.89,3014.9207,
37.99,2885.5147,
38.09,2882.231,
38.19,2882.231,
38.29,2882.231,
38.39,2882.231,
38.49,2882.5392,
38.59,2882.231,
38.69,2882.231,
38.79,2882.231,
38.89,2882.231,
38.99,2882.231,
39.09,2882.231,
39.19,2882.231,
39.29,2882.231,
39.39,2882.231,
39.53,2817.326,
39.63,2777.5394,
39.73,2769.3096,
39.83,2766.5912,
39.93,2753.6821,
40.04,2752.7872,
40.14,2745.7363,
40.25,2735.5098,
40.35,2709.9076,
40.45,2709.9076,
40.55,2709.9076,
40.65,2709.9076,
40.75,2709.9076,
40.85,2709.9076,
40.95,2709.9076,
41.05,2709.9076,
41.15,2709.9076,
41.25,2709.9076,
41.36,2709.9076,
41.46,2709.9076,
41.64,3271.5091,
41.74,2825.9789,
41.84,2806.136,
41.94,2835.9431,
42.04,2824.7525,
42.14,2808.5639,
42.24,2819.1843,
42.34,2808.5639,
42.44,2805.4819,
42.54,2792.0558,
42.64,2792.0558,
42.75,2792.0558,
42.85,2792.0558,
42.95,2792.0558,
43.05,2792.0558,
43.15,2792.0558,
43.25,2792.0558,
43.35,2792.0558,
43.45,2792.0558,
43.55,2792.0558,
43.67,3100.916,
43.77,2939.9393,
43.87,2934.7058,
43.97,2950.2355,
