elapsed_sec,best_cost,improvement_pct
10.24,11162.8697,
10.34,11162.8697,
10.44,11162.8697,
10.54,11162.8697,
10.64,11162.8697,
10.75,11162.8697,
10.85,11162.8697,
10.95,11162.8697,
11.06,11162.8697,
11.17,11162.8697,
11.28,11162.8697,
11.38,11162.8697,
11.5,11162.8697,
11.62,11162.8697,
11.73,11162.8697,
11.84,11162.8697,
11.96,11162.8697,
12.06,11162.8697,
12.19,11162.8697,
12.3,11162.8697,
12.41,11162.8697,
12.51,11162.8697,
12.63,11162.8697,
12.73,11162.8697,
12.84,11162.8697,
12.94,11162.8697,
13.04,11162.8697,
13.14,11162.8697,
13.25,11162.8697,
13.36,11162.8697,
13.46,11162.8697,
13.57,11162.8697,
13.69,11162.8697,
13.8,11162.8697,
13.92,11162.8697,
14.03,11162.8697,
14.13,11162.8697,
14.25,11162.8697,
14.35,11162.8697,
14.47,11162.8697,
14.57,11162.8697,
14.67,11162.8697,
14.78,11162.8697,
14.88,11162.8697,
15.0,11162.8697,
15.1,11162.8697,
15.2,11162.8697,
15.32,11162.8697,
15.42,11162.8697,
15.52,11162.8697,
15.62,11162.8697,
15.72,11162.8697,
15.82,11162.8697,
15.93,11162.8697,
16.04,11162.8697,
16.16,11162.8697,
16.26,11162.8697,
16.37,11162.8697,
16.48,11162.8697,
16.59,11162.8697,
16.71,11162.8697,
16.81,11162.8697,
16.92,11162.8697,
17.04,11162.8697,
17.14,11162.8697,
17.24,11162.8697,
17.34,11162.8697,
17.46,11162.8697,
17.59,11162.8697,
17.69,11162.8697,
17.81,11162.8697,
17.93,11162.8697,
18.03,11162.8697,
18.13,11162.8697,
18.23,11162.8697,
18.35,11162.8697,
18.45,11162.8697,
18.55,11162.8697,
18.67,11162.8697,
18.77,11162.8697,
18.88,11162.8697,
19.0,11162.8697,
19.11,11162.8697,
19.23,11162.8697,
19.34,11162.8697,
19.46,11162.8697,
19.58,11162.8697,
19.69,11162.8697,
19.79,11162.8697,
19.9,11162.8697,
20.0,11162.8697,
20.1,11162.8697,
20.2,11162.8697,
20.3,11162.8697,
20.42,11162.8697,
20.53,11162.8697,
20.65,11162.8697,
20.76,11162.8697,
20.86,11162.8697,
20.96,11162.8697,
21.08,11162.8697,
21.18,11162.8697,
21.3,11162.8697,
21.42,11162.8697,
21.52,11162.8697,
21.64,11162.8697,
21.74,11162.8697,
21.85,11162.8697,
21.96,11162.8697,
22.06,11162.8697,
22.17,11162.8697,
22.27,11162.8697,
22.39,11162.8697,
22.5,11162.8697,
22.62,11162.8697,
22.74,11162.8697,
22.85,11162.8697,
22.96,11162.8697,
23.07,11162.8697,
23.17,11162.8697,
23.28,11162.8697,
23.39,11162.8697,
23.51,11162.8697,
23.62,11162.8697,
23.73,11162.8697,
23.84,11162.8697,
23.94,11162.8697,
24.04,11162.8697,
24.14,11162.8697,
24.24,11162.8697,
24.34,11162.8697,
24.44,11162.8697,
24.54,11162.8697,
24.64,11162.8697,
24.74,11162.8697,
24.84,11162.8697,
24.97,11162.8697,
25.09,11162.8697,
25.19,11162.8697,
25.29,11162.8697,
25.39,11162.8697,
