elapsed_sec,best_cost,improvement_pct
32.43,14349.6952,
32.54,14349.6952,
32.65,14349.6952,
32.75,14349.6952,
32.86,14349.6952,
32.96,14349.6952,
33.07,14349.6952,
33.17,14349.6952,
33.27,14349.6952,
33.39,14349.6952,
33.49,14349.6952,
33.59,14349.6952,
33.7,14349.6952,
33.8,14349.6952,
33.92,14349.6952,
34.02,14349.6952,
34.14,14349.6952,
34.24,14349.6952,
34.36,14349.6952,
34.47,14349.6952,
34.57,14349.6952,
34.68,14349.6952,
34.79,14349.6952,
34.89,14349.6952,
35.03,15462.1616,
35.14,15466.9546,
35.27,15466.1618,
35.38,15521.9336,
35.48,15541.9083,
35.62,15526.3647,
35.78,15526.3647,
35.88,15511.4045,
35.98,15514.3826,
36.08,15603.8502,
36.18,15593.6572,
36.28,15450.7833,
36.39,15450.7833,
36.49,15511.505,
36.59,15466.8227,
36.7,15489.0826,
36.81,15198.0896,
36.92,15170.9809,
37.02,15170.9809,
37.13,15170.9809,
37.23,15170.9809,
37.34,15082.5644,
37.44,15082.5644,
37.56,15131.7067,
37.67,15135.3759,
37.79,15152.8245,
37.91,15131.7067,
38.03,15131.7067,
38.13,15148.2222,
38.24,15000.6771,
38.35,14993.9413,
38.46,14992.8492,
38.58,14992.8492,
38.68,14989.7168,
38.78,14989.7168,
38.91,14990.6999,
39.02,14956.1069,
39.12,14956.1069,
39.23,14956.1069,
39.33,14956.1069,
39.44,14956.1069,
39.56,14953.6935,
39.66,14962.3707,
39.76,14962.3707,
39.87,14956.1069,
39.97,14956.1069,
40.08,14955.1238,
40.18,14952.7104,
40.29,14903.5681,
40.41,14903.5681,
40.52,14903.5681,
40.64,14903.5681,
40.76,14903.5681,
40.87,14903.5681,
40.98,14903.5681,
41.08,14903.5681,
41.18,14903.5681,
41.28,14903.5681,
41.39,14767.7439,
41.49,14767.7439,
41.6,14767.7439,
41.72,14767.7439,
41.82,14767.7439,
41.92,14767.7439,
42.03,14767.7439,
42.14,14767.7439,
42.26,14767.7439,
42.37,14767.7439,
42.47,14767.7439,
42.6,14767.7439,
42.71,14767.7439,
42.82,14767.7439,
42.93,14767.7439,
43.03,14767.7439,
43.14,14767.7439,
43.25,14767.7439,
43.36,14767.7439,
43.46,14767.7439,
43.56,14767.7439,
43.66,14767.7439,
43.78,14767.7439,
43.88,14767.7439,
44.0,14767.7439,
44.1,14767.7439,
44.21,14767.7439,
44.31,14767.7439,
44.42,14767.7439,
44.54,14767.7439,
44.65,14767.7439,
44.75,14767.7439,
44.86,14767.7439,
44.97,14767.7439,
45.08,14767.7439,
45.18,14767.7439,
45.29,14767.7439,
45.39,14767.7439,
45.5,14767.7439,
45.61,14767.7439,
45.71,14767.7439,
45.83,14767.7439,
45.94,14767.7439,
46.06,14767.7439,
46.16,14767.7439,
46.28,14767.7439,
46.38,14763.3977,
46.49,14763.3977,
46.59,14763.3977,
46.71,14763.3977,
46.82,14763.3977,
46.94,14763.3977,
47.06,14763.3977,
47.16,14763.3977,
47.28,14763.3977,
47.4,14763.3977,
47.5,14763.3977,
47.61,14763.3977,
47.71,14763.3977,
47.82,14763.3977,
47.92,14763.3977,
48.03,14763.3977,
48.14,14763.3977,
48.26,14763.3977,
48.38,14763.3977,
48.49,14763.3977,
48.6,14763.3977,
48.7,14763.3977,
48.81,14763.3977,
48.92,14763.3977,
49.04,14763.3977,
49.14,14763.3977,
49.25,14763.3977,
49.37,14763.3977,
49.47,14763.3977,
49.57,14763.3977,
49.68,14761.6862,
49.79,14761.6862,
49.9,14761.6862,
50.0,14761.6862,
60.04,14349.6952,
