elapsed_sec,best_cost,improvement_pct
0.1,8748.3011,
0.2,8746.4415,
0.31,8746.4415,
0.41,8746.4415,
0.51,8746.4415,
0.61,8745.184,
0.71,8745.184,
0.81,8745.184,
0.92,8745.184,
1.02,8745.184,
1.12,8745.184,
1.22,8745.184,
1.32,8745.184,
1.42,8738.764,
1.52,8738.764,
1.76,8738.764,
1.86,8738.764,
1.97,8738.764,
2.07,8738.764,
2.17,8738.764,
2.27,8738.764,
2.37,8738.764,
2.47,8738.764,
2.57,8738.764,
2.67,8738.764,
2.77,8738.764,
2.87,8738.764,
2.97,8738.764,
3.07,8738.764,
3.17,8738.764,
3.27,8738.764,
3.37,8738.764,
3.47,8738.764,
3.57,8738.764,
3.68,8738.764,
3.78,8738.764,
3.88,8738.764,
3.98,8738.764,
4.08,8738.764,
4.19,8738.764,
4.29,8738.764,
4.39,8738.764,
4.49,8738.764,
4.59,8738.764,
4.69,8738.764,
4.79,8738.764,
4.89,8738.764,
4.99,8738.764,
5.09,8738.764,
5.19,8738.764,
5.3,8738.764,
5.4,8738.764,
5.5,8738.764,
5.6,8738.764,
5.7,8738.764,
5.8,8738.764,
5.9,8738.764,
6.01,8738.764,
6.11,8738.764,
6.21,8738.764,
6.31,8738.764,
6.41,8738.764,
6.51,8738.764,
6.61,8738.764,
6.71,8738.764,
6.82,8738.764,
6.92,8738.764,
7.02,8738.764,
7.12,8738.764,
7.22,8738.764,
7.32,8738.764,
7.42,8738.764,
7.52,8738.764,
7.62,8738.764,
7.72,8738.764,
7.82,8738.764,
7.92,8738.764,
8.02,8738.764,
8.12,8738.764,
8.23,8738.764,
8.33,8738.764,
8.43,8738.764,
8.53,8738.764,
8.63,8738.764,
8.73,8738.764,
8.83,8738.764,
8.93,8738.764,
9.03,8738.764,
9.14,8738.764,
9.24,8738.764,
9.34,8738.764,
9.44,8738.764,
9.54,8738.764,
9.64,8738.764,
9.74,8738.764,
9.85,8738.764,
9.95,8738.764,
10.05,8738.764,
10.15,8738.764,
10.25,8738.764,
10.35,8738.764,
10.45,8738.764,
10.55,8738.764,
10.66,8738.764,
10.76,8738.764,
10.86,8738.764,
10.96,8738.764,
11.06,8738.764,
11.16,8738.764,
11.26,8738.764,
11.36,8738.764,
11.46,8738.764,
11.56,8738.764,
11.66,8738.764,
11.76,8738.764,
11.86,8738.764,
11.96,8738.764,
12.06,8738.764,
12.16,8738.764,
12.27,8738.764,
12.37,8738.764,
12.47,8738.764,
12.57,8738.764,
12.67,8738.764,
12.77,8738.764,
12.87,8738.764,
12.97,8738.764,
13.08,8738.764,
13.18,8738.764,
13.28,8738.764,
13.38,8738.764,
13.48,8738.764,
13.58,8738.764,
13.68,8738.764,
13.78,8738.764,
13.88,8738.764,
13.98,8738.764,
14.09,8738.764,
14.19,8738.764,
14.29,8738.764,
14.39,8738.764,
14.49,8738.764,
14.59,8738.764,
14.69,8738.764,
14.79,8738.764,
14.89,8738.764,
14.99,8738.764,
15.09,8738.764,
15.19,8738.764,
15.29,8738.764,
15.39,8738.764,
15.5,8738.764,
15.74,8738.764,
15.84,8738.764,
15.94,8738.764,
16.04,8738.764,
16.14,8738.764,
16.25,8738.764,
16.35,8738.764,
16.45,8738.764,
16.55,8738.764,
16.65,8738.764,
16.75,8738.764,
16.85,8738.764,
16.95,8738.764,
17.05,8738.764,
17.15,8738.764,
17.26,8738.764,
17.36,8738.764,
17.46,8738.764,
17.56,8738.764,
17.66,8738.764,
17.76,8738.764,
17.86,8738.764,
17.97,8738.764,
18.07,8738.764,
18.17,8738.764,
18.27,8738.764,
18.37,8738.764,
18.47,8738.764,
18.58,8738.764,
18.68,8738.764,
18.78,8738.764,
18.88,8738.764,
18.98,8738.764,
19.08,8738.764,
19.18,8738.764,
19.28,8738.764,
19.39,8738.764,
19.49,8738.764,
19.59,8738.764,
19.69,8738.764,
19.8,8738.764,
19.9,8738.764,
20.0,8738.764,
20.1,8738.764,
20.2,8738.764,
20.3,8738.764,
20.4,8738.764,
20.5,8738.764,
20.6,8738.764,
20.71,8738.764,
20.81,8738.764,
20.91,8738.764,
21.01,8738.764,
21.11,8738.764,
21.21,8738.764,
21.31,8738.764,
21.42,8738.764,
21.52,8738.764,
21.62,8738.764,
21.72,8738.764,
21.82,8738.764,
21.92,8738.764,
22.03,8738.764,
22.13,8738.764,
22.23,8738.764,
22.33,8738.764,
22.43,8738.764,
22.53,8738.764,
22.63,8738.764,
22.73,8738.764,
22.83,8738.764,
22.93,8738.764,
23.04,8738.764,
23.14,8738.764,
23.24,8738.764,
23.34,8738.764,
23.44,8738.764,
23.54,8738.764,
23.64,8738.764,
23.74,8738.764,
23.84,8738.764,
23.94,8738.764,
24.04,8738.764,
24.14,8738.764,
24.25,8738.764,
24.35,8738.764,
24.45,8738.764,
24.55,8738.764,
24.65,8738.764,
24.75,8738.764,
24.85,8738.764,
24.95,8738.764,
25.05,8738.764,
25.16,8738.764,
25.26,8738.764,
25.36,8738.764,
25.46,8738.764,
25.56,8738.764,
25.66,8738.764,
25.76,8738.764,
25.86,8738.764,
25.97,8738.764,
26.07,8738.764,
26.17,8738.764,
26.27,8738.764,
26.37,8738.764,
26.47,8738.764,
26.57,8738.764,
26.67,8738.764,
26.78,8738.764,
26.88,8738.764,
26.98,8738.764,
27.08,8738.764,
27.18,8738.764,
27.28,8738.764,
27.38,8738.764,
27.48,8738.764,
27.59,8738.764,
27.69,8738.764,
27.79,8738.764,
27.89,8738.764,
27.99,8738.764,
28.09,8738.764,
28.19,8738.764,
28.29,8738.764,
28.39,8738.764,
28.49,8738.764,
28.59,8738.764,
28.69,8738.764,
28.79,8738.764,
28.9,8738.764,
29.12,8738.764,
29.22,8738.764,
29.32,8738.764,
29.42,8738.764,
29.52,8738.764,
29.62,8738.764,
29.72,8738.764,
29.82,8738.764,
29.93,8738.764,
30.03,8738.764,
30.13,8738.764,
30.23,8738.764,
30.33,8738.764,
30.43,8738.764,
30.53,8738.764,
30.63,8738.764,
30.73,8738.764,
30.83,8738.764,
30.93,8738.764,
31.04,8738.764,
31.14,8738.764,
31.24,8738.764,
31.34,8738.764,
31.44,8738.764,
31.54,8738.764,
31.64,8738.764,
31.74,8738.764,
31.85,8738.764,
31.95,8738.764,
32.05,8738.764,
32.15,8738.764,
32.26,8738.764,
32.36,8738.764,
32.46,8738.764,
32.56,8738.764,
32.66,8738.764,
32.76,8738.764,
32.86,8738.764,
32.97,8738.764,
33.07,8738.764,
33.17,8738.764,
33.27,8738.764,
33.37,8738.764,
33.47,8738.764,
33.57,8738.764,
33.67,8738.764,
33.77,8738.764,
33.87,8738.764,
33.97,8738.764,
34.07,8738.764,
34.17,8738.764,
34.27,8738.764,
34.37,8738.764,
34.48,8738.764,
34.58,8738.764,
34.68,8738.764,
34.78,8738.764,
34.88,8738.764,
34.98,8738.764,
35.08,8738.764,
35.18,8738.764,
35.28,8738.764,
35.39,8738.764,
35.49,8738.764,
35.59,8738.764,
35.69,8738.764,
35.79,8738.764,
35.89,8738.764,
35.99,8738.764,
36.09,8738.764,
36.19,8738.764,
36.29,8738.764,
36.39,8738.764,
36.49,8738.764,
36.59,8738.764,
36.69,8738.764,
36.8,8738.764,
36.9,8738.764,
37.0,8738.764,
37.1,8738.764,
37.21,8738.764,
37.31,8738.764,
37.41,8738.764,
37.51,8738.764,
37.61,8738.764,
37.71,8738.764,
37.81,8738.764,
37.91,8738.764,
38.01,8738.764,
38.12,8738.764,
38.22,8738.764,
38.32,8738.764,
38.42,8738.764,
38.52,8738.764,
38.62,8738.764,
38.72,8738.764,
38.83,8738.764,
38.93,8738.764,
39.03,8738.764,
39.13,8738.764,
39.23,8738.764,
39.33,8738.764,
39.43,8738.764,
39.53,8738.764,
39.63,8738.764,
39.73,8738.764,
39.83,8738.764,
39.93,8738.764,
40.03,8738.764,
40.13,8738.764,
40.23,8738.764,
40.34,8738.764,
40.44,8738.764,
40.54,8738.764,
40.64,8738.764,
40.74,8738.764,
40.84,8738.764,
40.94,8738.764,
41.04,8738.764,
41.14,8738.764,
41.24,8738.764,
41.35,8738.764,
41.45,8738.764,
41.55,8738.764,
41.65,8738.764,
41.75,8738.764,
41.85,8738.764,
42.02,8738.764,
42.12,8738.764,
42.22,8738.764,
42.32,8738.764,
42.43,8738.764,
42.53,8738.764,
42.63,8738.764,
42.73,8738.764,
42.83,8738.764,
42.93,8738.764,
43.03,8738.764,
43.14,8738.764,
43.24,8738.764,
43.34,8738.764,
43.44,8738.764,
43.54,8738.764,
43.64,8738.764,
43.74,8738.764,
43.84,8738.764,
43.94,8738.764,
44.04,8738.764,
44.14,8738.764,
44.25,8738.764,
44.35,8738.764,
44.45,8738.764,
44.55,8738.764,
44.65,8738.764,
44.75,8738.764,
44.85,8738.764,
44.95,8738.764,
45.05,8738.764,
45.15,8738.764,
45.25,8738.764,
45.35,8738.764,
45.45,8738.764,
45.55,8738.764,
45.65,8738.764,
45.75,8738.764,
45.86,8738.764,
45.96,8738.764,
46.06,8738.764,
46.16,8738.764,
46.26,8738.764,
46.36,8738.764,
46.47,8738.764,
46.57,8738.764,
46.67,8738.764,
46.77,8738.764,
46.88,8738.764,
46.98,8738.764,
47.08,8738.764,
47.18,8738.764,
47.28,8738.764,
47.38,8738.764,
47.48,8738.764,
47.58,8738.764,
47.69,8738.764,
47.79,8738.764,
47.89,8738.764,
47.99,8738.764,
48.09,8738.764,
48.19,8738.764,
48.3,8738.764,
48.4,8738.764,
48.5,8738.764,
60.01,8738.764,
